[2025-07-28T22:47:15.737+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-25T00:00:00+00:00 [queued]>
[2025-07-28T22:47:15.745+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-25T00:00:00+00:00 [queued]>
[2025-07-28T22:47:15.745+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:15.754+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-25 00:00:00+00:00
[2025-07-28T22:47:15.756+0000] {standard_task_runner.py:57} INFO - Started process 404 to run task
[2025-07-28T22:47:15.759+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-25T00:00:00+00:00', '--job-id', '458', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbz2pk5lx']
[2025-07-28T22:47:15.761+0000] {standard_task_runner.py:85} INFO - Job 458: Subtask generate_txn_fact_data
[2025-07-28T22:47:15.794+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-25T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:15.851+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-25T00:00:00+00:00'
[2025-07-28T22:47:15.854+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:15.859+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:15.859+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:15.964+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:15.964+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:15.965+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:15.967+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1752274035861, 'account_id': 'A00099', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 7036.53, 'exchange_rate': 0.7754}
[2025-07-28T22:47:16.039+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1741214836038, 'account_id': 'A00010', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 28370.39, 'exchange_rate': 0.2366}
[2025-07-28T22:47:16.041+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1726094836041, 'account_id': 'A00035', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 81778.48, 'exchange_rate': 0.6074}
[2025-07-28T22:47:16.043+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1738622836042, 'account_id': 'A00028', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00055', 'transaction_amount': 34753.21, 'exchange_rate': 0.0277}
[2025-07-28T22:47:16.043+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1730501236043, 'account_id': 'A00062', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 74346.77, 'exchange_rate': 0.7596}
[2025-07-28T22:47:16.045+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1748990836045, 'account_id': 'A00095', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 83442.63, 'exchange_rate': 0.3756}
[2025-07-28T22:47:16.046+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1748645236046, 'account_id': 'A00086', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 4457.13, 'exchange_rate': 0.1833}
[2025-07-28T22:47:16.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1726440436047, 'account_id': 'A00033', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 18931.14, 'exchange_rate': 0.8545}
[2025-07-28T22:47:16.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1748386036047, 'account_id': 'A00049', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 13174.68, 'exchange_rate': 1.2917}
[2025-07-28T22:47:16.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1745794036048, 'account_id': 'A00059', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00035', 'transaction_amount': 21550.92, 'exchange_rate': 0.2694}
[2025-07-28T22:47:16.049+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732315636049, 'account_id': 'A00086', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 68486.11, 'exchange_rate': 0.6413}
[2025-07-28T22:47:16.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1752965236050, 'account_id': 'A00010', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00075', 'transaction_amount': 38662.94, 'exchange_rate': 1.1456}
[2025-07-28T22:47:16.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1730242036052, 'account_id': 'A00090', 'customer_id': 'C00072', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 23029.06, 'exchange_rate': 0.153}
[2025-07-28T22:47:16.053+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1752878836053, 'account_id': 'A00020', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 39839.61, 'exchange_rate': 1.3205}
[2025-07-28T22:47:16.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1753570036054, 'account_id': 'A00095', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 42743.99, 'exchange_rate': 1.2538}
[2025-07-28T22:47:16.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1737154036055, 'account_id': 'A00095', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 48255.0, 'exchange_rate': 0.2463}
[2025-07-28T22:47:16.057+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1726526836057, 'account_id': 'A00045', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 75212.52, 'exchange_rate': 1.0973}
[2025-07-28T22:47:16.058+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1745534836058, 'account_id': 'A00044', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 84194.34, 'exchange_rate': 0.1945}
[2025-07-28T22:47:16.059+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1753570036059, 'account_id': 'A00000', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00075', 'transaction_amount': 21364.16, 'exchange_rate': 1.1859}
[2025-07-28T22:47:16.060+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1747954036059, 'account_id': 'A00075', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 56879.45, 'exchange_rate': 1.4224}
[2025-07-28T22:47:16.061+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1735858036061, 'account_id': 'A00070', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 11066.04, 'exchange_rate': 0.1791}
[2025-07-28T22:47:16.062+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1727822836062, 'account_id': 'A00033', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00023', 'transaction_amount': 76990.83, 'exchange_rate': 1.1194}
[2025-07-28T22:47:16.064+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1725749236063, 'account_id': 'A00042', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 56189.29, 'exchange_rate': 0.7408}
[2025-07-28T22:47:16.067+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1727131636066, 'account_id': 'A00070', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 51698.55, 'exchange_rate': 0.0414}
[2025-07-28T22:47:16.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1734389236067, 'account_id': 'A00059', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 35971.96, 'exchange_rate': 0.552}
[2025-07-28T22:47:16.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1747781236068, 'account_id': 'A00048', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 89153.87, 'exchange_rate': 0.0801}
[2025-07-28T22:47:16.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1746053236069, 'account_id': 'A00012', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 50826.66, 'exchange_rate': 1.169}
[2025-07-28T22:47:16.070+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1725749236070, 'account_id': 'A00046', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00042', 'transaction_amount': 48744.61, 'exchange_rate': 1.3822}
[2025-07-28T22:47:16.070+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1739746036070, 'account_id': 'A00063', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 70509.89, 'exchange_rate': 0.3323}
[2025-07-28T22:47:16.071+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1733438836071, 'account_id': 'A00090', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 67533.52, 'exchange_rate': 1.3869}
[2025-07-28T22:47:16.073+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736290036073, 'account_id': 'A00087', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 3471.8, 'exchange_rate': 0.0931}
[2025-07-28T22:47:16.073+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1729810036073, 'account_id': 'A00049', 'customer_id': 'C00087', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 3203.51, 'exchange_rate': 0.1188}
[2025-07-28T22:47:16.074+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1730155636074, 'account_id': 'A00023', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 29814.39, 'exchange_rate': 0.7396}
[2025-07-28T22:47:16.076+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1723330036075, 'account_id': 'A00059', 'customer_id': 'C00021', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 1147.59, 'exchange_rate': 0.5056}
[2025-07-28T22:47:16.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1730328436076, 'account_id': 'A00033', 'customer_id': 'C00070', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 2509.56, 'exchange_rate': 0.0178}
[2025-07-28T22:47:16.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1734130036077, 'account_id': 'A00043', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 88275.97, 'exchange_rate': 0.1333}
[2025-07-28T22:47:16.078+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1731970036078, 'account_id': 'A00074', 'customer_id': 'C00082', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 94248.83, 'exchange_rate': 0.6721}
[2025-07-28T22:47:16.078+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1753742836078, 'account_id': 'A00007', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 93934.87, 'exchange_rate': 1.2933}
[2025-07-28T22:47:16.079+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:16.080+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:16.090+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250425T000000, start_date=20250728T224715, end_date=20250728T224716
[2025-07-28T22:47:16.103+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:16.120+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
