[2025-07-29T22:30:32.517+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:30:30.519805+00:00 [queued]>
[2025-07-29T22:30:32.520+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:30:30.519805+00:00 [queued]>
[2025-07-29T22:30:32.520+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-29T22:30:32.524+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-29 22:30:30.519805+00:00
[2025-07-29T22:30:32.526+0000] {standard_task_runner.py:57} INFO - Started process 2765 to run task
[2025-07-29T22:30:32.527+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-29T22:30:30.519805+00:00', '--job-id', '875', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwcfjtt9w']
[2025-07-29T22:30:32.528+0000] {standard_task_runner.py:85} INFO - Job 875: Subtask generate_txn_fact_data
[2025-07-29T22:30:32.546+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:30:30.519805+00:00 [running]> on host 931bde20eb1e
[2025-07-29T22:30:32.581+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-29T22:30:30.519805+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-29T22:30:30.519805+00:00'
[2025-07-29T22:30:32.582+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-29T22:30:32.584+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-29T22:30:32.584+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-29T22:30:32.687+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-29T22:30:32.688+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-29T22:30:32.688+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-29T22:30:32.689+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1741732232585, 'account_id': 'A00007', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 84801.62, 'exchange_rate': 0.9705}
[2025-07-29T22:30:32.712+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1726007432712, 'account_id': 'A00042', 'customer_id': 'C00079', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 99897.61, 'exchange_rate': 0.4913}
[2025-07-29T22:30:32.712+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1745447432712, 'account_id': 'A00009', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 21374.84, 'exchange_rate': 0.0476}
[2025-07-29T22:30:32.713+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1745965832712, 'account_id': 'A00093', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 8243.78, 'exchange_rate': 0.131}
[2025-07-29T22:30:32.713+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1723847432713, 'account_id': 'A00060', 'customer_id': 'C00009', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 15108.49, 'exchange_rate': 0.6029}
[2025-07-29T22:30:32.713+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1730932232713, 'account_id': 'A00061', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 56231.74, 'exchange_rate': 0.2133}
[2025-07-29T22:30:32.714+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1752445832713, 'account_id': 'A00024', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 35592.55, 'exchange_rate': 0.9741}
[2025-07-29T22:30:32.714+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1735684232714, 'account_id': 'A00080', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 25547.64, 'exchange_rate': 0.1702}
[2025-07-29T22:30:32.714+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1730500232714, 'account_id': 'A00084', 'customer_id': 'C00031', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 41381.88, 'exchange_rate': 0.5393}
[2025-07-29T22:30:32.715+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1748471432715, 'account_id': 'A00002', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 90839.05, 'exchange_rate': 0.5544}
[2025-07-29T22:30:32.715+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1723933832715, 'account_id': 'A00000', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 81758.0, 'exchange_rate': 0.0706}
[2025-07-29T22:30:32.715+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1739313032715, 'account_id': 'A00058', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 64307.56, 'exchange_rate': 0.5194}
[2025-07-29T22:30:32.716+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1737066632716, 'account_id': 'A00065', 'customer_id': 'C00060', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 84054.28, 'exchange_rate': 1.1424}
[2025-07-29T22:30:32.716+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1736202632716, 'account_id': 'A00086', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 85020.36, 'exchange_rate': 0.7488}
[2025-07-29T22:30:32.716+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1732314632716, 'account_id': 'A00067', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 57121.14, 'exchange_rate': 1.1548}
[2025-07-29T22:30:32.717+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1722897032717, 'account_id': 'A00008', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 48112.35, 'exchange_rate': 1.3537}
[2025-07-29T22:30:32.717+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1723761032717, 'account_id': 'A00087', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 48378.26, 'exchange_rate': 1.0976}
[2025-07-29T22:30:32.717+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1727217032717, 'account_id': 'A00050', 'customer_id': 'C00089', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 36578.98, 'exchange_rate': 0.3065}
[2025-07-29T22:30:32.718+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1723933832718, 'account_id': 'A00075', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 85235.88, 'exchange_rate': 0.6743}
[2025-07-29T22:30:32.718+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1745447432718, 'account_id': 'A00059', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 69205.83, 'exchange_rate': 0.8925}
[2025-07-29T22:30:32.718+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1748817032718, 'account_id': 'A00055', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 59938.25, 'exchange_rate': 1.2466}
[2025-07-29T22:30:32.719+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1738535432719, 'account_id': 'A00039', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 81611.75, 'exchange_rate': 0.7894}
[2025-07-29T22:30:32.719+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1738535432719, 'account_id': 'A00007', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 71169.71, 'exchange_rate': 1.3752}
[2025-07-29T22:30:32.719+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1722897032719, 'account_id': 'A00017', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00032', 'transaction_amount': 80221.97, 'exchange_rate': 1.4003}
[2025-07-29T22:30:32.720+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1730154632720, 'account_id': 'A00072', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 92332.93, 'exchange_rate': 0.229}
[2025-07-29T22:30:32.720+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1727649032720, 'account_id': 'A00053', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 68098.94, 'exchange_rate': 0.4968}
[2025-07-29T22:30:32.720+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752618632720, 'account_id': 'A00007', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 92239.79, 'exchange_rate': 0.1603}
[2025-07-29T22:30:32.721+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1730845832721, 'account_id': 'A00029', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 40554.78, 'exchange_rate': 0.5334}
[2025-07-29T22:30:32.721+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1736289032721, 'account_id': 'A00083', 'customer_id': 'C00057', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 15751.11, 'exchange_rate': 0.4289}
[2025-07-29T22:30:32.721+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1743719432721, 'account_id': 'A00007', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 34910.0, 'exchange_rate': 0.3694}
[2025-07-29T22:30:32.722+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1729377032722, 'account_id': 'A00026', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 19166.78, 'exchange_rate': 1.0074}
[2025-07-29T22:30:32.722+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1748212232722, 'account_id': 'A00004', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 80222.36, 'exchange_rate': 0.3956}
[2025-07-29T22:30:32.722+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1743719432722, 'account_id': 'A00063', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 78860.61, 'exchange_rate': 0.8591}
[2025-07-29T22:30:32.723+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1751149832723, 'account_id': 'A00020', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 87904.81, 'exchange_rate': 0.9313}
[2025-07-29T22:30:32.723+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1741127432723, 'account_id': 'A00070', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 86036.53, 'exchange_rate': 0.677}
[2025-07-29T22:30:32.723+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1730327432723, 'account_id': 'A00025', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 1897.22, 'exchange_rate': 0.3726}
[2025-07-29T22:30:32.724+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1728685832724, 'account_id': 'A00056', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 96405.46, 'exchange_rate': 1.2074}
[2025-07-29T22:30:32.724+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1748298632724, 'account_id': 'A00075', 'customer_id': 'C00037', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 59918.39, 'exchange_rate': 1.082}
[2025-07-29T22:30:32.725+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-29T22:30:32.725+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-29T22:30:32.729+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250729T223030, start_date=20250729T223032, end_date=20250729T223032
[2025-07-29T22:30:32.747+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-29T22:30:32.756+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
