[2025-07-31T21:56:12.576+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:23:00+00:00 [queued]>
[2025-07-31T21:56:12.584+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:23:00+00:00 [queued]>
[2025-07-31T21:56:12.584+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:12.613+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 03:23:00+00:00
[2025-07-31T21:56:12.620+0000] {standard_task_runner.py:57} INFO - Started process 3031 to run task
[2025-07-31T21:56:12.625+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T03:23:00+00:00', '--job-id', '1190', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcnmhga7e']
[2025-07-31T21:56:12.629+0000] {standard_task_runner.py:85} INFO - Job 1190: Subtask generate_txn_fact_data
[2025-07-31T21:56:12.684+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:23:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:12.781+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T03:23:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T03:23:00+00:00'
[2025-07-31T21:56:12.784+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:12.787+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:12.787+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:12.892+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:12.892+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:12.893+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:12.895+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1735682172789, 'account_id': 'A00032', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 41573.57, 'exchange_rate': 0.2676}
[2025-07-31T21:56:12.963+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1749506172963, 'account_id': 'A00041', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 2788.59, 'exchange_rate': 0.5486}
[2025-07-31T21:56:12.964+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1725746172964, 'account_id': 'A00060', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 66660.65, 'exchange_rate': 0.8538}
[2025-07-31T21:56:12.965+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1736546172965, 'account_id': 'A00022', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 43494.93, 'exchange_rate': 0.6296}
[2025-07-31T21:56:12.966+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1742766972966, 'account_id': 'A00006', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 22849.48, 'exchange_rate': 0.0498}
[2025-07-31T21:56:12.967+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1725054972967, 'account_id': 'A00072', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 71098.15, 'exchange_rate': 0.3885}
[2025-07-31T21:56:12.968+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1746827772968, 'account_id': 'A00100', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 67578.09, 'exchange_rate': 0.7737}
[2025-07-31T21:56:12.969+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1747346172968, 'account_id': 'A00029', 'customer_id': 'C00005', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 57245.0, 'exchange_rate': 1.0829}
[2025-07-31T21:56:12.969+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1739656572969, 'account_id': 'A00080', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 10251.02, 'exchange_rate': 1.1309}
[2025-07-31T21:56:12.970+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1723067772970, 'account_id': 'A00081', 'customer_id': 'C00017', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 65175.35, 'exchange_rate': 0.4007}
[2025-07-31T21:56:12.971+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1728338172971, 'account_id': 'A00054', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 95508.76, 'exchange_rate': 0.5728}
[2025-07-31T21:56:12.972+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1753826172972, 'account_id': 'A00077', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 62535.83, 'exchange_rate': 1.0443}
[2025-07-31T21:56:12.973+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1746136572972, 'account_id': 'A00065', 'customer_id': 'C00031', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 98312.27, 'exchange_rate': 0.7978}
[2025-07-31T21:56:12.973+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1736891772973, 'account_id': 'A00008', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 59632.16, 'exchange_rate': 1.0785}
[2025-07-31T21:56:12.974+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1736114172974, 'account_id': 'A00051', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 80721.53, 'exchange_rate': 0.8059}
[2025-07-31T21:56:12.975+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1727819772975, 'account_id': 'A00063', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 66448.7, 'exchange_rate': 0.2748}
[2025-07-31T21:56:12.976+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1753048572976, 'account_id': 'A00066', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 90943.17, 'exchange_rate': 0.6578}
[2025-07-31T21:56:12.976+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1747000572976, 'account_id': 'A00043', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 67556.96, 'exchange_rate': 0.853}
[2025-07-31T21:56:12.977+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1728942972977, 'account_id': 'A00099', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 59306.7, 'exchange_rate': 0.6938}
[2025-07-31T21:56:12.979+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1750110972978, 'account_id': 'A00036', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 80486.65, 'exchange_rate': 0.4901}
[2025-07-31T21:56:12.980+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1727214972979, 'account_id': 'A00096', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 45235.53, 'exchange_rate': 0.5832}
[2025-07-31T21:56:12.980+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1734040572980, 'account_id': 'A00040', 'customer_id': 'C00062', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 73269.53, 'exchange_rate': 0.1052}
[2025-07-31T21:56:12.981+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1747864572981, 'account_id': 'A00079', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 63120.89, 'exchange_rate': 1.2542}
[2025-07-31T21:56:12.982+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1740434172982, 'account_id': 'A00043', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 8112.15, 'exchange_rate': 1.3}
[2025-07-31T21:56:12.984+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1733608572984, 'account_id': 'A00078', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 51489.26, 'exchange_rate': 0.7463}
[2025-07-31T21:56:12.984+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1750715772984, 'account_id': 'A00064', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 54482.91, 'exchange_rate': 0.0845}
[2025-07-31T21:56:12.985+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1746914172985, 'account_id': 'A00079', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 48992.28, 'exchange_rate': 1.3213}
[2025-07-31T21:56:12.987+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1751147772987, 'account_id': 'A00058', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 94088.68, 'exchange_rate': 1.3993}
[2025-07-31T21:56:12.988+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1753998972988, 'account_id': 'A00030', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 22719.67, 'exchange_rate': 1.0326}
[2025-07-31T21:56:12.989+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1726696572989, 'account_id': 'A00060', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 2668.3, 'exchange_rate': 1.1775}
[2025-07-31T21:56:12.989+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1737928572989, 'account_id': 'A00086', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 10498.95, 'exchange_rate': 0.3881}
[2025-07-31T21:56:12.990+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753566972990, 'account_id': 'A00041', 'customer_id': 'C00016', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 54544.17, 'exchange_rate': 0.1925}
[2025-07-31T21:56:12.991+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1735509372991, 'account_id': 'A00083', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 87254.18, 'exchange_rate': 0.1748}
[2025-07-31T21:56:12.992+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1725400572992, 'account_id': 'A00099', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 45748.48, 'exchange_rate': 0.8776}
[2025-07-31T21:56:12.993+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1742766972993, 'account_id': 'A00032', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 79085.81, 'exchange_rate': 0.4731}
[2025-07-31T21:56:12.994+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1739742972994, 'account_id': 'A00058', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 49307.09, 'exchange_rate': 1.0897}
[2025-07-31T21:56:12.994+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1727128572994, 'account_id': 'A00099', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 87560.7, 'exchange_rate': 0.7403}
[2025-07-31T21:56:12.996+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1733522172995, 'account_id': 'A00072', 'customer_id': 'C00015', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 83417.13, 'exchange_rate': 1.2547}
[2025-07-31T21:56:12.997+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:12.997+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:13.005+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T032300, start_date=20250731T215612, end_date=20250731T215613
[2025-07-31T21:56:13.054+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:13.066+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
