[2025-07-28T22:47:10.719+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-14T00:00:00+00:00 [queued]>
[2025-07-28T22:47:10.725+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-14T00:00:00+00:00 [queued]>
[2025-07-28T22:47:10.726+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:10.770+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-14 00:00:00+00:00
[2025-07-28T22:47:10.773+0000] {standard_task_runner.py:57} INFO - Started process 368 to run task
[2025-07-28T22:47:10.776+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-14T00:00:00+00:00', '--job-id', '447', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp2uzgt09v']
[2025-07-28T22:47:10.778+0000] {standard_task_runner.py:85} INFO - Job 447: Subtask generate_txn_fact_data
[2025-07-28T22:47:10.813+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-14T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:10.862+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-14T00:00:00+00:00'
[2025-07-28T22:47:10.865+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:10.868+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:10.870+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:10.978+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:10.979+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:10.979+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:10.982+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1740178030875, 'account_id': 'A00090', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 99122.69, 'exchange_rate': 0.3419}
[2025-07-28T22:47:11.092+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1731106031092, 'account_id': 'A00013', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 37006.09, 'exchange_rate': 0.3311}
[2025-07-28T22:47:11.093+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1737413231092, 'account_id': 'A00027', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 92996.54, 'exchange_rate': 0.1871}
[2025-07-28T22:47:11.094+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1750286831094, 'account_id': 'A00038', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 69435.8, 'exchange_rate': 0.6704}
[2025-07-28T22:47:11.096+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1736981231096, 'account_id': 'A00058', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 92590.15, 'exchange_rate': 0.2756}
[2025-07-28T22:47:11.097+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1730587631097, 'account_id': 'A00048', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 67785.68, 'exchange_rate': 0.1425}
[2025-07-28T22:47:11.099+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740178031098, 'account_id': 'A00030', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 46538.71, 'exchange_rate': 0.2747}
[2025-07-28T22:47:11.101+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1734216431101, 'account_id': 'A00028', 'customer_id': 'C00061', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 44258.99, 'exchange_rate': 1.4378}
[2025-07-28T22:47:11.102+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1747176431102, 'account_id': 'A00065', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 83629.03, 'exchange_rate': 0.6993}
[2025-07-28T22:47:11.103+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1748299631102, 'account_id': 'A00071', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 55953.23, 'exchange_rate': 0.4738}
[2025-07-28T22:47:11.105+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1745534831104, 'account_id': 'A00009', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 51955.3, 'exchange_rate': 0.2073}
[2025-07-28T22:47:11.106+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743979631106, 'account_id': 'A00002', 'customer_id': 'C00060', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 48407.55, 'exchange_rate': 0.8364}
[2025-07-28T22:47:11.108+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1723330031107, 'account_id': 'A00050', 'customer_id': 'C00012', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 46243.22, 'exchange_rate': 0.1383}
[2025-07-28T22:47:11.109+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725749231109, 'account_id': 'A00025', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 82918.26, 'exchange_rate': 1.4625}
[2025-07-28T22:47:11.110+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1724539631110, 'account_id': 'A00023', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 94676.64, 'exchange_rate': 0.4359}
[2025-07-28T22:47:11.112+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749250031111, 'account_id': 'A00045', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 39238.31, 'exchange_rate': 0.6599}
[2025-07-28T22:47:11.114+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1725403631113, 'account_id': 'A00045', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 57673.63, 'exchange_rate': 0.3912}
[2025-07-28T22:47:11.116+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1730674031116, 'account_id': 'A00015', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 469.9, 'exchange_rate': 0.9684}
[2025-07-28T22:47:11.117+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1735944431117, 'account_id': 'A00045', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 86621.09, 'exchange_rate': 0.6324}
[2025-07-28T22:47:11.118+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1739400431118, 'account_id': 'A00011', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 7278.67, 'exchange_rate': 0.7166}
[2025-07-28T22:47:11.119+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1742078831119, 'account_id': 'A00072', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 54487.37, 'exchange_rate': 0.3996}
[2025-07-28T22:47:11.120+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1749250031120, 'account_id': 'A00048', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 17615.64, 'exchange_rate': 0.6764}
[2025-07-28T22:47:11.121+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1741560431121, 'account_id': 'A00078', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 36392.19, 'exchange_rate': 0.1137}
[2025-07-28T22:47:11.122+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1723848431122, 'account_id': 'A00026', 'customer_id': 'C00005', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 46206.59, 'exchange_rate': 1.4818}
[2025-07-28T22:47:11.122+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1743806831122, 'account_id': 'A00060', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 24603.86, 'exchange_rate': 0.1054}
[2025-07-28T22:47:11.125+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1728082031123, 'account_id': 'A00005', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 3680.67, 'exchange_rate': 1.15}
[2025-07-28T22:47:11.125+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752101231125, 'account_id': 'A00088', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 32078.54, 'exchange_rate': 1.4249}
[2025-07-28T22:47:11.126+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1749336431126, 'account_id': 'A00034', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 27328.18, 'exchange_rate': 1.0817}
[2025-07-28T22:47:11.127+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1723243631127, 'account_id': 'A00048', 'customer_id': 'C00083', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 67764.59, 'exchange_rate': 0.0082}
[2025-07-28T22:47:11.129+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1746226031129, 'account_id': 'A00084', 'customer_id': 'C00021', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 54606.28, 'exchange_rate': 0.9522}
[2025-07-28T22:47:11.130+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1723934831130, 'account_id': 'A00047', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 44022.06, 'exchange_rate': 1.2802}
[2025-07-28T22:47:11.131+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1722811631131, 'account_id': 'A00047', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 72141.32, 'exchange_rate': 1.4621}
[2025-07-28T22:47:11.132+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1729464431132, 'account_id': 'A00086', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 75840.28, 'exchange_rate': 1.3352}
[2025-07-28T22:47:11.133+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1749422831133, 'account_id': 'A00025', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 66426.0, 'exchange_rate': 0.596}
[2025-07-28T22:47:11.135+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1725058031134, 'account_id': 'A00069', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 3598.86, 'exchange_rate': 0.1301}
[2025-07-28T22:47:11.136+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1745362031136, 'account_id': 'A00081', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 90852.33, 'exchange_rate': 0.6323}
[2025-07-28T22:47:11.137+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1723416431137, 'account_id': 'A00016', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 4045.56, 'exchange_rate': 0.2738}
[2025-07-28T22:47:11.138+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1722206831138, 'account_id': 'A00014', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 96772.01, 'exchange_rate': 0.8009}
[2025-07-28T22:47:11.139+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:11.140+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:11.154+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250414T000000, start_date=20250728T224710, end_date=20250728T224711
[2025-07-28T22:47:11.202+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:11.230+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
