[2025-07-31T21:57:26.482+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:23:00+00:00 [queued]>
[2025-07-31T21:57:26.495+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:23:00+00:00 [queued]>
[2025-07-31T21:57:26.495+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:26.553+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:23:00+00:00
[2025-07-31T21:57:26.563+0000] {standard_task_runner.py:57} INFO - Started process 3500 to run task
[2025-07-31T21:57:26.570+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:23:00+00:00', '--job-id', '1310', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgkvqmllr']
[2025-07-31T21:57:26.577+0000] {standard_task_runner.py:85} INFO - Job 1310: Subtask generate_txn_fact_data
[2025-07-31T21:57:26.633+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:23:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:26.724+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:23:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:23:00+00:00'
[2025-07-31T21:57:26.727+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:26.730+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:26.730+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:26.837+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:26.840+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:26.841+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:26.847+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1728424646733, 'account_id': 'A00024', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 78180.38, 'exchange_rate': 0.5762}
[2025-07-31T21:57:26.986+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1744667846986, 'account_id': 'A00052', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 69023.63, 'exchange_rate': 1.2456}
[2025-07-31T21:57:26.989+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1731535046988, 'account_id': 'A00054', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00081', 'transaction_amount': 27082.23, 'exchange_rate': 0.3809}
[2025-07-31T21:57:26.991+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1723586246990, 'account_id': 'A00098', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00030', 'transaction_amount': 96510.51, 'exchange_rate': 1.117}
[2025-07-31T21:57:26.992+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1753999046992, 'account_id': 'A00039', 'customer_id': 'C00085', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 43495.22, 'exchange_rate': 0.9334}
[2025-07-31T21:57:26.995+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1729720646995, 'account_id': 'A00002', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 31481.94, 'exchange_rate': 0.6169}
[2025-07-31T21:57:26.997+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740261446996, 'account_id': 'A00077', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 91747.25, 'exchange_rate': 0.65}
[2025-07-31T21:57:26.998+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1744322246997, 'account_id': 'A00050', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 20373.35, 'exchange_rate': 1.1659}
[2025-07-31T21:57:26.999+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1730584646998, 'account_id': 'A00004', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 94570.98, 'exchange_rate': 0.5927}
[2025-07-31T21:57:26.999+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1751666246999, 'account_id': 'A00043', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00032', 'transaction_amount': 18394.66, 'exchange_rate': 0.1839}
[2025-07-31T21:57:27.000+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732831047000, 'account_id': 'A00021', 'customer_id': 'C00086', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 88053.55, 'exchange_rate': 0.4634}
[2025-07-31T21:57:27.001+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1735768647001, 'account_id': 'A00012', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 93188.66, 'exchange_rate': 0.5657}
[2025-07-31T21:57:27.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1741039047004, 'account_id': 'A00083', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 21396.47, 'exchange_rate': 0.7865}
[2025-07-31T21:57:27.006+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742335047005, 'account_id': 'A00026', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 37394.62, 'exchange_rate': 0.3647}
[2025-07-31T21:57:27.006+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1736891847006, 'account_id': 'A00056', 'customer_id': 'C00045', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 79330.04, 'exchange_rate': 0.1248}
[2025-07-31T21:57:27.007+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1727215047007, 'account_id': 'A00031', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 81455.36, 'exchange_rate': 0.7142}
[2025-07-31T21:57:27.009+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1732831047008, 'account_id': 'A00005', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 71841.02, 'exchange_rate': 0.8575}
[2025-07-31T21:57:27.015+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741298247011, 'account_id': 'A00084', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 76924.73, 'exchange_rate': 1.2185}
[2025-07-31T21:57:27.017+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1738619847016, 'account_id': 'A00075', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 9422.18, 'exchange_rate': 1.0528}
[2025-07-31T21:57:27.017+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1753826247017, 'account_id': 'A00079', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 65065.87, 'exchange_rate': 0.0583}
[2025-07-31T21:57:27.019+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1730152647018, 'account_id': 'A00042', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 67744.02, 'exchange_rate': 0.0942}
[2025-07-31T21:57:27.019+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1751493447019, 'account_id': 'A00049', 'customer_id': 'C00021', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 1878.81, 'exchange_rate': 1.146}
[2025-07-31T21:57:27.028+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1745791047021, 'account_id': 'A00096', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 509.87, 'exchange_rate': 0.8726}
[2025-07-31T21:57:27.031+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1723845447030, 'account_id': 'A00024', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00095', 'transaction_amount': 62040.48, 'exchange_rate': 0.5434}
[2025-07-31T21:57:27.034+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1734213447033, 'account_id': 'A00002', 'customer_id': 'C00053', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 14281.18, 'exchange_rate': 1.2151}
[2025-07-31T21:57:27.038+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1730930247038, 'account_id': 'A00024', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 25868.62, 'exchange_rate': 0.4814}
[2025-07-31T21:57:27.045+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1746827847042, 'account_id': 'A00047', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 38009.88, 'exchange_rate': 0.5446}
[2025-07-31T21:57:27.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1742248647046, 'account_id': 'A00006', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 42598.96, 'exchange_rate': 0.5257}
[2025-07-31T21:57:27.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1728683847049, 'account_id': 'A00010', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 7760.59, 'exchange_rate': 0.2986}
[2025-07-31T21:57:27.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1729979847051, 'account_id': 'A00085', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 55270.83, 'exchange_rate': 1.2402}
[2025-07-31T21:57:27.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1730498247052, 'account_id': 'A00042', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 19115.44, 'exchange_rate': 0.8414}
[2025-07-31T21:57:27.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1729893447054, 'account_id': 'A00004', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 24352.38, 'exchange_rate': 0.4037}
[2025-07-31T21:57:27.058+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1734559047058, 'account_id': 'A00049', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 61103.33, 'exchange_rate': 1.3596}
[2025-07-31T21:57:27.060+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1730152647059, 'account_id': 'A00093', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 43393.23, 'exchange_rate': 0.969}
[2025-07-31T21:57:27.064+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1744149447064, 'account_id': 'A00039', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 67752.86, 'exchange_rate': 0.1438}
[2025-07-31T21:57:27.066+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1752530247066, 'account_id': 'A00038', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 61501.16, 'exchange_rate': 0.9203}
[2025-07-31T21:57:27.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1735509447068, 'account_id': 'A00085', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 23655.2, 'exchange_rate': 0.2137}
[2025-07-31T21:57:27.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1751061447069, 'account_id': 'A00096', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 41219.79, 'exchange_rate': 1.22}
[2025-07-31T21:57:27.072+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:27.075+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:27.093+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T052300, start_date=20250731T215726, end_date=20250731T215727
[2025-07-31T21:57:27.244+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:27.270+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
