[2025-07-31T21:56:58.491+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:23:00+00:00 [queued]>
[2025-07-31T21:56:58.503+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:23:00+00:00 [queued]>
[2025-07-31T21:56:58.504+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:58.519+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 04:23:00+00:00
[2025-07-31T21:56:58.524+0000] {standard_task_runner.py:57} INFO - Started process 3289 to run task
[2025-07-31T21:56:58.528+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T04:23:00+00:00', '--job-id', '1250', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpnpe5xonl']
[2025-07-31T21:56:58.532+0000] {standard_task_runner.py:85} INFO - Job 1250: Subtask generate_txn_fact_data
[2025-07-31T21:56:58.595+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:23:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:58.732+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T04:23:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T04:23:00+00:00'
[2025-07-31T21:56:58.736+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:58.742+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:58.746+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:58.863+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:58.866+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:58.867+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:58.871+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1741039018755, 'account_id': 'A00002', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 98880.46, 'exchange_rate': 0.2716}
[2025-07-31T21:56:58.999+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1748728618999, 'account_id': 'A00005', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 90055.39, 'exchange_rate': 0.4269}
[2025-07-31T21:56:59.001+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1738447019001, 'account_id': 'A00094', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 6905.49, 'exchange_rate': 0.922}
[2025-07-31T21:56:59.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1723759019004, 'account_id': 'A00019', 'customer_id': 'C00025', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 47810.68, 'exchange_rate': 0.8972}
[2025-07-31T21:56:59.010+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731103019010, 'account_id': 'A00004', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 5779.45, 'exchange_rate': 0.9936}
[2025-07-31T21:56:59.013+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1747087019012, 'account_id': 'A00002', 'customer_id': 'C00032', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 23623.74, 'exchange_rate': 1.3262}
[2025-07-31T21:56:59.014+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1751666219014, 'account_id': 'A00068', 'customer_id': 'C00077', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 67295.02, 'exchange_rate': 0.8018}
[2025-07-31T21:56:59.019+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1744495019018, 'account_id': 'A00060', 'customer_id': 'C00018', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 90463.26, 'exchange_rate': 1.0586}
[2025-07-31T21:56:59.023+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1749592619022, 'account_id': 'A00055', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 80254.72, 'exchange_rate': 1.0051}
[2025-07-31T21:56:59.034+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1748642219028, 'account_id': 'A00017', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 21061.61, 'exchange_rate': 0.4179}
[2025-07-31T21:56:59.035+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1731794219034, 'account_id': 'A00024', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 19699.53, 'exchange_rate': 0.8437}
[2025-07-31T21:56:59.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1741211819043, 'account_id': 'A00036', 'customer_id': 'C00021', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 96018.89, 'exchange_rate': 0.4599}
[2025-07-31T21:56:59.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1745791019050, 'account_id': 'A00025', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 47731.43, 'exchange_rate': 0.4659}
[2025-07-31T21:56:59.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1749506219051, 'account_id': 'A00066', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 19645.22, 'exchange_rate': 0.6208}
[2025-07-31T21:56:59.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1732831019054, 'account_id': 'A00008', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 13282.16, 'exchange_rate': 0.4142}
[2025-07-31T21:56:59.058+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1752443819056, 'account_id': 'A00085', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 40087.52, 'exchange_rate': 0.3421}
[2025-07-31T21:56:59.061+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1723672619061, 'account_id': 'A00016', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 97516.37, 'exchange_rate': 1.3425}
[2025-07-31T21:56:59.066+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1737237419064, 'account_id': 'A00076', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 80746.56, 'exchange_rate': 1.456}
[2025-07-31T21:56:59.071+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1747259819070, 'account_id': 'A00078', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 2590.71, 'exchange_rate': 0.4827}
[2025-07-31T21:56:59.075+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1752875819074, 'account_id': 'A00063', 'customer_id': 'C00009', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 85873.22, 'exchange_rate': 1.0782}
[2025-07-31T21:56:59.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1723759019076, 'account_id': 'A00022', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 52732.75, 'exchange_rate': 0.0651}
[2025-07-31T21:56:59.082+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1738447019079, 'account_id': 'A00081', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 38426.6, 'exchange_rate': 0.9161}
[2025-07-31T21:56:59.086+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1729115819085, 'account_id': 'A00001', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 19255.15, 'exchange_rate': 0.4232}
[2025-07-31T21:56:59.093+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1728943019093, 'account_id': 'A00010', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 64742.01, 'exchange_rate': 0.4963}
[2025-07-31T21:56:59.095+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1734040619095, 'account_id': 'A00026', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 45313.91, 'exchange_rate': 0.4794}
[2025-07-31T21:56:59.098+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1743976619097, 'account_id': 'A00064', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 32516.86, 'exchange_rate': 0.8441}
[2025-07-31T21:56:59.102+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752616619101, 'account_id': 'A00053', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 20136.25, 'exchange_rate': 0.8258}
[2025-07-31T21:56:59.103+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1725400619103, 'account_id': 'A00023', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 72215.45, 'exchange_rate': 1.2108}
[2025-07-31T21:56:59.105+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1730239019104, 'account_id': 'A00008', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 20043.68, 'exchange_rate': 0.0368}
[2025-07-31T21:56:59.111+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1728683819111, 'account_id': 'A00051', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 45795.01, 'exchange_rate': 0.5161}
[2025-07-31T21:56:59.114+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1729029419113, 'account_id': 'A00081', 'customer_id': 'C00069', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 58342.81, 'exchange_rate': 1.1044}
[2025-07-31T21:56:59.124+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1741384619123, 'account_id': 'A00097', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 58514.49, 'exchange_rate': 1.2877}
[2025-07-31T21:56:59.132+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1746741419131, 'account_id': 'A00025', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 41527.7, 'exchange_rate': 1.1668}
[2025-07-31T21:56:59.133+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1741039019132, 'account_id': 'A00067', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 89475.47, 'exchange_rate': 0.4293}
[2025-07-31T21:56:59.135+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1748383019134, 'account_id': 'A00100', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 63266.61, 'exchange_rate': 0.309}
[2025-07-31T21:56:59.136+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1730757419136, 'account_id': 'A00051', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 85845.0, 'exchange_rate': 1.0676}
[2025-07-31T21:56:59.139+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1744063019139, 'account_id': 'A00033', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 48324.35, 'exchange_rate': 0.2649}
[2025-07-31T21:56:59.141+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1747691819141, 'account_id': 'A00095', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 35402.23, 'exchange_rate': 0.0129}
[2025-07-31T21:56:59.147+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:59.148+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:59.187+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T042300, start_date=20250731T215658, end_date=20250731T215659
[2025-07-31T21:56:59.284+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:59.440+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
