[2025-07-31T21:57:52.938+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:30:00+00:00 [queued]>
[2025-07-31T21:57:52.943+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:30:00+00:00 [queued]>
[2025-07-31T21:57:52.945+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:52.957+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 06:30:00+00:00
[2025-07-31T21:57:52.960+0000] {standard_task_runner.py:57} INFO - Started process 3741 to run task
[2025-07-31T21:57:52.963+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T06:30:00+00:00', '--job-id', '1377', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpalskkzyp']
[2025-07-31T21:57:52.965+0000] {standard_task_runner.py:85} INFO - Job 1377: Subtask generate_txn_fact_data
[2025-07-31T21:57:52.997+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:30:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:53.058+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T06:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T06:30:00+00:00'
[2025-07-31T21:57:53.061+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:53.063+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:53.063+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:53.179+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:53.179+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:53.180+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:53.181+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1731621473065, 'account_id': 'A00038', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 6992.44, 'exchange_rate': 0.9653}
[2025-07-31T21:57:53.219+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1732744673219, 'account_id': 'A00000', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 62904.06, 'exchange_rate': 1.3241}
[2025-07-31T21:57:53.220+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1750111073220, 'account_id': 'A00085', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 31583.53, 'exchange_rate': 0.8837}
[2025-07-31T21:57:53.220+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1752098273220, 'account_id': 'A00041', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 64794.02, 'exchange_rate': 0.666}
[2025-07-31T21:57:53.221+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1746223073221, 'account_id': 'A00039', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 51869.41, 'exchange_rate': 0.8795}
[2025-07-31T21:57:53.222+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1739743073222, 'account_id': 'A00063', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 60419.6, 'exchange_rate': 0.65}
[2025-07-31T21:57:53.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1734818273222, 'account_id': 'A00013', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 64979.34, 'exchange_rate': 1.1881}
[2025-07-31T21:57:53.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1740607073223, 'account_id': 'A00033', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 42937.99, 'exchange_rate': 0.0249}
[2025-07-31T21:57:53.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1752357473223, 'account_id': 'A00011', 'customer_id': 'C00017', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 75497.57, 'exchange_rate': 0.7232}
[2025-07-31T21:57:53.224+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1727733473224, 'account_id': 'A00086', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 96387.59, 'exchange_rate': 0.0987}
[2025-07-31T21:57:53.225+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1731880673225, 'account_id': 'A00029', 'customer_id': 'C00091', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 3211.85, 'exchange_rate': 1.26}
[2025-07-31T21:57:53.225+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1750456673225, 'account_id': 'A00046', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 10881.88, 'exchange_rate': 0.213}
[2025-07-31T21:57:53.226+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1722722273226, 'account_id': 'A00080', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00038', 'transaction_amount': 976.92, 'exchange_rate': 0.3252}
[2025-07-31T21:57:53.227+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742162273227, 'account_id': 'A00090', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 768.97, 'exchange_rate': 0.7482}
[2025-07-31T21:57:53.227+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1744581473227, 'account_id': 'A00062', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 55406.07, 'exchange_rate': 1.4707}
[2025-07-31T21:57:53.228+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1752962273228, 'account_id': 'A00006', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 24378.2, 'exchange_rate': 1.2652}
[2025-07-31T21:57:53.228+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1753912673228, 'account_id': 'A00027', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 24836.1, 'exchange_rate': 0.7352}
[2025-07-31T21:57:53.229+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1734127073229, 'account_id': 'A00012', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 98700.86, 'exchange_rate': 0.8692}
[2025-07-31T21:57:53.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1750370273230, 'account_id': 'A00018', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 7875.39, 'exchange_rate': 0.798}
[2025-07-31T21:57:53.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1737410273230, 'account_id': 'A00018', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 1948.87, 'exchange_rate': 0.4053}
[2025-07-31T21:57:53.231+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1729979873231, 'account_id': 'A00060', 'customer_id': 'C00017', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 20140.74, 'exchange_rate': 1.1173}
[2025-07-31T21:57:53.232+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1737583073232, 'account_id': 'A00064', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 24241.08, 'exchange_rate': 1.4729}
[2025-07-31T21:57:53.233+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1741125473233, 'account_id': 'A00051', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 80585.65, 'exchange_rate': 1.0417}
[2025-07-31T21:57:53.234+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1726610273234, 'account_id': 'A00031', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 82683.78, 'exchange_rate': 0.0481}
[2025-07-31T21:57:53.234+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1743717473234, 'account_id': 'A00080', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 61957.38, 'exchange_rate': 0.4426}
[2025-07-31T21:57:53.235+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1742335073235, 'account_id': 'A00030', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 79587.35, 'exchange_rate': 0.0021}
[2025-07-31T21:57:53.235+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1748815073235, 'account_id': 'A00062', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 70975.18, 'exchange_rate': 0.6519}
[2025-07-31T21:57:53.236+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1728079073236, 'account_id': 'A00023', 'customer_id': 'C00079', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 5798.98, 'exchange_rate': 0.2774}
[2025-07-31T21:57:53.237+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1730152673237, 'account_id': 'A00081', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 28406.74, 'exchange_rate': 0.3465}
[2025-07-31T21:57:53.237+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1730843873237, 'account_id': 'A00094', 'customer_id': 'C00002', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 10723.84, 'exchange_rate': 0.6518}
[2025-07-31T21:57:53.237+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1746223073237, 'account_id': 'A00071', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 21004.05, 'exchange_rate': 0.6757}
[2025-07-31T21:57:53.238+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1725746273238, 'account_id': 'A00055', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 68077.93, 'exchange_rate': 1.1993}
[2025-07-31T21:57:53.239+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739483873239, 'account_id': 'A00098', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 82623.02, 'exchange_rate': 0.5997}
[2025-07-31T21:57:53.240+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1748123873239, 'account_id': 'A00030', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 5575.07, 'exchange_rate': 0.5398}
[2025-07-31T21:57:53.240+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1744063073240, 'account_id': 'A00094', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 22445.01, 'exchange_rate': 0.8428}
[2025-07-31T21:57:53.241+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1733003873241, 'account_id': 'A00054', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 81755.47, 'exchange_rate': 1.3469}
[2025-07-31T21:57:53.241+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1750024673241, 'account_id': 'A00046', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 34642.6, 'exchange_rate': 0.1889}
[2025-07-31T21:57:53.242+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1725746273242, 'account_id': 'A00015', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 59926.22, 'exchange_rate': 0.0078}
[2025-07-31T21:57:53.243+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:53.243+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:53.249+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T063000, start_date=20250731T215752, end_date=20250731T215753
[2025-07-31T21:57:53.305+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:53.345+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
