[2025-07-30T16:47:27.093+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:25.512427+00:00 [queued]>
[2025-07-30T16:47:27.098+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:25.512427+00:00 [queued]>
[2025-07-30T16:47:27.098+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-30T16:47:27.104+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-30 16:47:25.512427+00:00
[2025-07-30T16:47:27.109+0000] {standard_task_runner.py:57} INFO - Started process 549 to run task
[2025-07-30T16:47:27.111+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-30T16:47:25.512427+00:00', '--job-id', '928', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpukw_zzy1']
[2025-07-30T16:47:27.113+0000] {standard_task_runner.py:85} INFO - Job 928: Subtask generate_txn_fact_data
[2025-07-30T16:47:27.139+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:25.512427+00:00 [running]> on host 9f2ad20acb51
[2025-07-30T16:47:27.175+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-30T16:47:25.512427+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-30T16:47:25.512427+00:00'
[2025-07-30T16:47:27.176+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2025-07-30T16:47:27.178+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.2', 9092)]>: Broker version identified as 2.5
[2025-07-30T16:47:27.178+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2025-07-30T16:47:27.281+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2025-07-30T16:47:27.281+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2025-07-30T16:47:27.281+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Closing connection. 
[2025-07-30T16:47:27.283+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1737737247179, 'account_id': 'A00099', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 75824.78, 'exchange_rate': 0.6448}
[2025-07-30T16:47:27.353+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1727196447353, 'account_id': 'A00055', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 57700.78, 'exchange_rate': 1.3755}
[2025-07-30T16:47:27.356+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1727282847356, 'account_id': 'A00027', 'customer_id': 'C00033', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 64716.61, 'exchange_rate': 1.3631}
[2025-07-30T16:47:27.357+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1732466847357, 'account_id': 'A00067', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 85889.0, 'exchange_rate': 0.9978}
[2025-07-30T16:47:27.358+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1743439647358, 'account_id': 'A00024', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 1867.45, 'exchange_rate': 1.2841}
[2025-07-30T16:47:27.358+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1729270047358, 'account_id': 'A00077', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 78122.7, 'exchange_rate': 0.5422}
[2025-07-30T16:47:27.359+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732121247359, 'account_id': 'A00040', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 74010.75, 'exchange_rate': 1.3926}
[2025-07-30T16:47:27.359+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1746722847359, 'account_id': 'A00057', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 85532.42, 'exchange_rate': 0.1697}
[2025-07-30T16:47:27.360+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1729442847360, 'account_id': 'A00078', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 73062.89, 'exchange_rate': 0.3809}
[2025-07-30T16:47:27.360+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1753721247360, 'account_id': 'A00024', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 43856.99, 'exchange_rate': 0.9263}
[2025-07-30T16:47:27.361+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1749660447361, 'account_id': 'A00014', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 12411.25, 'exchange_rate': 0.3349}
[2025-07-30T16:47:27.362+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1742575647361, 'account_id': 'A00006', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 69847.4, 'exchange_rate': 1.2755}
[2025-07-30T16:47:27.362+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1747327647362, 'account_id': 'A00055', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 56619.23, 'exchange_rate': 0.6433}
[2025-07-30T16:47:27.363+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1746377247362, 'account_id': 'A00034', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 73893.55, 'exchange_rate': 1.4426}
[2025-07-30T16:47:27.363+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1727974047363, 'account_id': 'A00084', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 83165.83, 'exchange_rate': 0.5518}
[2025-07-30T16:47:27.363+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749574047363, 'account_id': 'A00027', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 179.21, 'exchange_rate': 1.1312}
[2025-07-30T16:47:27.364+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1740156447364, 'account_id': 'A00097', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 42222.16, 'exchange_rate': 1.0418}
[2025-07-30T16:47:27.364+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724604447364, 'account_id': 'A00034', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 49776.31, 'exchange_rate': 0.3023}
[2025-07-30T16:47:27.365+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1740761247365, 'account_id': 'A00069', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 8289.73, 'exchange_rate': 1.413}
[2025-07-30T16:47:27.366+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723740447366, 'account_id': 'A00037', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 4789.88, 'exchange_rate': 0.7546}
[2025-07-30T16:47:27.366+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1734022047366, 'account_id': 'A00042', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 45094.06, 'exchange_rate': 1.0546}
[2025-07-30T16:47:27.367+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1751820447367, 'account_id': 'A00079', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 11135.36, 'exchange_rate': 0.7416}
[2025-07-30T16:47:27.367+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1745254047367, 'account_id': 'A00071', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 83926.05, 'exchange_rate': 1.3039}
[2025-07-30T16:47:27.368+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1751647647368, 'account_id': 'A00037', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 2407.26, 'exchange_rate': 0.4184}
[2025-07-30T16:47:27.368+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1740934047368, 'account_id': 'A00061', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 92870.21, 'exchange_rate': 0.2312}
[2025-07-30T16:47:27.369+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1742662047369, 'account_id': 'A00023', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 450.61, 'exchange_rate': 1.407}
[2025-07-30T16:47:27.369+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1748882847369, 'account_id': 'A00049', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 29069.86, 'exchange_rate': 1.3061}
[2025-07-30T16:47:27.370+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1737391647370, 'account_id': 'A00090', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 73585.28, 'exchange_rate': 1.1205}
[2025-07-30T16:47:27.370+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1751993247370, 'account_id': 'A00055', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 68149.87, 'exchange_rate': 0.4585}
[2025-07-30T16:47:27.371+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1729097247371, 'account_id': 'A00094', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 80096.25, 'exchange_rate': 0.4742}
[2025-07-30T16:47:27.371+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1728060447371, 'account_id': 'A00033', 'customer_id': 'C00041', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 22067.85, 'exchange_rate': 1.4103}
[2025-07-30T16:47:27.372+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1740674847372, 'account_id': 'A00026', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 3648.5, 'exchange_rate': 0.5324}
[2025-07-30T16:47:27.372+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1751129247372, 'account_id': 'A00047', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00023', 'transaction_amount': 82545.58, 'exchange_rate': 0.1619}
[2025-07-30T16:47:27.373+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1731516447373, 'account_id': 'A00063', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 32258.27, 'exchange_rate': 0.3395}
[2025-07-30T16:47:27.373+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1731602847373, 'account_id': 'A00069', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 52303.7, 'exchange_rate': 0.9531}
[2025-07-30T16:47:27.374+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1734886047373, 'account_id': 'A00084', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 49172.56, 'exchange_rate': 1.1266}
[2025-07-30T16:47:27.374+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1745513247374, 'account_id': 'A00021', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 72457.15, 'exchange_rate': 0.4345}
[2025-07-30T16:47:27.374+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1744217247374, 'account_id': 'A00057', 'customer_id': 'C00080', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 88308.7, 'exchange_rate': 1.4003}
[2025-07-30T16:47:27.375+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-30T16:47:27.376+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Closing connection. 
[2025-07-30T16:47:27.381+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250730T164725, start_date=20250730T164727, end_date=20250730T164727
[2025-07-30T16:47:27.413+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-30T16:47:27.427+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
