[2025-07-28T22:47:15.783+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-26T00:00:00+00:00 [queued]>
[2025-07-28T22:47:15.788+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-26T00:00:00+00:00 [queued]>
[2025-07-28T22:47:15.791+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:15.809+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-26 00:00:00+00:00
[2025-07-28T22:47:15.812+0000] {standard_task_runner.py:57} INFO - Started process 405 to run task
[2025-07-28T22:47:15.814+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-26T00:00:00+00:00', '--job-id', '459', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgtllax3c']
[2025-07-28T22:47:15.816+0000] {standard_task_runner.py:85} INFO - Job 459: Subtask generate_txn_fact_data
[2025-07-28T22:47:15.849+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-26T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:15.902+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-26T00:00:00+00:00'
[2025-07-28T22:47:15.906+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:15.908+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:15.910+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:16.018+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:16.019+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:16.021+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:16.024+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1732056435912, 'account_id': 'A00072', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 17821.09, 'exchange_rate': 0.944}
[2025-07-28T22:47:16.094+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1737499636094, 'account_id': 'A00011', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 47502.52, 'exchange_rate': 1.1088}
[2025-07-28T22:47:16.095+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1735685236095, 'account_id': 'A00058', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00095', 'transaction_amount': 2837.67, 'exchange_rate': 1.1467}
[2025-07-28T22:47:16.097+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1742942836096, 'account_id': 'A00035', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 99543.58, 'exchange_rate': 1.461}
[2025-07-28T22:47:16.098+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1732747636098, 'account_id': 'A00023', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 28611.41, 'exchange_rate': 0.9807}
[2025-07-28T22:47:16.099+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1749336436099, 'account_id': 'A00091', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 93049.95, 'exchange_rate': 0.8451}
[2025-07-28T22:47:16.099+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740696436099, 'account_id': 'A00067', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 94767.92, 'exchange_rate': 0.2189}
[2025-07-28T22:47:16.100+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1733525236100, 'account_id': 'A00009', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 26836.01, 'exchange_rate': 1.0348}
[2025-07-28T22:47:16.102+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1731797236102, 'account_id': 'A00063', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 71973.19, 'exchange_rate': 0.7479}
[2025-07-28T22:47:16.103+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1744584436103, 'account_id': 'A00067', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 25064.01, 'exchange_rate': 0.9117}
[2025-07-28T22:47:16.105+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1741214836104, 'account_id': 'A00009', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 95572.07, 'exchange_rate': 1.3363}
[2025-07-28T22:47:16.105+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1731192436105, 'account_id': 'A00082', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 36052.57, 'exchange_rate': 1.0972}
[2025-07-28T22:47:16.106+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1751496436106, 'account_id': 'A00068', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 90655.12, 'exchange_rate': 0.6223}
[2025-07-28T22:47:16.107+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1752792436107, 'account_id': 'A00004', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 34887.48, 'exchange_rate': 0.7622}
[2025-07-28T22:47:16.108+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1732488436108, 'account_id': 'A00018', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 42911.45, 'exchange_rate': 0.4349}
[2025-07-28T22:47:16.109+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1744498036109, 'account_id': 'A00066', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 11643.03, 'exchange_rate': 0.6612}
[2025-07-28T22:47:16.112+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1727909236112, 'account_id': 'A00098', 'customer_id': 'C00082', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 93510.06, 'exchange_rate': 0.2325}
[2025-07-28T22:47:16.113+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1738363636113, 'account_id': 'A00040', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 36802.8, 'exchange_rate': 1.2003}
[2025-07-28T22:47:16.114+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1736635636114, 'account_id': 'A00014', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 43305.41, 'exchange_rate': 0.1677}
[2025-07-28T22:47:16.116+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1729982836115, 'account_id': 'A00018', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 34563.88, 'exchange_rate': 1.3509}
[2025-07-28T22:47:16.117+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1727477236117, 'account_id': 'A00035', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 23181.02, 'exchange_rate': 1.0144}
[2025-07-28T22:47:16.119+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1744843636118, 'account_id': 'A00078', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 35383.85, 'exchange_rate': 0.5521}
[2025-07-28T22:47:16.119+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1741042036119, 'account_id': 'A00046', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 12780.56, 'exchange_rate': 1.0477}
[2025-07-28T22:47:16.119+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1731710836119, 'account_id': 'A00007', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 76753.12, 'exchange_rate': 0.8159}
[2025-07-28T22:47:16.121+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1751582836120, 'account_id': 'A00069', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 32809.73, 'exchange_rate': 0.2895}
[2025-07-28T22:47:16.122+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1746571636122, 'account_id': 'A00015', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 1054.23, 'exchange_rate': 1.048}
[2025-07-28T22:47:16.123+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1728254836123, 'account_id': 'A00071', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 58291.52, 'exchange_rate': 0.7638}
[2025-07-28T22:47:16.125+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1734648436124, 'account_id': 'A00026', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 80319.36, 'exchange_rate': 0.3377}
[2025-07-28T22:47:16.126+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1752101236126, 'account_id': 'A00055', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 48699.88, 'exchange_rate': 1.1121}
[2025-07-28T22:47:16.128+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1742770036128, 'account_id': 'A00044', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 41655.27, 'exchange_rate': 0.2392}
[2025-07-28T22:47:16.129+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1751496436129, 'account_id': 'A00026', 'customer_id': 'C00093', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 15445.22, 'exchange_rate': 1.3664}
[2025-07-28T22:47:16.131+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753742836131, 'account_id': 'A00063', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 93105.42, 'exchange_rate': 0.231}
[2025-07-28T22:47:16.131+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1745534836131, 'account_id': 'A00090', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 42785.33, 'exchange_rate': 1.1291}
[2025-07-28T22:47:16.131+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1729810036131, 'account_id': 'A00028', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 97219.71, 'exchange_rate': 0.8333}
[2025-07-28T22:47:16.132+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1743547636132, 'account_id': 'A00092', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 84560.93, 'exchange_rate': 0.3002}
[2025-07-28T22:47:16.132+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1727909236132, 'account_id': 'A00074', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 49211.23, 'exchange_rate': 0.6269}
[2025-07-28T22:47:16.133+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1726267636132, 'account_id': 'A00060', 'customer_id': 'C00028', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 29143.4, 'exchange_rate': 0.4953}
[2025-07-28T22:47:16.133+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1742683636133, 'account_id': 'A00040', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 42773.57, 'exchange_rate': 0.594}
[2025-07-28T22:47:16.134+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:16.134+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:16.143+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250426T000000, start_date=20250728T224715, end_date=20250728T224716
[2025-07-28T22:47:16.199+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:16.230+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
