[2025-07-31T21:55:34.990+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:50:00+00:00 [queued]>
[2025-07-31T21:55:35.007+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:50:00+00:00 [queued]>
[2025-07-31T21:55:35.008+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:35.070+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 01:50:00+00:00
[2025-07-31T21:55:35.082+0000] {standard_task_runner.py:57} INFO - Started process 2679 to run task
[2025-07-31T21:55:35.087+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T01:50:00+00:00', '--job-id', '1089', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcajsil2d']
[2025-07-31T21:55:35.091+0000] {standard_task_runner.py:85} INFO - Job 1089: Subtask generate_txn_fact_data
[2025-07-31T21:55:35.167+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:50:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:35.327+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T01:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T01:50:00+00:00'
[2025-07-31T21:55:35.337+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:35.349+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:35.351+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:35.459+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:35.459+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:35.460+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:35.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1729806935355, 'account_id': 'A00060', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 16964.94, 'exchange_rate': 0.0223}
[2025-07-31T21:55:35.623+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1731880535623, 'account_id': 'A00037', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 81241.85, 'exchange_rate': 0.9651}
[2025-07-31T21:55:35.624+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1734558935624, 'account_id': 'A00042', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 59547.06, 'exchange_rate': 1.3182}
[2025-07-31T21:55:35.626+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1735422935626, 'account_id': 'A00031', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 89120.77, 'exchange_rate': 0.6561}
[2025-07-31T21:55:35.628+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1722635735628, 'account_id': 'A00088', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 32489.15, 'exchange_rate': 1.3747}
[2025-07-31T21:55:35.629+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1726437335629, 'account_id': 'A00100', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 55324.91, 'exchange_rate': 0.8549}
[2025-07-31T21:55:35.631+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740434135631, 'account_id': 'A00022', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 29908.68, 'exchange_rate': 0.7022}
[2025-07-31T21:55:35.631+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1739224535631, 'account_id': 'A00071', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 17179.13, 'exchange_rate': 0.5183}
[2025-07-31T21:55:35.632+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1730152535632, 'account_id': 'A00024', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 33846.29, 'exchange_rate': 0.6799}
[2025-07-31T21:55:35.634+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1733954135634, 'account_id': 'A00086', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00015', 'transaction_amount': 63977.97, 'exchange_rate': 1.4325}
[2025-07-31T21:55:35.638+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1746136535636, 'account_id': 'A00022', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 12765.37, 'exchange_rate': 0.9016}
[2025-07-31T21:55:35.639+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743717335639, 'account_id': 'A00033', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 13106.61, 'exchange_rate': 0.7652}
[2025-07-31T21:55:35.640+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1744754135640, 'account_id': 'A00026', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 83011.37, 'exchange_rate': 0.653}
[2025-07-31T21:55:35.643+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1733694935642, 'account_id': 'A00045', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 95472.85, 'exchange_rate': 1.493}
[2025-07-31T21:55:35.645+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1738101335645, 'account_id': 'A00039', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 69154.63, 'exchange_rate': 1.2662}
[2025-07-31T21:55:35.646+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1743890135646, 'account_id': 'A00010', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00031', 'transaction_amount': 5956.23, 'exchange_rate': 1.1572}
[2025-07-31T21:55:35.647+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1742680535647, 'account_id': 'A00054', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 94259.88, 'exchange_rate': 0.1328}
[2025-07-31T21:55:35.648+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1731102935648, 'account_id': 'A00054', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 46621.53, 'exchange_rate': 0.7797}
[2025-07-31T21:55:35.649+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1733003735649, 'account_id': 'A00084', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 908.73, 'exchange_rate': 0.7262}
[2025-07-31T21:55:35.650+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1736546135649, 'account_id': 'A00064', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 6936.48, 'exchange_rate': 0.0622}
[2025-07-31T21:55:35.651+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1733090135651, 'account_id': 'A00073', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 40404.11, 'exchange_rate': 0.5114}
[2025-07-31T21:55:35.652+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1747432535652, 'account_id': 'A00081', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 48018.96, 'exchange_rate': 1.4334}
[2025-07-31T21:55:35.654+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1746827735654, 'account_id': 'A00049', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 50074.83, 'exchange_rate': 0.676}
[2025-07-31T21:55:35.655+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1736546135655, 'account_id': 'A00002', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 63395.0, 'exchange_rate': 1.1877}
[2025-07-31T21:55:35.657+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1731794135656, 'account_id': 'A00021', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 21091.61, 'exchange_rate': 1.4476}
[2025-07-31T21:55:35.659+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1741989335659, 'account_id': 'A00087', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 27833.89, 'exchange_rate': 1.4457}
[2025-07-31T21:55:35.661+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1748296535661, 'account_id': 'A00063', 'customer_id': 'C00080', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 79904.54, 'exchange_rate': 1.4521}
[2025-07-31T21:55:35.667+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1733435735666, 'account_id': 'A00091', 'customer_id': 'C00031', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 34179.07, 'exchange_rate': 1.0968}
[2025-07-31T21:55:35.669+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1725314135669, 'account_id': 'A00028', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 60209.0, 'exchange_rate': 1.0477}
[2025-07-31T21:55:35.676+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1747173335675, 'account_id': 'A00058', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 96064.44, 'exchange_rate': 1.4748}
[2025-07-31T21:55:35.679+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736027735678, 'account_id': 'A00035', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 43385.12, 'exchange_rate': 0.5459}
[2025-07-31T21:55:35.681+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1737842135681, 'account_id': 'A00078', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 33232.07, 'exchange_rate': 1.2512}
[2025-07-31T21:55:35.683+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1725400535682, 'account_id': 'A00038', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 77086.28, 'exchange_rate': 1.4278}
[2025-07-31T21:55:35.685+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1748642135684, 'account_id': 'A00008', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 58421.59, 'exchange_rate': 0.7002}
[2025-07-31T21:55:35.686+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1752184535686, 'account_id': 'A00100', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 4210.18, 'exchange_rate': 0.5408}
[2025-07-31T21:55:35.692+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1728942935691, 'account_id': 'A00023', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 53871.46, 'exchange_rate': 0.1555}
[2025-07-31T21:55:35.696+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1734904535695, 'account_id': 'A00065', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 86989.82, 'exchange_rate': 0.1911}
[2025-07-31T21:55:35.697+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1738360535697, 'account_id': 'A00040', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 6267.24, 'exchange_rate': 1.0066}
[2025-07-31T21:55:35.700+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:35.702+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:35.727+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T015000, start_date=20250731T215534, end_date=20250731T215535
[2025-07-31T21:55:35.791+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:35.813+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
