[2025-07-31T21:57:58.041+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:36:00+00:00 [queued]>
[2025-07-31T21:57:58.053+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:36:00+00:00 [queued]>
[2025-07-31T21:57:58.054+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:58.070+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 06:36:00+00:00
[2025-07-31T21:57:58.075+0000] {standard_task_runner.py:57} INFO - Started process 3768 to run task
[2025-07-31T21:57:58.078+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T06:36:00+00:00', '--job-id', '1383', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphvzu4vso']
[2025-07-31T21:57:58.081+0000] {standard_task_runner.py:85} INFO - Job 1383: Subtask generate_txn_fact_data
[2025-07-31T21:57:58.132+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:36:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:58.270+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T06:36:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T06:36:00+00:00'
[2025-07-31T21:57:58.273+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:58.277+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:58.278+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:58.386+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:58.387+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:58.387+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:58.392+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1726091878281, 'account_id': 'A00099', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 28376.37, 'exchange_rate': 1.2477}
[2025-07-31T21:57:58.519+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1740693478516, 'account_id': 'A00024', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 12499.67, 'exchange_rate': 1.4495}
[2025-07-31T21:57:58.520+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1743717478520, 'account_id': 'A00095', 'customer_id': 'C00014', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 67935.9, 'exchange_rate': 1.265}
[2025-07-31T21:57:58.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1728943078522, 'account_id': 'A00006', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 39447.91, 'exchange_rate': 1.1064}
[2025-07-31T21:57:58.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1745272678524, 'account_id': 'A00024', 'customer_id': 'C00015', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 98215.88, 'exchange_rate': 0.5102}
[2025-07-31T21:57:58.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1751579878525, 'account_id': 'A00042', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 62153.48, 'exchange_rate': 0.7377}
[2025-07-31T21:57:58.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1726955878527, 'account_id': 'A00076', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 94112.5, 'exchange_rate': 0.5832}
[2025-07-31T21:57:58.528+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1742939878528, 'account_id': 'A00037', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 3150.76, 'exchange_rate': 0.7517}
[2025-07-31T21:57:58.529+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1726351078529, 'account_id': 'A00050', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 70701.43, 'exchange_rate': 1.4317}
[2025-07-31T21:57:58.532+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1735163878531, 'account_id': 'A00076', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 42929.49, 'exchange_rate': 0.3117}
[2025-07-31T21:57:58.534+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1724882278534, 'account_id': 'A00095', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 83690.97, 'exchange_rate': 1.3105}
[2025-07-31T21:57:58.535+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1725919078535, 'account_id': 'A00053', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 16218.21, 'exchange_rate': 0.6293}
[2025-07-31T21:57:58.537+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1737151078536, 'account_id': 'A00082', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 71607.49, 'exchange_rate': 1.3396}
[2025-07-31T21:57:58.538+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1737151078538, 'account_id': 'A00076', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 2297.85, 'exchange_rate': 0.6737}
[2025-07-31T21:57:58.540+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1723327078539, 'account_id': 'A00067', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 43033.86, 'exchange_rate': 1.4175}
[2025-07-31T21:57:58.542+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749592678541, 'account_id': 'A00057', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 72414.78, 'exchange_rate': 0.3674}
[2025-07-31T21:57:58.543+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1729893478543, 'account_id': 'A00065', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 71131.45, 'exchange_rate': 0.2303}
[2025-07-31T21:57:58.544+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741125478544, 'account_id': 'A00093', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 58294.04, 'exchange_rate': 0.1756}
[2025-07-31T21:57:58.546+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1737755878545, 'account_id': 'A00037', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 30735.91, 'exchange_rate': 1.4267}
[2025-07-31T21:57:58.547+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1750888678547, 'account_id': 'A00081', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 52310.62, 'exchange_rate': 0.6395}
[2025-07-31T21:57:58.548+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1723327078548, 'account_id': 'A00066', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 6289.49, 'exchange_rate': 1.4022}
[2025-07-31T21:57:58.550+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1743371878550, 'account_id': 'A00067', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 33350.13, 'exchange_rate': 0.3056}
[2025-07-31T21:57:58.551+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1744149478551, 'account_id': 'A00061', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 8747.05, 'exchange_rate': 1.4594}
[2025-07-31T21:57:58.552+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1739397478552, 'account_id': 'A00045', 'customer_id': 'C00096', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 45168.65, 'exchange_rate': 0.0777}
[2025-07-31T21:57:58.555+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1751320678554, 'account_id': 'A00003', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 52165.14, 'exchange_rate': 1.4271}
[2025-07-31T21:57:58.558+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1748901478558, 'account_id': 'A00033', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 60786.01, 'exchange_rate': 1.142}
[2025-07-31T21:57:58.559+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1740261478559, 'account_id': 'A00020', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 20142.46, 'exchange_rate': 0.791}
[2025-07-31T21:57:58.559+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1731621478559, 'account_id': 'A00056', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 19035.97, 'exchange_rate': 0.607}
[2025-07-31T21:57:58.560+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1722635878560, 'account_id': 'A00079', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 32314.25, 'exchange_rate': 0.1509}
[2025-07-31T21:57:58.561+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1742075878561, 'account_id': 'A00000', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 85253.95, 'exchange_rate': 0.6064}
[2025-07-31T21:57:58.562+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1727819878562, 'account_id': 'A00045', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 97282.69, 'exchange_rate': 1.2479}
[2025-07-31T21:57:58.563+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753135078563, 'account_id': 'A00062', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 62972.49, 'exchange_rate': 0.1384}
[2025-07-31T21:57:58.565+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1752271078565, 'account_id': 'A00019', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00023', 'transaction_amount': 76314.39, 'exchange_rate': 0.4559}
[2025-07-31T21:57:58.567+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1748728678567, 'account_id': 'A00023', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 99319.31, 'exchange_rate': 0.48}
[2025-07-31T21:57:58.568+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1730584678567, 'account_id': 'A00051', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 36336.64, 'exchange_rate': 0.7333}
[2025-07-31T21:57:58.573+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1730325478573, 'account_id': 'A00030', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 83774.18, 'exchange_rate': 0.4279}
[2025-07-31T21:57:58.574+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1752962278574, 'account_id': 'A00082', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00015', 'transaction_amount': 62592.68, 'exchange_rate': 1.2286}
[2025-07-31T21:57:58.575+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1725055078574, 'account_id': 'A00053', 'customer_id': 'C00006', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 42660.58, 'exchange_rate': 0.9358}
[2025-07-31T21:57:58.576+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:58.577+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:58.586+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T063600, start_date=20250731T215758, end_date=20250731T215758
[2025-07-31T21:57:58.686+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:58.804+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
