[2025-07-31T21:57:33.610+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:46:00+00:00 [queued]>
[2025-07-31T21:57:33.620+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:46:00+00:00 [queued]>
[2025-07-31T21:57:33.620+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:33.633+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:46:00+00:00
[2025-07-31T21:57:33.636+0000] {standard_task_runner.py:57} INFO - Started process 3599 to run task
[2025-07-31T21:57:33.639+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:46:00+00:00', '--job-id', '1333', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmptvemktje']
[2025-07-31T21:57:33.641+0000] {standard_task_runner.py:85} INFO - Job 1333: Subtask generate_txn_fact_data
[2025-07-31T21:57:33.677+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:46:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:33.737+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:46:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:46:00+00:00'
[2025-07-31T21:57:33.739+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:33.744+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:33.745+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:33.850+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:33.851+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:33.851+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:33.852+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1745272653747, 'account_id': 'A00082', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 21310.49, 'exchange_rate': 1.3551}
[2025-07-31T21:57:33.903+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1726091853902, 'account_id': 'A00099', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 66832.02, 'exchange_rate': 0.8996}
[2025-07-31T21:57:33.903+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1730843853903, 'account_id': 'A00031', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00035', 'transaction_amount': 9533.24, 'exchange_rate': 0.2444}
[2025-07-31T21:57:33.904+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1740693453904, 'account_id': 'A00038', 'customer_id': 'C00065', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 73428.7, 'exchange_rate': 1.4096}
[2025-07-31T21:57:33.905+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1745531853905, 'account_id': 'A00020', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 98863.52, 'exchange_rate': 1.4049}
[2025-07-31T21:57:33.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738792653906, 'account_id': 'A00021', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 66432.97, 'exchange_rate': 0.7943}
[2025-07-31T21:57:33.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1734213453906, 'account_id': 'A00074', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 79172.63, 'exchange_rate': 0.0276}
[2025-07-31T21:57:33.908+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1745531853908, 'account_id': 'A00081', 'customer_id': 'C00042', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 79010.43, 'exchange_rate': 0.721}
[2025-07-31T21:57:33.908+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1732485453908, 'account_id': 'A00000', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 38001.03, 'exchange_rate': 0.3272}
[2025-07-31T21:57:33.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1747432653910, 'account_id': 'A00020', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 6958.22, 'exchange_rate': 0.4079}
[2025-07-31T21:57:33.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1744581453910, 'account_id': 'A00044', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 49879.52, 'exchange_rate': 0.9279}
[2025-07-31T21:57:33.911+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743544653911, 'account_id': 'A00055', 'customer_id': 'C00069', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 17295.94, 'exchange_rate': 0.506}
[2025-07-31T21:57:33.911+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1752011853911, 'account_id': 'A00061', 'customer_id': 'C00063', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00040', 'transaction_amount': 21217.82, 'exchange_rate': 0.4385}
[2025-07-31T21:57:33.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1738533453912, 'account_id': 'A00013', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 58769.81, 'exchange_rate': 0.7576}
[2025-07-31T21:57:33.913+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1734040653912, 'account_id': 'A00075', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 7071.62, 'exchange_rate': 0.0555}
[2025-07-31T21:57:33.913+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1743199053913, 'account_id': 'A00052', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 39923.42, 'exchange_rate': 0.1512}
[2025-07-31T21:57:33.914+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1727215053914, 'account_id': 'A00091', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 75226.22, 'exchange_rate': 0.3165}
[2025-07-31T21:57:33.914+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1750543053914, 'account_id': 'A00029', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 41505.16, 'exchange_rate': 1.0209}
[2025-07-31T21:57:33.915+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1726696653915, 'account_id': 'A00015', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 6003.16, 'exchange_rate': 1.2235}
[2025-07-31T21:57:33.916+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1745618253916, 'account_id': 'A00083', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 52914.18, 'exchange_rate': 1.181}
[2025-07-31T21:57:33.917+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1743890253916, 'account_id': 'A00069', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 4914.22, 'exchange_rate': 1.4841}
[2025-07-31T21:57:33.917+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1749765453917, 'account_id': 'A00021', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 69764.79, 'exchange_rate': 1.47}
[2025-07-31T21:57:33.918+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1750111053918, 'account_id': 'A00057', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 62515.66, 'exchange_rate': 0.2148}
[2025-07-31T21:57:33.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1753307853918, 'account_id': 'A00014', 'customer_id': 'C00015', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 27269.3, 'exchange_rate': 0.5443}
[2025-07-31T21:57:33.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1738965453919, 'account_id': 'A00000', 'customer_id': 'C00054', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 41703.03, 'exchange_rate': 0.6245}
[2025-07-31T21:57:33.920+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1750715853919, 'account_id': 'A00007', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 88642.18, 'exchange_rate': 1.4423}
[2025-07-31T21:57:33.920+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1726610253920, 'account_id': 'A00004', 'customer_id': 'C00070', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 41255.98, 'exchange_rate': 1.3588}
[2025-07-31T21:57:33.921+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1742939853921, 'account_id': 'A00021', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 79858.32, 'exchange_rate': 1.3139}
[2025-07-31T21:57:33.921+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1737755853921, 'account_id': 'A00046', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 39881.1, 'exchange_rate': 1.0548}
[2025-07-31T21:57:33.922+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1729461453922, 'account_id': 'A00047', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 91422.6, 'exchange_rate': 0.1562}
[2025-07-31T21:57:33.922+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1745272653922, 'account_id': 'A00031', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 40922.63, 'exchange_rate': 0.32}
[2025-07-31T21:57:33.923+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1742075853923, 'account_id': 'A00092', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 78305.03, 'exchange_rate': 0.0068}
[2025-07-31T21:57:33.924+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1746914253924, 'account_id': 'A00099', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 51936.49, 'exchange_rate': 0.0469}
[2025-07-31T21:57:33.925+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1732917453925, 'account_id': 'A00013', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 73853.46, 'exchange_rate': 0.6221}
[2025-07-31T21:57:33.925+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1741816653925, 'account_id': 'A00003', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 25455.38, 'exchange_rate': 1.4751}
[2025-07-31T21:57:33.926+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1725314253926, 'account_id': 'A00072', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 38137.46, 'exchange_rate': 0.4386}
[2025-07-31T21:57:33.927+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1724104653927, 'account_id': 'A00065', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00095', 'transaction_amount': 75109.42, 'exchange_rate': 0.4108}
[2025-07-31T21:57:33.927+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1752616653927, 'account_id': 'A00095', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 41175.8, 'exchange_rate': 0.8904}
[2025-07-31T21:57:33.928+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:33.929+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:33.936+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T054600, start_date=20250731T215733, end_date=20250731T215733
[2025-07-31T21:57:33.982+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:33.997+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
