[2025-07-31T21:57:26.847+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:26:00+00:00 [queued]>
[2025-07-31T21:57:26.857+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:26:00+00:00 [queued]>
[2025-07-31T21:57:26.857+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:26.957+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:26:00+00:00
[2025-07-31T21:57:26.963+0000] {standard_task_runner.py:57} INFO - Started process 3512 to run task
[2025-07-31T21:57:26.979+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:26:00+00:00', '--job-id', '1313', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9rb45zkw']
[2025-07-31T21:57:26.990+0000] {standard_task_runner.py:85} INFO - Job 1313: Subtask generate_txn_fact_data
[2025-07-31T21:57:27.083+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:26:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:27.185+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:26:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:26:00+00:00'
[2025-07-31T21:57:27.187+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:27.190+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:27.191+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:27.313+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:27.314+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:27.314+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:27.316+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1745445447194, 'account_id': 'A00051', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 75620.84, 'exchange_rate': 0.5576}
[2025-07-31T21:57:27.457+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1741989447457, 'account_id': 'A00016', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 49676.52, 'exchange_rate': 1.3253}
[2025-07-31T21:57:27.460+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1729893447460, 'account_id': 'A00020', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 87884.13, 'exchange_rate': 0.6768}
[2025-07-31T21:57:27.462+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1734472647461, 'account_id': 'A00007', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 7605.25, 'exchange_rate': 0.8687}
[2025-07-31T21:57:27.462+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1745704647462, 'account_id': 'A00003', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 772.05, 'exchange_rate': 1.0034}
[2025-07-31T21:57:27.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1741211847463, 'account_id': 'A00031', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 40988.39, 'exchange_rate': 1.4353}
[2025-07-31T21:57:27.467+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1726783047466, 'account_id': 'A00095', 'customer_id': 'C00066', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 30000.75, 'exchange_rate': 0.9371}
[2025-07-31T21:57:27.468+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1728770247468, 'account_id': 'A00080', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 31470.92, 'exchange_rate': 0.4349}
[2025-07-31T21:57:27.471+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1740088647470, 'account_id': 'A00007', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 40067.3, 'exchange_rate': 0.2016}
[2025-07-31T21:57:27.473+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1728943047473, 'account_id': 'A00096', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 66414.55, 'exchange_rate': 0.0328}
[2025-07-31T21:57:27.474+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1744063047474, 'account_id': 'A00034', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 21140.39, 'exchange_rate': 0.2539}
[2025-07-31T21:57:27.475+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1737755847475, 'account_id': 'A00045', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 74445.14, 'exchange_rate': 0.7768}
[2025-07-31T21:57:27.480+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1734213447479, 'account_id': 'A00038', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 42479.78, 'exchange_rate': 1.4051}
[2025-07-31T21:57:27.481+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1750543047481, 'account_id': 'A00059', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 1280.75, 'exchange_rate': 0.4393}
[2025-07-31T21:57:27.483+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1732312647482, 'account_id': 'A00086', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 79707.67, 'exchange_rate': 1.334}
[2025-07-31T21:57:27.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1745013447490, 'account_id': 'A00099', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 54528.92, 'exchange_rate': 0.5767}
[2025-07-31T21:57:27.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1741039047492, 'account_id': 'A00068', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 8613.94, 'exchange_rate': 0.0477}
[2025-07-31T21:57:27.494+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1742421447494, 'account_id': 'A00056', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 13124.86, 'exchange_rate': 0.1595}
[2025-07-31T21:57:27.496+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1725919047495, 'account_id': 'A00031', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 39057.52, 'exchange_rate': 0.2597}
[2025-07-31T21:57:27.497+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1747951047497, 'account_id': 'A00061', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 10344.12, 'exchange_rate': 0.885}
[2025-07-31T21:57:27.503+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1753221447502, 'account_id': 'A00062', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 44793.89, 'exchange_rate': 0.174}
[2025-07-31T21:57:27.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1737928647505, 'account_id': 'A00098', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 24469.65, 'exchange_rate': 1.4948}
[2025-07-31T21:57:27.507+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1752875847507, 'account_id': 'A00028', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 62669.89, 'exchange_rate': 0.7381}
[2025-07-31T21:57:27.509+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1735682247509, 'account_id': 'A00043', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 68308.17, 'exchange_rate': 0.4666}
[2025-07-31T21:57:27.514+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1722549447512, 'account_id': 'A00042', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 96247.18, 'exchange_rate': 0.0344}
[2025-07-31T21:57:27.516+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1733176647515, 'account_id': 'A00016', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 5843.86, 'exchange_rate': 0.0197}
[2025-07-31T21:57:27.517+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1751752647517, 'account_id': 'A00007', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 2473.65, 'exchange_rate': 0.8067}
[2025-07-31T21:57:27.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752184647520, 'account_id': 'A00040', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 40066.09, 'exchange_rate': 0.0337}
[2025-07-31T21:57:27.523+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1733349447523, 'account_id': 'A00042', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 27868.86, 'exchange_rate': 1.4558}
[2025-07-31T21:57:27.524+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1752875847524, 'account_id': 'A00096', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 81932.1, 'exchange_rate': 0.8623}
[2025-07-31T21:57:27.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736459847526, 'account_id': 'A00003', 'customer_id': 'C00089', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 52798.77, 'exchange_rate': 0.4208}
[2025-07-31T21:57:27.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1727992647527, 'account_id': 'A00078', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 55197.45, 'exchange_rate': 1.2677}
[2025-07-31T21:57:27.528+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1742939847528, 'account_id': 'A00047', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 48584.06, 'exchange_rate': 1.1812}
[2025-07-31T21:57:27.529+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1722895047529, 'account_id': 'A00026', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 22773.53, 'exchange_rate': 1.3704}
[2025-07-31T21:57:27.531+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1723672647530, 'account_id': 'A00056', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 13961.72, 'exchange_rate': 0.8057}
[2025-07-31T21:57:27.533+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1729893447533, 'account_id': 'A00095', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 9723.0, 'exchange_rate': 0.3367}
[2025-07-31T21:57:27.534+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1734991047534, 'account_id': 'A00099', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00075', 'transaction_amount': 49629.94, 'exchange_rate': 0.9273}
[2025-07-31T21:57:27.534+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1733090247534, 'account_id': 'A00003', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 62469.12, 'exchange_rate': 0.5551}
[2025-07-31T21:57:27.536+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:27.537+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:27.551+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T052600, start_date=20250731T215726, end_date=20250731T215727
[2025-07-31T21:57:27.691+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:27.787+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
