[2025-07-31T21:54:13.772+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:06:00+00:00 [queued]>
[2025-07-31T21:54:13.789+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:06:00+00:00 [queued]>
[2025-07-31T21:54:13.790+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:54:13.821+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 00:06:00+00:00
[2025-07-31T21:54:13.830+0000] {standard_task_runner.py:57} INFO - Started process 2210 to run task
[2025-07-31T21:54:13.839+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T00:06:00+00:00', '--job-id', '977', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg6co870m']
[2025-07-31T21:54:13.847+0000] {standard_task_runner.py:85} INFO - Job 977: Subtask generate_txn_fact_data
[2025-07-31T21:54:13.976+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:06:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:54:14.161+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T00:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T00:06:00+00:00'
[2025-07-31T21:54:14.168+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:14.176+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:54:14.177+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:14.290+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:14.291+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:14.292+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:14.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1738792454186, 'account_id': 'A00078', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00036', 'transaction_amount': 1219.74, 'exchange_rate': 0.7588}
[2025-07-31T21:54:14.479+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1725573254476, 'account_id': 'A00024', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 12715.41, 'exchange_rate': 1.4758}
[2025-07-31T21:54:14.491+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1725659654490, 'account_id': 'A00000', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 41168.25, 'exchange_rate': 0.8214}
[2025-07-31T21:54:14.517+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1732830854496, 'account_id': 'A00030', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 92718.85, 'exchange_rate': 0.9083}
[2025-07-31T21:54:14.519+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1741902854518, 'account_id': 'A00002', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 49660.4, 'exchange_rate': 1.3617}
[2025-07-31T21:54:14.531+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1731189254531, 'account_id': 'A00088', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 66261.38, 'exchange_rate': 1.0706}
[2025-07-31T21:54:14.548+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1748728454548, 'account_id': 'A00096', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 93078.76, 'exchange_rate': 0.2839}
[2025-07-31T21:54:14.550+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1733608454549, 'account_id': 'A00091', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 54438.15, 'exchange_rate': 0.9076}
[2025-07-31T21:54:14.552+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1745445254552, 'account_id': 'A00008', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 47309.82, 'exchange_rate': 0.7073}
[2025-07-31T21:54:14.556+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1753048454555, 'account_id': 'A00010', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 47978.63, 'exchange_rate': 0.2006}
[2025-07-31T21:54:14.567+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1735336454567, 'account_id': 'A00074', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 95036.0, 'exchange_rate': 0.7024}
[2025-07-31T21:54:14.577+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1737842054576, 'account_id': 'A00026', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 82393.54, 'exchange_rate': 0.6428}
[2025-07-31T21:54:14.585+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1724622854585, 'account_id': 'A00051', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 80112.61, 'exchange_rate': 0.8313}
[2025-07-31T21:54:14.604+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742421254603, 'account_id': 'A00083', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 617.13, 'exchange_rate': 0.8329}
[2025-07-31T21:54:14.609+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1751838854608, 'account_id': 'A00003', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 55698.84, 'exchange_rate': 0.8822}
[2025-07-31T21:54:14.611+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1740866054611, 'account_id': 'A00038', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 11018.2, 'exchange_rate': 1.2931}
[2025-07-31T21:54:14.612+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1751320454612, 'account_id': 'A00070', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 97911.58, 'exchange_rate': 0.6524}
[2025-07-31T21:54:14.613+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1728078854613, 'account_id': 'A00036', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 69108.8, 'exchange_rate': 0.4157}
[2025-07-31T21:54:14.622+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1752962054617, 'account_id': 'A00093', 'customer_id': 'C00087', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 36525.88, 'exchange_rate': 0.8436}
[2025-07-31T21:54:14.631+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1743285254627, 'account_id': 'A00047', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00023', 'transaction_amount': 42801.41, 'exchange_rate': 1.2023}
[2025-07-31T21:54:14.635+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1737669254635, 'account_id': 'A00076', 'customer_id': 'C00041', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 50587.68, 'exchange_rate': 0.8791}
[2025-07-31T21:54:14.645+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1740174854644, 'account_id': 'A00040', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 50997.14, 'exchange_rate': 0.8166}
[2025-07-31T21:54:14.650+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1734213254649, 'account_id': 'A00046', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 95265.12, 'exchange_rate': 0.9639}
[2025-07-31T21:54:14.659+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1745099654658, 'account_id': 'A00001', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 85568.97, 'exchange_rate': 0.7415}
[2025-07-31T21:54:14.671+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1733003654670, 'account_id': 'A00037', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 97078.26, 'exchange_rate': 0.828}
[2025-07-31T21:54:14.696+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1750197254695, 'account_id': 'A00063', 'customer_id': 'C00070', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 83483.48, 'exchange_rate': 1.3096}
[2025-07-31T21:54:14.699+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1753394054699, 'account_id': 'A00016', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 59818.16, 'exchange_rate': 0.4264}
[2025-07-31T21:54:14.705+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1734645254705, 'account_id': 'A00055', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 5294.89, 'exchange_rate': 0.0265}
[2025-07-31T21:54:14.712+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1742853254711, 'account_id': 'A00011', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 35423.15, 'exchange_rate': 0.2486}
[2025-07-31T21:54:14.730+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734904454730, 'account_id': 'A00035', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 90525.43, 'exchange_rate': 1.3586}
[2025-07-31T21:54:14.733+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1728251654733, 'account_id': 'A00077', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 39590.39, 'exchange_rate': 1.3456}
[2025-07-31T21:54:14.738+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1731448454737, 'account_id': 'A00087', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00100', 'transaction_amount': 45753.48, 'exchange_rate': 1.4721}
[2025-07-31T21:54:14.746+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739656454742, 'account_id': 'A00049', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 38994.59, 'exchange_rate': 0.0317}
[2025-07-31T21:54:14.762+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1723154054762, 'account_id': 'A00059', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 29262.85, 'exchange_rate': 1.2316}
[2025-07-31T21:54:14.766+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1741038854766, 'account_id': 'A00058', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 40269.16, 'exchange_rate': 1.3747}
[2025-07-31T21:54:14.768+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1740779654768, 'account_id': 'A00017', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 59479.03, 'exchange_rate': 0.0572}
[2025-07-31T21:54:14.774+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1733262854773, 'account_id': 'A00044', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 58715.8, 'exchange_rate': 0.2582}
[2025-07-31T21:54:14.784+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1752962054783, 'account_id': 'A00039', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 72929.44, 'exchange_rate': 0.5556}
[2025-07-31T21:54:14.807+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:54:14.809+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:14.855+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T000600, start_date=20250731T215413, end_date=20250731T215414
[2025-07-31T21:54:15.094+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:54:15.246+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
