[2025-07-28T22:47:32.863+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-17T00:00:00+00:00 [queued]>
[2025-07-28T22:47:32.868+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-17T00:00:00+00:00 [queued]>
[2025-07-28T22:47:32.870+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:32.881+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-06-17 00:00:00+00:00
[2025-07-28T22:47:32.884+0000] {standard_task_runner.py:57} INFO - Started process 561 to run task
[2025-07-28T22:47:32.885+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-06-17T00:00:00+00:00', '--job-id', '511', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpyzzfh2b1']
[2025-07-28T22:47:32.887+0000] {standard_task_runner.py:85} INFO - Job 511: Subtask generate_txn_fact_data
[2025-07-28T22:47:32.916+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-17T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:32.965+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-06-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-17T00:00:00+00:00'
[2025-07-28T22:47:32.967+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:32.970+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:32.972+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:33.075+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:33.076+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:33.076+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:33.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1742338052974, 'account_id': 'A00075', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 91201.51, 'exchange_rate': 1.4026}
[2025-07-28T22:47:33.141+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1751582853141, 'account_id': 'A00069', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 17555.75, 'exchange_rate': 0.306}
[2025-07-28T22:47:33.142+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1740955653142, 'account_id': 'A00087', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 45052.54, 'exchange_rate': 1.3192}
[2025-07-28T22:47:33.143+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1740955653142, 'account_id': 'A00065', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 34989.63, 'exchange_rate': 1.4595}
[2025-07-28T22:47:33.145+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1744670853145, 'account_id': 'A00067', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 56649.96, 'exchange_rate': 1.0616}
[2025-07-28T22:47:33.145+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1734389253145, 'account_id': 'A00094', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 6884.99, 'exchange_rate': 0.487}
[2025-07-28T22:47:33.145+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1743115653145, 'account_id': 'A00068', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 82466.88, 'exchange_rate': 0.1411}
[2025-07-28T22:47:33.146+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1731019653146, 'account_id': 'A00006', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 82011.97, 'exchange_rate': 0.9549}
[2025-07-28T22:47:33.146+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1748731653146, 'account_id': 'A00028', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 85836.33, 'exchange_rate': 0.663}
[2025-07-28T22:47:33.147+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1724366853147, 'account_id': 'A00017', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 18934.55, 'exchange_rate': 1.1533}
[2025-07-28T22:47:33.148+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1728427653148, 'account_id': 'A00059', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 78073.82, 'exchange_rate': 1.2381}
[2025-07-28T22:47:33.148+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1731538053148, 'account_id': 'A00001', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 53909.63, 'exchange_rate': 1.2252}
[2025-07-28T22:47:33.149+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1728946053149, 'account_id': 'A00042', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 78730.01, 'exchange_rate': 0.7249}
[2025-07-28T22:47:33.150+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1736117253150, 'account_id': 'A00086', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 36842.68, 'exchange_rate': 0.0353}
[2025-07-28T22:47:33.150+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1741906053150, 'account_id': 'A00015', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 81055.69, 'exchange_rate': 0.8829}
[2025-07-28T22:47:33.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1751323653151, 'account_id': 'A00044', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 32258.2, 'exchange_rate': 0.0501}
[2025-07-28T22:47:33.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1734043653152, 'account_id': 'A00062', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 99130.71, 'exchange_rate': 1.4995}
[2025-07-28T22:47:33.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1750200453152, 'account_id': 'A00072', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 80458.59, 'exchange_rate': 0.9742}
[2025-07-28T22:47:33.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1752965253155, 'account_id': 'A00005', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00055', 'transaction_amount': 41189.4, 'exchange_rate': 0.0455}
[2025-07-28T22:47:33.156+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1752706053156, 'account_id': 'A00032', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 14538.14, 'exchange_rate': 0.4264}
[2025-07-28T22:47:33.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1729464453156, 'account_id': 'A00100', 'customer_id': 'C00012', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 18262.52, 'exchange_rate': 0.5721}
[2025-07-28T22:47:33.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1753397253158, 'account_id': 'A00014', 'customer_id': 'C00085', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 98344.61, 'exchange_rate': 0.1117}
[2025-07-28T22:47:33.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1732056453158, 'account_id': 'A00058', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 7684.6, 'exchange_rate': 0.7801}
[2025-07-28T22:47:33.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1745966853159, 'account_id': 'A00016', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 22280.11, 'exchange_rate': 0.6392}
[2025-07-28T22:47:33.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1745621253159, 'account_id': 'A00091', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 7151.96, 'exchange_rate': 0.7406}
[2025-07-28T22:47:33.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1732488453160, 'account_id': 'A00053', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 6487.86, 'exchange_rate': 1.1376}
[2025-07-28T22:47:33.164+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1743893253164, 'account_id': 'A00012', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 86381.38, 'exchange_rate': 0.1609}
[2025-07-28T22:47:33.165+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1723243653165, 'account_id': 'A00090', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 94486.95, 'exchange_rate': 0.2463}
[2025-07-28T22:47:33.166+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1730760453166, 'account_id': 'A00041', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 44130.67, 'exchange_rate': 0.848}
[2025-07-28T22:47:33.166+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1750718853166, 'account_id': 'A00012', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 67889.86, 'exchange_rate': 0.9462}
[2025-07-28T22:47:33.167+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1728427653167, 'account_id': 'A00075', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 12500.24, 'exchange_rate': 0.3612}
[2025-07-28T22:47:33.168+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1723502853168, 'account_id': 'A00084', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 3246.53, 'exchange_rate': 0.6589}
[2025-07-28T22:47:33.169+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1744498053169, 'account_id': 'A00059', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 68607.14, 'exchange_rate': 0.1395}
[2025-07-28T22:47:33.172+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1722725253171, 'account_id': 'A00029', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 95976.33, 'exchange_rate': 0.3174}
[2025-07-28T22:47:33.176+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1735512453176, 'account_id': 'A00019', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 97528.95, 'exchange_rate': 0.0439}
[2025-07-28T22:47:33.177+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1750632453177, 'account_id': 'A00015', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 56833.76, 'exchange_rate': 0.4536}
[2025-07-28T22:47:33.178+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1732488453178, 'account_id': 'A00012', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 7310.4, 'exchange_rate': 0.8544}
[2025-07-28T22:47:33.178+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1726786053178, 'account_id': 'A00081', 'customer_id': 'C00013', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 2145.92, 'exchange_rate': 0.2541}
[2025-07-28T22:47:33.179+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:33.180+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:33.185+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250617T000000, start_date=20250728T224732, end_date=20250728T224733
[2025-07-28T22:47:33.230+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:33.245+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
