[2025-07-31T21:57:11.552+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:54:00+00:00 [queued]>
[2025-07-31T21:57:11.560+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:54:00+00:00 [queued]>
[2025-07-31T21:57:11.560+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:11.582+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 04:54:00+00:00
[2025-07-31T21:57:11.587+0000] {standard_task_runner.py:57} INFO - Started process 3396 to run task
[2025-07-31T21:57:11.591+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T04:54:00+00:00', '--job-id', '1281', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpiky67gp4']
[2025-07-31T21:57:11.594+0000] {standard_task_runner.py:85} INFO - Job 1281: Subtask generate_txn_fact_data
[2025-07-31T21:57:11.649+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:54:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:11.737+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T04:54:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T04:54:00+00:00'
[2025-07-31T21:57:11.741+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:11.744+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:11.744+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:11.852+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:11.853+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:11.854+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:11.862+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1740952631747, 'account_id': 'A00000', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 28382.38, 'exchange_rate': 0.8854}
[2025-07-31T21:57:12.021+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1733003832021, 'account_id': 'A00098', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00038', 'transaction_amount': 92070.6, 'exchange_rate': 0.1596}
[2025-07-31T21:57:12.022+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1724882232022, 'account_id': 'A00075', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 82410.23, 'exchange_rate': 0.2481}
[2025-07-31T21:57:12.023+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1752530232023, 'account_id': 'A00065', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 25472.66, 'exchange_rate': 0.8776}
[2025-07-31T21:57:12.024+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1753307832024, 'account_id': 'A00049', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 38172.25, 'exchange_rate': 1.0467}
[2025-07-31T21:57:12.025+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1752616632024, 'account_id': 'A00055', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 1461.18, 'exchange_rate': 1.4253}
[2025-07-31T21:57:12.026+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1722722232025, 'account_id': 'A00030', 'customer_id': 'C00085', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00092', 'transaction_amount': 79942.16, 'exchange_rate': 1.2076}
[2025-07-31T21:57:12.027+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1747778232027, 'account_id': 'A00055', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 61201.15, 'exchange_rate': 0.7757}
[2025-07-31T21:57:12.027+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1751752632027, 'account_id': 'A00034', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 64307.91, 'exchange_rate': 0.719}
[2025-07-31T21:57:12.029+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1738360632029, 'account_id': 'A00089', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 30374.4, 'exchange_rate': 1.0867}
[2025-07-31T21:57:12.031+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1723586232031, 'account_id': 'A00093', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 60295.16, 'exchange_rate': 0.4207}
[2025-07-31T21:57:12.032+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1733435832032, 'account_id': 'A00054', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 78290.02, 'exchange_rate': 1.1451}
[2025-07-31T21:57:12.034+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1729979832033, 'account_id': 'A00095', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 59293.46, 'exchange_rate': 0.5293}
[2025-07-31T21:57:12.037+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1727992632036, 'account_id': 'A00046', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 85320.99, 'exchange_rate': 0.3467}
[2025-07-31T21:57:12.037+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737237432037, 'account_id': 'A00038', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 73224.0, 'exchange_rate': 0.9894}
[2025-07-31T21:57:12.038+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1743890232038, 'account_id': 'A00009', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 95770.36, 'exchange_rate': 0.0369}
[2025-07-31T21:57:12.039+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1736027832039, 'account_id': 'A00047', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 6455.27, 'exchange_rate': 0.408}
[2025-07-31T21:57:12.040+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1726783032040, 'account_id': 'A00064', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 8392.44, 'exchange_rate': 0.338}
[2025-07-31T21:57:12.041+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1729547832041, 'account_id': 'A00033', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 34804.87, 'exchange_rate': 0.5001}
[2025-07-31T21:57:12.041+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1743890232041, 'account_id': 'A00043', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 54048.31, 'exchange_rate': 1.0303}
[2025-07-31T21:57:12.042+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1726696632042, 'account_id': 'A00044', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00015', 'transaction_amount': 81211.55, 'exchange_rate': 0.7999}
[2025-07-31T21:57:12.044+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1734731832044, 'account_id': 'A00000', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 78495.16, 'exchange_rate': 1.0996}
[2025-07-31T21:57:12.045+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1728683832044, 'account_id': 'A00003', 'customer_id': 'C00049', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 7760.1, 'exchange_rate': 0.2393}
[2025-07-31T21:57:12.046+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1727128632046, 'account_id': 'A00043', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 20307.2, 'exchange_rate': 0.3109}
[2025-07-31T21:57:12.046+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1743371832046, 'account_id': 'A00075', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 44750.83, 'exchange_rate': 0.2112}
[2025-07-31T21:57:12.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1748901432047, 'account_id': 'A00002', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 5934.44, 'exchange_rate': 0.8872}
[2025-07-31T21:57:12.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752530232047, 'account_id': 'A00036', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 31246.78, 'exchange_rate': 0.377}
[2025-07-31T21:57:12.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752443832048, 'account_id': 'A00040', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 62638.9, 'exchange_rate': 0.6782}
[2025-07-31T21:57:12.049+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1742075832049, 'account_id': 'A00088', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 51352.07, 'exchange_rate': 0.7522}
[2025-07-31T21:57:12.049+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1739224632049, 'account_id': 'A00030', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 73786.3, 'exchange_rate': 1.4024}
[2025-07-31T21:57:12.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1748210232050, 'account_id': 'A00053', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 19925.7, 'exchange_rate': 0.6527}
[2025-07-31T21:57:12.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1742335032051, 'account_id': 'A00008', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 82314.31, 'exchange_rate': 1.0154}
[2025-07-31T21:57:12.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1734731832052, 'account_id': 'A00051', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 85026.0, 'exchange_rate': 1.2619}
[2025-07-31T21:57:12.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1751579832052, 'account_id': 'A00068', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 19994.3, 'exchange_rate': 0.3618}
[2025-07-31T21:57:12.053+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1749419832053, 'account_id': 'A00034', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 65113.92, 'exchange_rate': 1.4499}
[2025-07-31T21:57:12.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1722549432054, 'account_id': 'A00024', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 21384.49, 'exchange_rate': 0.3842}
[2025-07-31T21:57:12.055+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1726091832055, 'account_id': 'A00067', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 20619.86, 'exchange_rate': 1.213}
[2025-07-31T21:57:12.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1744840632056, 'account_id': 'A00029', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 99782.3, 'exchange_rate': 0.1449}
[2025-07-31T21:57:12.058+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:12.058+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:12.067+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T045400, start_date=20250731T215711, end_date=20250731T215712
[2025-07-31T21:57:12.147+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:12.168+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
