[2025-07-31T21:54:47.299+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:23:00+00:00 [queued]>
[2025-07-31T21:54:47.313+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:23:00+00:00 [queued]>
[2025-07-31T21:54:47.314+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:54:47.426+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 00:23:00+00:00
[2025-07-31T21:54:47.431+0000] {standard_task_runner.py:57} INFO - Started process 2335 to run task
[2025-07-31T21:54:47.440+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T00:23:00+00:00', '--job-id', '1002', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp61b13f88']
[2025-07-31T21:54:47.443+0000] {standard_task_runner.py:85} INFO - Job 1002: Subtask generate_txn_fact_data
[2025-07-31T21:54:47.524+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:23:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:54:47.622+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T00:23:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T00:23:00+00:00'
[2025-07-31T21:54:47.628+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.640+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:54:47.640+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.751+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.751+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.753+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:47.755+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1740606887646, 'account_id': 'A00036', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 5507.22, 'exchange_rate': 1.2057}
[2025-07-31T21:54:47.873+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1734386087873, 'account_id': 'A00047', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 92766.94, 'exchange_rate': 0.4033}
[2025-07-31T21:54:47.874+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1750974887874, 'account_id': 'A00029', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 14398.18, 'exchange_rate': 0.7643}
[2025-07-31T21:54:47.876+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1741211687876, 'account_id': 'A00014', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 76710.31, 'exchange_rate': 1.4631}
[2025-07-31T21:54:47.881+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1749678887879, 'account_id': 'A00050', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 79020.26, 'exchange_rate': 1.0554}
[2025-07-31T21:54:47.883+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1740088487883, 'account_id': 'A00050', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 12325.53, 'exchange_rate': 0.7366}
[2025-07-31T21:54:47.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1722981287885, 'account_id': 'A00050', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 58434.6, 'exchange_rate': 0.516}
[2025-07-31T21:54:47.888+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1745963687888, 'account_id': 'A00049', 'customer_id': 'C00072', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 99574.02, 'exchange_rate': 0.7134}
[2025-07-31T21:54:47.890+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1727819687890, 'account_id': 'A00036', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 41360.32, 'exchange_rate': 1.1098}
[2025-07-31T21:54:47.895+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1750283687895, 'account_id': 'A00050', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 7453.34, 'exchange_rate': 0.2071}
[2025-07-31T21:54:47.898+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1742853287897, 'account_id': 'A00058', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00040', 'transaction_amount': 21242.51, 'exchange_rate': 0.6444}
[2025-07-31T21:54:47.901+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1748296487900, 'account_id': 'A00080', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 88643.54, 'exchange_rate': 0.64}
[2025-07-31T21:54:47.902+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1742853287902, 'account_id': 'A00048', 'customer_id': 'C00041', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 52752.72, 'exchange_rate': 0.0563}
[2025-07-31T21:54:47.903+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1741125287903, 'account_id': 'A00097', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 98563.38, 'exchange_rate': 1.4255}
[2025-07-31T21:54:47.904+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1738878887904, 'account_id': 'A00044', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 84166.88, 'exchange_rate': 0.0141}
[2025-07-31T21:54:47.905+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1729461287905, 'account_id': 'A00045', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 59305.99, 'exchange_rate': 0.4318}
[2025-07-31T21:54:47.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1736632487906, 'account_id': 'A00066', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 52925.3, 'exchange_rate': 1.1761}
[2025-07-31T21:54:47.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1749074087906, 'account_id': 'A00006', 'customer_id': 'C00063', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 68836.98, 'exchange_rate': 0.6943}
[2025-07-31T21:54:47.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1741125287907, 'account_id': 'A00064', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 11632.11, 'exchange_rate': 0.9887}
[2025-07-31T21:54:47.909+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1727819687909, 'account_id': 'A00062', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 78678.39, 'exchange_rate': 1.2931}
[2025-07-31T21:54:47.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1749333287910, 'account_id': 'A00092', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 73082.55, 'exchange_rate': 1.4197}
[2025-07-31T21:54:47.911+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1744754087911, 'account_id': 'A00011', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 71676.73, 'exchange_rate': 0.1865}
[2025-07-31T21:54:47.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1753826087911, 'account_id': 'A00085', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00042', 'transaction_amount': 45325.26, 'exchange_rate': 0.6024}
[2025-07-31T21:54:47.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1741557287912, 'account_id': 'A00091', 'customer_id': 'C00062', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 97376.17, 'exchange_rate': 0.4259}
[2025-07-31T21:54:47.914+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1733867687913, 'account_id': 'A00080', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 42378.23, 'exchange_rate': 1.1861}
[2025-07-31T21:54:47.915+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1726178087915, 'account_id': 'A00029', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 97561.97, 'exchange_rate': 0.6122}
[2025-07-31T21:54:47.916+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1749592487916, 'account_id': 'A00061', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 60840.75, 'exchange_rate': 1.4602}
[2025-07-31T21:54:47.917+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1751579687917, 'account_id': 'A00047', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 67548.97, 'exchange_rate': 0.5126}
[2025-07-31T21:54:47.918+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1729979687917, 'account_id': 'A00014', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 83509.32, 'exchange_rate': 1.4418}
[2025-07-31T21:54:47.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1724104487919, 'account_id': 'A00036', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00036', 'transaction_amount': 83562.49, 'exchange_rate': 0.3091}
[2025-07-31T21:54:47.921+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1722981287921, 'account_id': 'A00019', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00069', 'transaction_amount': 81020.01, 'exchange_rate': 0.2733}
[2025-07-31T21:54:47.925+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1751234087924, 'account_id': 'A00090', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 66920.41, 'exchange_rate': 1.0152}
[2025-07-31T21:54:47.931+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1736978087931, 'account_id': 'A00015', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00042', 'transaction_amount': 45816.87, 'exchange_rate': 0.4641}
[2025-07-31T21:54:47.934+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1735595687934, 'account_id': 'A00046', 'customer_id': 'C00097', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 78546.79, 'exchange_rate': 0.4289}
[2025-07-31T21:54:47.936+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1749938087936, 'account_id': 'A00086', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 36464.67, 'exchange_rate': 0.0756}
[2025-07-31T21:54:47.939+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1744408487938, 'account_id': 'A00080', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 39068.57, 'exchange_rate': 0.445}
[2025-07-31T21:54:47.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1737755687945, 'account_id': 'A00029', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 56906.36, 'exchange_rate': 0.5006}
[2025-07-31T21:54:47.946+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1744667687946, 'account_id': 'A00013', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 68125.85, 'exchange_rate': 0.8599}
[2025-07-31T21:54:47.971+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:54:47.973+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:47.994+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T002300, start_date=20250731T215447, end_date=20250731T215447
[2025-07-31T21:54:48.076+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:54:48.103+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
