[2025-07-31T21:56:50.563+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:16:00+00:00 [queued]>
[2025-07-31T21:56:50.572+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:16:00+00:00 [queued]>
[2025-07-31T21:56:50.572+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:50.672+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 04:16:00+00:00
[2025-07-31T21:56:50.677+0000] {standard_task_runner.py:57} INFO - Started process 3249 to run task
[2025-07-31T21:56:50.680+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T04:16:00+00:00', '--job-id', '1243', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpz2x0j_zs']
[2025-07-31T21:56:50.683+0000] {standard_task_runner.py:85} INFO - Job 1243: Subtask generate_txn_fact_data
[2025-07-31T21:56:50.747+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:16:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:50.830+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T04:16:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T04:16:00+00:00'
[2025-07-31T21:56:50.833+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:50.837+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:50.839+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:50.950+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:50.952+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:50.952+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:50.954+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1735855010846, 'account_id': 'A00029', 'customer_id': 'C00060', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 10797.77, 'exchange_rate': 0.3114}
[2025-07-31T21:56:51.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1739224611056, 'account_id': 'A00096', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 66671.55, 'exchange_rate': 0.0085}
[2025-07-31T21:56:51.057+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1750888611057, 'account_id': 'A00067', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 71479.74, 'exchange_rate': 0.288}
[2025-07-31T21:56:51.059+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1745877411058, 'account_id': 'A00080', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 26815.83, 'exchange_rate': 1.0427}
[2025-07-31T21:56:51.060+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1750024611060, 'account_id': 'A00003', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 53634.21, 'exchange_rate': 0.3166}
[2025-07-31T21:56:51.062+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1749419811062, 'account_id': 'A00056', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 79281.39, 'exchange_rate': 1.1723}
[2025-07-31T21:56:51.064+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1737928611063, 'account_id': 'A00016', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 18329.77, 'exchange_rate': 0.9089}
[2025-07-31T21:56:51.065+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1727733411064, 'account_id': 'A00041', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 85622.71, 'exchange_rate': 0.2591}
[2025-07-31T21:56:51.066+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1731707811066, 'account_id': 'A00086', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 56407.58, 'exchange_rate': 0.9674}
[2025-07-31T21:56:51.067+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1749160611067, 'account_id': 'A00060', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 65756.82, 'exchange_rate': 1.3691}
[2025-07-31T21:56:51.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732831011067, 'account_id': 'A00069', 'customer_id': 'C00057', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 80456.73, 'exchange_rate': 0.7579}
[2025-07-31T21:56:51.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1741989411069, 'account_id': 'A00003', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 80903.55, 'exchange_rate': 1.0682}
[2025-07-31T21:56:51.070+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1753653411070, 'account_id': 'A00047', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 55648.48, 'exchange_rate': 0.117}
[2025-07-31T21:56:51.072+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1741903011072, 'account_id': 'A00097', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 47746.51, 'exchange_rate': 1.0524}
[2025-07-31T21:56:51.073+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737583011073, 'account_id': 'A00033', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 99276.63, 'exchange_rate': 1.3728}
[2025-07-31T21:56:51.074+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1751407011073, 'account_id': 'A00046', 'customer_id': 'C00056', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 68122.45, 'exchange_rate': 0.8872}
[2025-07-31T21:56:51.075+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1751061411075, 'account_id': 'A00005', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 16766.26, 'exchange_rate': 0.7562}
[2025-07-31T21:56:51.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1745618211077, 'account_id': 'A00070', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 77639.14, 'exchange_rate': 0.8334}
[2025-07-31T21:56:51.078+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1733867811078, 'account_id': 'A00038', 'customer_id': 'C00032', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 66506.46, 'exchange_rate': 0.3753}
[2025-07-31T21:56:51.080+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1737410211080, 'account_id': 'A00051', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 72995.78, 'exchange_rate': 1.0321}
[2025-07-31T21:56:51.082+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1726005411082, 'account_id': 'A00001', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 25026.4, 'exchange_rate': 0.6423}
[2025-07-31T21:56:51.084+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1731621411084, 'account_id': 'A00057', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 21892.89, 'exchange_rate': 0.1988}
[2025-07-31T21:56:51.085+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1725573411085, 'account_id': 'A00033', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 37580.79, 'exchange_rate': 1.0299}
[2025-07-31T21:56:51.086+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1725573411086, 'account_id': 'A00034', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 82073.38, 'exchange_rate': 0.7425}
[2025-07-31T21:56:51.087+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1728511011087, 'account_id': 'A00055', 'customer_id': 'C00094', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 12760.97, 'exchange_rate': 1.3892}
[2025-07-31T21:56:51.089+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1749419811088, 'account_id': 'A00024', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 33773.06, 'exchange_rate': 1.1588}
[2025-07-31T21:56:51.090+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1730411811090, 'account_id': 'A00001', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 32413.81, 'exchange_rate': 0.9776}
[2025-07-31T21:56:51.091+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1753135011090, 'account_id': 'A00022', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 59255.85, 'exchange_rate': 1.4464}
[2025-07-31T21:56:51.093+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1730757411092, 'account_id': 'A00058', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 76213.18, 'exchange_rate': 1.2058}
[2025-07-31T21:56:51.094+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1727474211094, 'account_id': 'A00037', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 83487.45, 'exchange_rate': 0.2513}
[2025-07-31T21:56:51.096+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1735336611095, 'account_id': 'A00043', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 10557.28, 'exchange_rate': 0.0014}
[2025-07-31T21:56:51.097+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1726955811097, 'account_id': 'A00025', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 71181.71, 'exchange_rate': 0.3753}
[2025-07-31T21:56:51.098+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1738619811098, 'account_id': 'A00088', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 8091.7, 'exchange_rate': 1.1044}
[2025-07-31T21:56:51.100+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1749160611100, 'account_id': 'A00017', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 43360.38, 'exchange_rate': 0.4766}
[2025-07-31T21:56:51.101+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1747864611101, 'account_id': 'A00011', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 24538.44, 'exchange_rate': 1.494}
[2025-07-31T21:56:51.102+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1731794211102, 'account_id': 'A00073', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 16957.3, 'exchange_rate': 0.0725}
[2025-07-31T21:56:51.103+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1733867811103, 'account_id': 'A00052', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 35353.86, 'exchange_rate': 0.0542}
[2025-07-31T21:56:51.105+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1725227811104, 'account_id': 'A00100', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 66966.34, 'exchange_rate': 1.1499}
[2025-07-31T21:56:51.106+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:51.107+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:51.115+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T041600, start_date=20250731T215650, end_date=20250731T215651
[2025-07-31T21:56:51.155+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:51.169+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
