[2025-07-31T21:55:35.123+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:51:00+00:00 [queued]>
[2025-07-31T21:55:35.132+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:51:00+00:00 [queued]>
[2025-07-31T21:55:35.132+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:35.144+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 01:51:00+00:00
[2025-07-31T21:55:35.151+0000] {standard_task_runner.py:57} INFO - Started process 2683 to run task
[2025-07-31T21:55:35.162+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T01:51:00+00:00', '--job-id', '1090', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg3zyiwgz']
[2025-07-31T21:55:35.167+0000] {standard_task_runner.py:85} INFO - Job 1090: Subtask generate_txn_fact_data
[2025-07-31T21:55:35.306+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:51:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:35.417+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T01:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T01:51:00+00:00'
[2025-07-31T21:55:35.428+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:35.435+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:35.436+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:35.547+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:35.547+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:35.548+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:35.552+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1749333335440, 'account_id': 'A00016', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 7289.32, 'exchange_rate': 0.0892}
[2025-07-31T21:55:35.678+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1742248535678, 'account_id': 'A00015', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 14180.84, 'exchange_rate': 0.3686}
[2025-07-31T21:55:35.679+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1731189335679, 'account_id': 'A00068', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 46784.64, 'exchange_rate': 0.6831}
[2025-07-31T21:55:35.682+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1729806935682, 'account_id': 'A00075', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 54774.83, 'exchange_rate': 0.1503}
[2025-07-31T21:55:35.684+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1752702935684, 'account_id': 'A00068', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 98322.51, 'exchange_rate': 0.002}
[2025-07-31T21:55:35.690+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1753134935687, 'account_id': 'A00062', 'customer_id': 'C00079', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 63651.36, 'exchange_rate': 1.1694}
[2025-07-31T21:55:35.695+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1723672535694, 'account_id': 'A00030', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 46932.04, 'exchange_rate': 1.1142}
[2025-07-31T21:55:35.696+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1743890135696, 'account_id': 'A00080', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 88532.73, 'exchange_rate': 1.0376}
[2025-07-31T21:55:35.699+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1728597335699, 'account_id': 'A00069', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 65986.59, 'exchange_rate': 0.8681}
[2025-07-31T21:55:35.702+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1723154135702, 'account_id': 'A00015', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 59790.52, 'exchange_rate': 1.3496}
[2025-07-31T21:55:35.706+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1725486935705, 'account_id': 'A00066', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 45287.52, 'exchange_rate': 1.3515}
[2025-07-31T21:55:35.707+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1747778135707, 'account_id': 'A00043', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 61024.05, 'exchange_rate': 1.2001}
[2025-07-31T21:55:35.708+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1751666135708, 'account_id': 'A00003', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 81899.38, 'exchange_rate': 0.164}
[2025-07-31T21:55:35.710+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1733435735710, 'account_id': 'A00083', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 16309.29, 'exchange_rate': 0.2808}
[2025-07-31T21:55:35.714+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1753566935714, 'account_id': 'A00082', 'customer_id': 'C00090', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 4565.15, 'exchange_rate': 0.6663}
[2025-07-31T21:55:35.717+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1729634135717, 'account_id': 'A00045', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 37606.6, 'exchange_rate': 0.4628}
[2025-07-31T21:55:35.718+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1727992535718, 'account_id': 'A00072', 'customer_id': 'C00086', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 82016.54, 'exchange_rate': 1.0069}
[2025-07-31T21:55:35.720+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1742939735720, 'account_id': 'A00085', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 22842.82, 'exchange_rate': 1.4293}
[2025-07-31T21:55:35.730+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1753739735730, 'account_id': 'A00038', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 71992.66, 'exchange_rate': 0.6306}
[2025-07-31T21:55:35.732+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1752789335732, 'account_id': 'A00022', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 41231.91, 'exchange_rate': 1.0152}
[2025-07-31T21:55:35.733+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1741730135733, 'account_id': 'A00076', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 49686.48, 'exchange_rate': 0.0602}
[2025-07-31T21:55:35.734+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1729893335734, 'account_id': 'A00069', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 31301.39, 'exchange_rate': 0.4691}
[2025-07-31T21:55:35.735+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1733608535735, 'account_id': 'A00048', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 57725.33, 'exchange_rate': 0.2514}
[2025-07-31T21:55:35.736+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1747605335736, 'account_id': 'A00088', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 44060.16, 'exchange_rate': 1.4386}
[2025-07-31T21:55:35.737+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1724882135737, 'account_id': 'A00057', 'customer_id': 'C00078', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 51326.83, 'exchange_rate': 0.1181}
[2025-07-31T21:55:35.739+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1747432535739, 'account_id': 'A00040', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00031', 'transaction_amount': 50816.83, 'exchange_rate': 0.4145}
[2025-07-31T21:55:35.741+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1748728535741, 'account_id': 'A00100', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 17065.0, 'exchange_rate': 0.1671}
[2025-07-31T21:55:35.743+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1737150935743, 'account_id': 'A00010', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 34381.94, 'exchange_rate': 1.0691}
[2025-07-31T21:55:35.745+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1741557335745, 'account_id': 'A00029', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 94184.97, 'exchange_rate': 0.5984}
[2025-07-31T21:55:35.754+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734472535752, 'account_id': 'A00000', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 53674.77, 'exchange_rate': 0.2766}
[2025-07-31T21:55:35.758+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1726264535758, 'account_id': 'A00059', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 1467.28, 'exchange_rate': 0.0539}
[2025-07-31T21:55:35.759+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1742507735759, 'account_id': 'A00051', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 89796.23, 'exchange_rate': 0.4275}
[2025-07-31T21:55:35.760+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1743198935760, 'account_id': 'A00040', 'customer_id': 'C00059', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 94202.04, 'exchange_rate': 1.2225}
[2025-07-31T21:55:35.765+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1739138135763, 'account_id': 'A00068', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 18651.87, 'exchange_rate': 1.2922}
[2025-07-31T21:55:35.770+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1736373335769, 'account_id': 'A00000', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 11383.98, 'exchange_rate': 0.9649}
[2025-07-31T21:55:35.771+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1749419735771, 'account_id': 'A00099', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00042', 'transaction_amount': 45372.56, 'exchange_rate': 0.68}
[2025-07-31T21:55:35.772+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1723067735772, 'account_id': 'A00091', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 536.93, 'exchange_rate': 1.3679}
[2025-07-31T21:55:35.772+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1745445335772, 'account_id': 'A00021', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 31771.65, 'exchange_rate': 0.3902}
[2025-07-31T21:55:35.779+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:35.780+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:35.792+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T015100, start_date=20250731T215535, end_date=20250731T215535
[2025-07-31T21:55:35.956+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:35.978+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
