[2025-07-31T21:57:51.797+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:21:00+00:00 [queued]>
[2025-07-31T21:57:51.812+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:21:00+00:00 [queued]>
[2025-07-31T21:57:51.812+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:51.825+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 06:21:00+00:00
[2025-07-31T21:57:51.831+0000] {standard_task_runner.py:57} INFO - Started process 3715 to run task
[2025-07-31T21:57:51.834+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T06:21:00+00:00', '--job-id', '1368', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp5w2nyy00']
[2025-07-31T21:57:51.836+0000] {standard_task_runner.py:85} INFO - Job 1368: Subtask generate_txn_fact_data
[2025-07-31T21:57:51.883+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:21:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:52.015+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T06:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T06:21:00+00:00'
[2025-07-31T21:57:52.022+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:52.027+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:52.027+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:52.132+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:52.133+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:52.134+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:52.136+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1744840672031, 'account_id': 'A00100', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 70624.45, 'exchange_rate': 0.319}
[2025-07-31T21:57:52.250+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1749679072247, 'account_id': 'A00041', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 34033.85, 'exchange_rate': 1.2819}
[2025-07-31T21:57:52.253+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1730584672253, 'account_id': 'A00079', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 74833.41, 'exchange_rate': 1.0362}
[2025-07-31T21:57:52.254+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1742853472253, 'account_id': 'A00038', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 48673.99, 'exchange_rate': 1.4412}
[2025-07-31T21:57:52.256+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1736200672256, 'account_id': 'A00025', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 56764.08, 'exchange_rate': 1.4286}
[2025-07-31T21:57:52.257+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737928672256, 'account_id': 'A00090', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 31401.82, 'exchange_rate': 0.1507}
[2025-07-31T21:57:52.258+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1722635872258, 'account_id': 'A00056', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 59786.75, 'exchange_rate': 1.0711}
[2025-07-31T21:57:52.261+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1726005472261, 'account_id': 'A00092', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 28314.17, 'exchange_rate': 0.5335}
[2025-07-31T21:57:52.263+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1745272672262, 'account_id': 'A00083', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 31433.26, 'exchange_rate': 0.6231}
[2025-07-31T21:57:52.263+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1723759072263, 'account_id': 'A00041', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 68407.8, 'exchange_rate': 0.3029}
[2025-07-31T21:57:52.264+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1725573472263, 'account_id': 'A00038', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 52639.23, 'exchange_rate': 0.0181}
[2025-07-31T21:57:52.265+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1749160672265, 'account_id': 'A00051', 'customer_id': 'C00021', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 61474.26, 'exchange_rate': 1.2623}
[2025-07-31T21:57:52.266+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1723759072266, 'account_id': 'A00029', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 59698.86, 'exchange_rate': 0.0139}
[2025-07-31T21:57:52.268+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1733003872268, 'account_id': 'A00055', 'customer_id': 'C00077', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 94744.08, 'exchange_rate': 1.1432}
[2025-07-31T21:57:52.271+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737583072271, 'account_id': 'A00072', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 67753.57, 'exchange_rate': 0.5423}
[2025-07-31T21:57:52.273+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749938272273, 'account_id': 'A00020', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 79358.86, 'exchange_rate': 0.1831}
[2025-07-31T21:57:52.274+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1741298272274, 'account_id': 'A00058', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 4661.9, 'exchange_rate': 0.1691}
[2025-07-31T21:57:52.277+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1750629472276, 'account_id': 'A00092', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 27627.0, 'exchange_rate': 1.2985}
[2025-07-31T21:57:52.278+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1730671072278, 'account_id': 'A00047', 'customer_id': 'C00086', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 73639.55, 'exchange_rate': 0.7227}
[2025-07-31T21:57:52.279+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1726437472279, 'account_id': 'A00083', 'customer_id': 'C00011', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 7200.37, 'exchange_rate': 1.2543}
[2025-07-31T21:57:52.280+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1733003872280, 'account_id': 'A00100', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 49387.09, 'exchange_rate': 1.2004}
[2025-07-31T21:57:52.282+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1741384672282, 'account_id': 'A00073', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 84493.56, 'exchange_rate': 0.0889}
[2025-07-31T21:57:52.283+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1722981472283, 'account_id': 'A00055', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 63025.69, 'exchange_rate': 0.3203}
[2025-07-31T21:57:52.286+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1751752672285, 'account_id': 'A00082', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 27680.86, 'exchange_rate': 0.9663}
[2025-07-31T21:57:52.289+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1738533472287, 'account_id': 'A00025', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 53962.78, 'exchange_rate': 1.4}
[2025-07-31T21:57:52.290+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1733435872289, 'account_id': 'A00090', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 44857.33, 'exchange_rate': 0.4343}
[2025-07-31T21:57:52.291+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1736373472291, 'account_id': 'A00005', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 20908.49, 'exchange_rate': 0.2158}
[2025-07-31T21:57:52.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1746827872292, 'account_id': 'A00087', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 94172.91, 'exchange_rate': 0.8462}
[2025-07-31T21:57:52.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1744927072294, 'account_id': 'A00013', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 20052.61, 'exchange_rate': 1.2961}
[2025-07-31T21:57:52.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1736200672294, 'account_id': 'A00057', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 39938.66, 'exchange_rate': 0.715}
[2025-07-31T21:57:52.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1724882272295, 'account_id': 'A00092', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 29713.72, 'exchange_rate': 0.3117}
[2025-07-31T21:57:52.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1732139872297, 'account_id': 'A00023', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 66604.74, 'exchange_rate': 0.6209}
[2025-07-31T21:57:52.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1732831072298, 'account_id': 'A00089', 'customer_id': 'C00097', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 54473.3, 'exchange_rate': 1.1599}
[2025-07-31T21:57:52.299+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1750456672299, 'account_id': 'A00060', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 36627.69, 'exchange_rate': 0.3774}
[2025-07-31T21:57:52.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1733003872301, 'account_id': 'A00065', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 86733.36, 'exchange_rate': 0.5804}
[2025-07-31T21:57:52.303+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1730152672303, 'account_id': 'A00027', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 49034.28, 'exchange_rate': 0.4947}
[2025-07-31T21:57:52.307+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1747691872306, 'account_id': 'A00100', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 19059.02, 'exchange_rate': 0.1199}
[2025-07-31T21:57:52.308+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1740175072308, 'account_id': 'A00071', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 23283.92, 'exchange_rate': 1.294}
[2025-07-31T21:57:52.310+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:52.312+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:52.324+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T062100, start_date=20250731T215751, end_date=20250731T215752
[2025-07-31T21:57:52.428+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:52.501+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
