[2025-07-28T22:47:00.293+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-10T00:00:00+00:00 [queued]>
[2025-07-28T22:47:00.297+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-10T00:00:00+00:00 [queued]>
[2025-07-28T22:47:00.297+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:00.304+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-10 00:00:00+00:00
[2025-07-28T22:47:00.307+0000] {standard_task_runner.py:57} INFO - Started process 324 to run task
[2025-07-28T22:47:00.309+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-10T00:00:00+00:00', '--job-id', '443', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1x34qc1b']
[2025-07-28T22:47:00.311+0000] {standard_task_runner.py:85} INFO - Job 443: Subtask generate_txn_fact_data
[2025-07-28T22:47:00.339+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-10T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:00.382+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-10T00:00:00+00:00'
[2025-07-28T22:47:00.384+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:00.385+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:00.386+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:00.488+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:00.488+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:00.488+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:00.489+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1734994020386, 'account_id': 'A00000', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 90198.0, 'exchange_rate': 0.6974}
[2025-07-28T22:47:00.514+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1729982820514, 'account_id': 'A00018', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 61312.31, 'exchange_rate': 1.4298}
[2025-07-28T22:47:00.516+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1753483620516, 'account_id': 'A00077', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 31373.19, 'exchange_rate': 0.1939}
[2025-07-28T22:47:00.516+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1749163620516, 'account_id': 'A00040', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 4434.16, 'exchange_rate': 0.9339}
[2025-07-28T22:47:00.517+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1728773220517, 'account_id': 'A00086', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00000', 'transaction_amount': 52421.13, 'exchange_rate': 1.0207}
[2025-07-28T22:47:00.518+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738622820518, 'account_id': 'A00027', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 95568.17, 'exchange_rate': 0.8014}
[2025-07-28T22:47:00.520+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1746571620520, 'account_id': 'A00017', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 72864.09, 'exchange_rate': 1.2344}
[2025-07-28T22:47:00.520+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1737326820520, 'account_id': 'A00031', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 90499.47, 'exchange_rate': 1.4889}
[2025-07-28T22:47:00.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1735253220521, 'account_id': 'A00086', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 6875.99, 'exchange_rate': 0.876}
[2025-07-28T22:47:00.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1750027620521, 'account_id': 'A00003', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 41763.75, 'exchange_rate': 0.9168}
[2025-07-28T22:47:00.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1733698020521, 'account_id': 'A00069', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 14586.36, 'exchange_rate': 1.2204}
[2025-07-28T22:47:00.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1739918820521, 'account_id': 'A00049', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 62289.58, 'exchange_rate': 0.6698}
[2025-07-28T22:47:00.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1728168420522, 'account_id': 'A00088', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 53394.01, 'exchange_rate': 1.4849}
[2025-07-28T22:47:00.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1730674020522, 'account_id': 'A00079', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 15467.18, 'exchange_rate': 0.5792}
[2025-07-28T22:47:00.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1743374820522, 'account_id': 'A00062', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 730.1, 'exchange_rate': 0.5349}
[2025-07-28T22:47:00.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1741906020522, 'account_id': 'A00052', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 68293.22, 'exchange_rate': 0.4191}
[2025-07-28T22:47:00.523+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1722552420523, 'account_id': 'A00086', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 28380.24, 'exchange_rate': 1.2181}
[2025-07-28T22:47:00.523+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1725058020523, 'account_id': 'A00054', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 72337.34, 'exchange_rate': 0.7772}
[2025-07-28T22:47:00.523+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1723934820523, 'account_id': 'A00068', 'customer_id': 'C00061', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 40959.65, 'exchange_rate': 0.8182}
[2025-07-28T22:47:00.523+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1748040420523, 'account_id': 'A00007', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 79775.75, 'exchange_rate': 1.3851}
[2025-07-28T22:47:00.524+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1743202020524, 'account_id': 'A00022', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 46411.52, 'exchange_rate': 0.9159}
[2025-07-28T22:47:00.524+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1745275620524, 'account_id': 'A00067', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 54925.09, 'exchange_rate': 0.8323}
[2025-07-28T22:47:00.524+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1729723620524, 'account_id': 'A00062', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 58330.23, 'exchange_rate': 1.1216}
[2025-07-28T22:47:00.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1729464420524, 'account_id': 'A00041', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 12992.62, 'exchange_rate': 0.6425}
[2025-07-28T22:47:00.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1747176420525, 'account_id': 'A00073', 'customer_id': 'C00084', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 13577.21, 'exchange_rate': 1.3088}
[2025-07-28T22:47:00.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1748818020525, 'account_id': 'A00067', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00048', 'transaction_amount': 4723.21, 'exchange_rate': 0.7938}
[2025-07-28T22:47:00.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1739227620525, 'account_id': 'A00037', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 32837.97, 'exchange_rate': 0.8182}
[2025-07-28T22:47:00.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1747003620525, 'account_id': 'A00046', 'customer_id': 'C00065', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 57052.78, 'exchange_rate': 0.4571}
[2025-07-28T22:47:00.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1732834020526, 'account_id': 'A00099', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 30666.87, 'exchange_rate': 0.4865}
[2025-07-28T22:47:00.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1723416420526, 'account_id': 'A00040', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00095', 'transaction_amount': 96601.54, 'exchange_rate': 0.6324}
[2025-07-28T22:47:00.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1727131620526, 'account_id': 'A00051', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 12973.87, 'exchange_rate': 0.3854}
[2025-07-28T22:47:00.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1731538020527, 'account_id': 'A00084', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 80311.22, 'exchange_rate': 0.112}
[2025-07-28T22:47:00.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1736030820527, 'account_id': 'A00039', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 86622.72, 'exchange_rate': 1.0495}
[2025-07-28T22:47:00.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1739054820527, 'account_id': 'A00017', 'customer_id': 'C00040', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 93938.17, 'exchange_rate': 0.0502}
[2025-07-28T22:47:00.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1723502820527, 'account_id': 'A00079', 'customer_id': 'C00011', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 97211.09, 'exchange_rate': 0.0748}
[2025-07-28T22:47:00.528+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1734302820528, 'account_id': 'A00058', 'customer_id': 'C00093', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 88621.94, 'exchange_rate': 0.8457}
[2025-07-28T22:47:00.528+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1738709220528, 'account_id': 'A00023', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 58746.62, 'exchange_rate': 0.3471}
[2025-07-28T22:47:00.528+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1731883620528, 'account_id': 'A00078', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 29309.45, 'exchange_rate': 0.9261}
[2025-07-28T22:47:00.529+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:00.529+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:00.533+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250410T000000, start_date=20250728T224700, end_date=20250728T224700
[2025-07-28T22:47:00.573+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:00.580+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
