[2025-07-31T21:58:12.307+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:08:00+00:00 [queued]>
[2025-07-31T21:58:12.317+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:08:00+00:00 [queued]>
[2025-07-31T21:58:12.317+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:58:12.395+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 07:08:00+00:00
[2025-07-31T21:58:12.402+0000] {standard_task_runner.py:57} INFO - Started process 3894 to run task
[2025-07-31T21:58:12.405+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T07:08:00+00:00', '--job-id', '1415', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp59j_ekb8']
[2025-07-31T21:58:12.407+0000] {standard_task_runner.py:85} INFO - Job 1415: Subtask generate_txn_fact_data
[2025-07-31T21:58:12.462+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:08:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:58:12.539+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T07:08:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T07:08:00+00:00'
[2025-07-31T21:58:12.542+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:12.545+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:58:12.546+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:12.651+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:12.652+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:12.655+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:12.657+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1724536692548, 'account_id': 'A00048', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 73800.01, 'exchange_rate': 1.2157}
[2025-07-31T21:58:12.761+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1724882292761, 'account_id': 'A00002', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 81863.54, 'exchange_rate': 0.6512}
[2025-07-31T21:58:12.762+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1724795892762, 'account_id': 'A00090', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 98092.77, 'exchange_rate': 0.1003}
[2025-07-31T21:58:12.764+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1722549492764, 'account_id': 'A00098', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 81887.54, 'exchange_rate': 0.5458}
[2025-07-31T21:58:12.767+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1745704692766, 'account_id': 'A00005', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 86423.94, 'exchange_rate': 0.4006}
[2025-07-31T21:58:12.769+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1741989492769, 'account_id': 'A00000', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 80529.54, 'exchange_rate': 0.6412}
[2025-07-31T21:58:12.771+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740175092771, 'account_id': 'A00011', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 40001.07, 'exchange_rate': 0.2604}
[2025-07-31T21:58:12.773+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1730498292772, 'account_id': 'A00070', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 61182.27, 'exchange_rate': 1.0678}
[2025-07-31T21:58:12.774+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1723154292774, 'account_id': 'A00012', 'customer_id': 'C00028', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00055', 'transaction_amount': 68881.13, 'exchange_rate': 0.4143}
[2025-07-31T21:58:12.776+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1730325492776, 'account_id': 'A00012', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 82035.34, 'exchange_rate': 0.1726}
[2025-07-31T21:58:12.776+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1737323892776, 'account_id': 'A00053', 'customer_id': 'C00070', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 24460.3, 'exchange_rate': 0.5003}
[2025-07-31T21:58:12.778+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1741211892777, 'account_id': 'A00063', 'customer_id': 'C00037', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 18448.0, 'exchange_rate': 1.2083}
[2025-07-31T21:58:12.779+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1745704692779, 'account_id': 'A00039', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 14354.36, 'exchange_rate': 0.1345}
[2025-07-31T21:58:12.780+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725227892780, 'account_id': 'A00082', 'customer_id': 'C00072', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 40839.66, 'exchange_rate': 1.4032}
[2025-07-31T21:58:12.781+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1749074292781, 'account_id': 'A00088', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 73381.9, 'exchange_rate': 0.5808}
[2025-07-31T21:58:12.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1746395892782, 'account_id': 'A00034', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 71538.0, 'exchange_rate': 1.4238}
[2025-07-31T21:58:12.783+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1734731892783, 'account_id': 'A00091', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 21518.58, 'exchange_rate': 0.9485}
[2025-07-31T21:58:12.784+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724623092784, 'account_id': 'A00099', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 90054.04, 'exchange_rate': 0.1122}
[2025-07-31T21:58:12.785+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1737064692785, 'account_id': 'A00094', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 53093.92, 'exchange_rate': 0.8132}
[2025-07-31T21:58:12.785+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1746914292785, 'account_id': 'A00077', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 27238.23, 'exchange_rate': 1.1261}
[2025-07-31T21:58:12.786+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1746136692786, 'account_id': 'A00006', 'customer_id': 'C00069', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 8705.61, 'exchange_rate': 1.452}
[2025-07-31T21:58:12.787+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1723499892787, 'account_id': 'A00009', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00036', 'transaction_amount': 68942.46, 'exchange_rate': 0.5958}
[2025-07-31T21:58:12.788+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1738101492788, 'account_id': 'A00042', 'customer_id': 'C00053', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 93005.65, 'exchange_rate': 0.9431}
[2025-07-31T21:58:12.789+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1753826292789, 'account_id': 'A00027', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 54800.7, 'exchange_rate': 0.6236}
[2025-07-31T21:58:12.790+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1739224692790, 'account_id': 'A00068', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 11626.04, 'exchange_rate': 0.4668}
[2025-07-31T21:58:12.792+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1726610292791, 'account_id': 'A00051', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 33225.68, 'exchange_rate': 0.7833}
[2025-07-31T21:58:12.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1745445492792, 'account_id': 'A00066', 'customer_id': 'C00067', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 75963.4, 'exchange_rate': 0.3342}
[2025-07-31T21:58:12.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1743285492793, 'account_id': 'A00014', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 5001.72, 'exchange_rate': 0.5085}
[2025-07-31T21:58:12.794+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1723931892794, 'account_id': 'A00068', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 5301.17, 'exchange_rate': 0.4231}
[2025-07-31T21:58:12.795+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1731794292795, 'account_id': 'A00043', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 87541.25, 'exchange_rate': 1.2058}
[2025-07-31T21:58:12.796+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1746655092795, 'account_id': 'A00045', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 6639.15, 'exchange_rate': 0.7488}
[2025-07-31T21:58:12.797+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1731535092797, 'account_id': 'A00093', 'customer_id': 'C00065', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 44184.11, 'exchange_rate': 0.6978}
[2025-07-31T21:58:12.798+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1751925492798, 'account_id': 'A00018', 'customer_id': 'C00099', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 45388.86, 'exchange_rate': 0.564}
[2025-07-31T21:58:12.800+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1730325492799, 'account_id': 'A00029', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 68756.83, 'exchange_rate': 1.4622}
[2025-07-31T21:58:12.801+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1726783092801, 'account_id': 'A00058', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 4780.19, 'exchange_rate': 1.3334}
[2025-07-31T21:58:12.802+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1747087092802, 'account_id': 'A00090', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 37417.19, 'exchange_rate': 0.7058}
[2025-07-31T21:58:12.804+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1752443892804, 'account_id': 'A00051', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 13960.28, 'exchange_rate': 1.4675}
[2025-07-31T21:58:12.806+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1734904692806, 'account_id': 'A00027', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 74056.81, 'exchange_rate': 0.3163}
[2025-07-31T21:58:12.809+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:58:12.809+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:12.822+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T070800, start_date=20250731T215812, end_date=20250731T215812
[2025-07-31T21:58:12.875+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:58:12.896+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
