[2025-07-29T22:41:30.817+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:28.709797+00:00 [queued]>
[2025-07-29T22:41:30.825+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:28.709797+00:00 [queued]>
[2025-07-29T22:41:30.826+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-29T22:41:30.842+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-29 22:41:28.709797+00:00
[2025-07-29T22:41:30.847+0000] {standard_task_runner.py:57} INFO - Started process 387 to run task
[2025-07-29T22:41:30.849+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-29T22:41:28.709797+00:00', '--job-id', '892', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmprvx1gvrj']
[2025-07-29T22:41:30.851+0000] {standard_task_runner.py:85} INFO - Job 892: Subtask generate_txn_fact_data
[2025-07-29T22:41:30.892+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:28.709797+00:00 [running]> on host bec18a9c33c0
[2025-07-29T22:41:30.958+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-29T22:41:28.709797+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-29T22:41:28.709797+00:00'
[2025-07-29T22:41:30.960+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2025-07-29T22:41:30.963+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.4', 9092)]>: Broker version identified as 2.5
[2025-07-29T22:41:30.963+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2025-07-29T22:41:31.069+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2025-07-29T22:41:31.071+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2025-07-29T22:41:31.072+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Closing connection. 
[2025-07-29T22:41:31.074+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1732142490965, 'account_id': 'A00007', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 5239.96, 'exchange_rate': 0.5627}
[2025-07-29T22:41:31.196+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1739054491195, 'account_id': 'A00066', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 45427.04, 'exchange_rate': 0.4475}
[2025-07-29T22:41:31.197+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1731796891196, 'account_id': 'A00093', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 23283.61, 'exchange_rate': 0.5853}
[2025-07-29T22:41:31.199+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1738622491199, 'account_id': 'A00084', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 30351.64, 'exchange_rate': 1.2481}
[2025-07-29T22:41:31.199+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1722811291199, 'account_id': 'A00097', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 70185.37, 'exchange_rate': 0.479}
[2025-07-29T22:41:31.202+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1742683291202, 'account_id': 'A00011', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 22396.62, 'exchange_rate': 0.737}
[2025-07-29T22:41:31.204+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1739313691204, 'account_id': 'A00048', 'customer_id': 'C00007', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 57696.17, 'exchange_rate': 1.0903}
[2025-07-29T22:41:31.205+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1749940891205, 'account_id': 'A00045', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00019', 'transaction_amount': 98153.08, 'exchange_rate': 1.2153}
[2025-07-29T22:41:31.206+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1725576091205, 'account_id': 'A00084', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 57592.58, 'exchange_rate': 0.3617}
[2025-07-29T22:41:31.207+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1737672091207, 'account_id': 'A00081', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 8707.25, 'exchange_rate': 1.028}
[2025-07-29T22:41:31.207+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1736721691207, 'account_id': 'A00016', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 49855.18, 'exchange_rate': 0.4336}
[2025-07-29T22:41:31.208+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1752705691208, 'account_id': 'A00074', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 74739.66, 'exchange_rate': 0.8608}
[2025-07-29T22:41:31.210+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1741992091209, 'account_id': 'A00058', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 54061.39, 'exchange_rate': 1.1356}
[2025-07-29T22:41:31.211+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1737326491211, 'account_id': 'A00066', 'customer_id': 'C00021', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 43992.51, 'exchange_rate': 0.0183}
[2025-07-29T22:41:31.213+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1727908891213, 'account_id': 'A00088', 'customer_id': 'C00080', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 98229.39, 'exchange_rate': 1.3691}
[2025-07-29T22:41:31.213+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1728168091213, 'account_id': 'A00099', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 64041.81, 'exchange_rate': 1.481}
[2025-07-29T22:41:31.213+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1750286491213, 'account_id': 'A00057', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 96232.97, 'exchange_rate': 0.6958}
[2025-07-29T22:41:31.214+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1739054491214, 'account_id': 'A00011', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00063', 'transaction_amount': 54387.21, 'exchange_rate': 0.9915}
[2025-07-29T22:41:31.215+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1743979291215, 'account_id': 'A00048', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 49924.06, 'exchange_rate': 0.9046}
[2025-07-29T22:41:31.216+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1743374491216, 'account_id': 'A00078', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 91253.01, 'exchange_rate': 0.9796}
[2025-07-29T22:41:31.217+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1724107291217, 'account_id': 'A00008', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 41592.59, 'exchange_rate': 1.4046}
[2025-07-29T22:41:31.218+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1728340891218, 'account_id': 'A00046', 'customer_id': 'C00054', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 11644.87, 'exchange_rate': 0.1791}
[2025-07-29T22:41:31.219+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1730414491219, 'account_id': 'A00069', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 70905.45, 'exchange_rate': 1.4496}
[2025-07-29T22:41:31.221+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1727390491220, 'account_id': 'A00038', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 31909.56, 'exchange_rate': 0.2269}
[2025-07-29T22:41:31.222+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1738276891222, 'account_id': 'A00021', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 49720.66, 'exchange_rate': 1.0911}
[2025-07-29T22:41:31.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1732228891223, 'account_id': 'A00010', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 61865.41, 'exchange_rate': 0.3534}
[2025-07-29T22:41:31.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1735857691223, 'account_id': 'A00022', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 40699.63, 'exchange_rate': 0.7015}
[2025-07-29T22:41:31.223+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1741732891223, 'account_id': 'A00078', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 57458.48, 'exchange_rate': 1.0166}
[2025-07-29T22:41:31.224+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1734302491224, 'account_id': 'A00084', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 66456.2, 'exchange_rate': 0.1765}
[2025-07-29T22:41:31.224+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1746225691224, 'account_id': 'A00006', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 7291.15, 'exchange_rate': 1.0336}
[2025-07-29T22:41:31.225+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1729636891224, 'account_id': 'A00035', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 59578.86, 'exchange_rate': 0.2155}
[2025-07-29T22:41:31.226+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1743028891226, 'account_id': 'A00049', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 33802.58, 'exchange_rate': 0.2623}
[2025-07-29T22:41:31.228+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1724539291228, 'account_id': 'A00051', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 55617.37, 'exchange_rate': 1.413}
[2025-07-29T22:41:31.229+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1736894491229, 'account_id': 'A00072', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 77714.06, 'exchange_rate': 1.0842}
[2025-07-29T22:41:31.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1737153691230, 'account_id': 'A00084', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 20200.0, 'exchange_rate': 1.3284}
[2025-07-29T22:41:31.232+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1740782491232, 'account_id': 'A00012', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 68714.51, 'exchange_rate': 0.3148}
[2025-07-29T22:41:31.234+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1752187291234, 'account_id': 'A00098', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 24771.11, 'exchange_rate': 0.1886}
[2025-07-29T22:41:31.236+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1723416091236, 'account_id': 'A00036', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 90317.27, 'exchange_rate': 0.3079}
[2025-07-29T22:41:31.238+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-29T22:41:31.239+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Closing connection. 
[2025-07-29T22:41:31.260+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250729T224128, start_date=20250729T224130, end_date=20250729T224131
[2025-07-29T22:41:31.316+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-29T22:41:31.355+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
