[2025-07-31T21:56:11.658+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:16:00+00:00 [queued]>
[2025-07-31T21:56:11.670+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:16:00+00:00 [queued]>
[2025-07-31T21:56:11.671+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:11.729+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 03:16:00+00:00
[2025-07-31T21:56:11.735+0000] {standard_task_runner.py:57} INFO - Started process 3010 to run task
[2025-07-31T21:56:11.739+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T03:16:00+00:00', '--job-id', '1183', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpp_l0ih75']
[2025-07-31T21:56:11.742+0000] {standard_task_runner.py:85} INFO - Job 1183: Subtask generate_txn_fact_data
[2025-07-31T21:56:11.836+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:16:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:11.958+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T03:16:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T03:16:00+00:00'
[2025-07-31T21:56:11.963+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:11.966+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:11.967+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:12.072+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:12.073+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:12.073+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:12.079+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1731362171970, 'account_id': 'A00045', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 1545.38, 'exchange_rate': 0.2838}
[2025-07-31T21:56:12.175+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1745186172175, 'account_id': 'A00081', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 59837.88, 'exchange_rate': 1.473}
[2025-07-31T21:56:12.176+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1752357372176, 'account_id': 'A00040', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 47723.63, 'exchange_rate': 0.6971}
[2025-07-31T21:56:12.180+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1729029372180, 'account_id': 'A00041', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 25897.66, 'exchange_rate': 0.0362}
[2025-07-31T21:56:12.181+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1753134972181, 'account_id': 'A00081', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 28612.95, 'exchange_rate': 1.4661}
[2025-07-31T21:56:12.182+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1730757372181, 'account_id': 'A00027', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 62210.21, 'exchange_rate': 0.6582}
[2025-07-31T21:56:12.182+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740952572182, 'account_id': 'A00092', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 27066.9, 'exchange_rate': 0.7198}
[2025-07-31T21:56:12.182+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1724104572182, 'account_id': 'A00054', 'customer_id': 'C00072', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 67075.17, 'exchange_rate': 0.1415}
[2025-07-31T21:56:12.183+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1750110972183, 'account_id': 'A00081', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 85682.01, 'exchange_rate': 0.8735}
[2025-07-31T21:56:12.185+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1752702972185, 'account_id': 'A00042', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 2235.52, 'exchange_rate': 0.1516}
[2025-07-31T21:56:12.185+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1746222972185, 'account_id': 'A00041', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 71843.77, 'exchange_rate': 1.4949}
[2025-07-31T21:56:12.186+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1744235772186, 'account_id': 'A00001', 'customer_id': 'C00041', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00049', 'transaction_amount': 13374.77, 'exchange_rate': 0.0389}
[2025-07-31T21:56:12.187+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1751752572187, 'account_id': 'A00021', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 28176.1, 'exchange_rate': 0.1955}
[2025-07-31T21:56:12.189+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1737410172189, 'account_id': 'A00096', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 19881.24, 'exchange_rate': 1.3156}
[2025-07-31T21:56:12.193+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1738878972193, 'account_id': 'A00008', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 79255.66, 'exchange_rate': 0.6801}
[2025-07-31T21:56:12.196+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1746222972196, 'account_id': 'A00095', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 47530.47, 'exchange_rate': 1.47}
[2025-07-31T21:56:12.199+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1737755772199, 'account_id': 'A00011', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 37168.92, 'exchange_rate': 1.3115}
[2025-07-31T21:56:12.201+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1723067772201, 'account_id': 'A00095', 'customer_id': 'C00028', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 28023.64, 'exchange_rate': 0.0338}
[2025-07-31T21:56:12.202+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1726350972202, 'account_id': 'A00076', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 21150.22, 'exchange_rate': 1.0423}
[2025-07-31T21:56:12.204+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1727560572204, 'account_id': 'A00051', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 99535.45, 'exchange_rate': 1.455}
[2025-07-31T21:56:12.205+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1731362172205, 'account_id': 'A00097', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 51814.98, 'exchange_rate': 0.8012}
[2025-07-31T21:56:12.206+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1740779772206, 'account_id': 'A00077', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 71900.5, 'exchange_rate': 1.3444}
[2025-07-31T21:56:12.212+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1752616572212, 'account_id': 'A00039', 'customer_id': 'C00099', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 98097.14, 'exchange_rate': 1.2611}
[2025-07-31T21:56:12.214+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1725314172214, 'account_id': 'A00083', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 25969.2, 'exchange_rate': 0.0282}
[2025-07-31T21:56:12.216+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1741125372215, 'account_id': 'A00090', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 11709.36, 'exchange_rate': 0.0898}
[2025-07-31T21:56:12.218+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1742939772217, 'account_id': 'A00094', 'customer_id': 'C00003', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 3343.15, 'exchange_rate': 0.0015}
[2025-07-31T21:56:12.220+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1751061372220, 'account_id': 'A00005', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 79645.24, 'exchange_rate': 1.2}
[2025-07-31T21:56:12.224+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750542972223, 'account_id': 'A00007', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 72411.92, 'exchange_rate': 1.4417}
[2025-07-31T21:56:12.226+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1736286972226, 'account_id': 'A00016', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 8067.78, 'exchange_rate': 0.6741}
[2025-07-31T21:56:12.229+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1747259772228, 'account_id': 'A00060', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 56359.51, 'exchange_rate': 1.4214}
[2025-07-31T21:56:12.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1748987772230, 'account_id': 'A00081', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 32540.9, 'exchange_rate': 0.347}
[2025-07-31T21:56:12.232+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1723326972232, 'account_id': 'A00014', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 18799.47, 'exchange_rate': 1.1975}
[2025-07-31T21:56:12.234+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739656572234, 'account_id': 'A00042', 'customer_id': 'C00015', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 30592.6, 'exchange_rate': 0.4149}
[2025-07-31T21:56:12.239+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1726523772238, 'account_id': 'A00048', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 486.63, 'exchange_rate': 0.2721}
[2025-07-31T21:56:12.240+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1745272572240, 'account_id': 'A00020', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 54665.74, 'exchange_rate': 0.0004}
[2025-07-31T21:56:12.242+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1726610172242, 'account_id': 'A00035', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 35536.26, 'exchange_rate': 0.3908}
[2025-07-31T21:56:12.245+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1727992572245, 'account_id': 'A00028', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 81868.5, 'exchange_rate': 0.8406}
[2025-07-31T21:56:12.247+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1750024572247, 'account_id': 'A00058', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 63768.9, 'exchange_rate': 0.1182}
[2025-07-31T21:56:12.251+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:12.253+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:12.273+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T031600, start_date=20250731T215611, end_date=20250731T215612
[2025-07-31T21:56:12.374+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:12.397+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
