[2025-07-31T21:55:59.424+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:46:00+00:00 [queued]>
[2025-07-31T21:55:59.438+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:46:00+00:00 [queued]>
[2025-07-31T21:55:59.440+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:59.500+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 02:46:00+00:00
[2025-07-31T21:55:59.515+0000] {standard_task_runner.py:57} INFO - Started process 2902 to run task
[2025-07-31T21:55:59.532+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T02:46:00+00:00', '--job-id', '1146', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1wsomxdq']
[2025-07-31T21:55:59.557+0000] {standard_task_runner.py:85} INFO - Job 1146: Subtask generate_txn_fact_data
[2025-07-31T21:55:59.621+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:46:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:59.723+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T02:46:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T02:46:00+00:00'
[2025-07-31T21:55:59.726+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:59.729+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:59.730+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:59.835+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:59.836+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:59.836+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:59.838+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723326959732, 'account_id': 'A00064', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00036', 'transaction_amount': 78568.17, 'exchange_rate': 1.1771}
[2025-07-31T21:55:59.965+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1743285359964, 'account_id': 'A00063', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 90655.39, 'exchange_rate': 1.0849}
[2025-07-31T21:55:59.968+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1747778159967, 'account_id': 'A00030', 'customer_id': 'C00046', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 83883.63, 'exchange_rate': 0.6056}
[2025-07-31T21:55:59.969+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1748210159969, 'account_id': 'A00079', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 90593.2, 'exchange_rate': 1.0277}
[2025-07-31T21:55:59.971+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1728338159971, 'account_id': 'A00037', 'customer_id': 'C00045', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 70999.59, 'exchange_rate': 0.2638}
[2025-07-31T21:55:59.972+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737582959972, 'account_id': 'A00087', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 9640.1, 'exchange_rate': 1.2761}
[2025-07-31T21:55:59.974+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1725400559974, 'account_id': 'A00076', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 3111.95, 'exchange_rate': 1.0424}
[2025-07-31T21:55:59.976+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1746568559976, 'account_id': 'A00025', 'customer_id': 'C00071', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 22431.23, 'exchange_rate': 0.5425}
[2025-07-31T21:55:59.977+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1741989359977, 'account_id': 'A00002', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 85181.41, 'exchange_rate': 0.515}
[2025-07-31T21:55:59.980+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1730843759979, 'account_id': 'A00034', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 36448.03, 'exchange_rate': 1.1526}
[2025-07-31T21:55:59.983+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732571759983, 'account_id': 'A00052', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 59967.01, 'exchange_rate': 0.1656}
[2025-07-31T21:55:59.988+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1742075759988, 'account_id': 'A00064', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 76815.24, 'exchange_rate': 1.3618}
[2025-07-31T21:55:59.990+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1752875759989, 'account_id': 'A00046', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 42825.99, 'exchange_rate': 1.233}
[2025-07-31T21:55:59.993+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1753394159993, 'account_id': 'A00064', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00069', 'transaction_amount': 57541.15, 'exchange_rate': 0.9657}
[2025-07-31T21:55:59.995+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1753480559995, 'account_id': 'A00017', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 82867.44, 'exchange_rate': 0.6669}
[2025-07-31T21:56:00.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1747000559997, 'account_id': 'A00020', 'customer_id': 'C00067', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00068', 'transaction_amount': 54512.26, 'exchange_rate': 0.9831}
[2025-07-31T21:56:00.006+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1751320560006, 'account_id': 'A00086', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 42838.33, 'exchange_rate': 0.0333}
[2025-07-31T21:56:00.008+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724882160008, 'account_id': 'A00057', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 76823.39, 'exchange_rate': 0.4818}
[2025-07-31T21:56:00.012+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1735854960011, 'account_id': 'A00094', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 78691.6, 'exchange_rate': 0.685}
[2025-07-31T21:56:00.013+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1726696560013, 'account_id': 'A00032', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 22404.98, 'exchange_rate': 0.8324}
[2025-07-31T21:56:00.015+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1744840560015, 'account_id': 'A00027', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 81763.64, 'exchange_rate': 0.5692}
[2025-07-31T21:56:00.018+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1733176560018, 'account_id': 'A00033', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 23558.35, 'exchange_rate': 0.5173}
[2025-07-31T21:56:00.021+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1750024560021, 'account_id': 'A00043', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 49859.23, 'exchange_rate': 0.0402}
[2025-07-31T21:56:00.022+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1728078960022, 'account_id': 'A00025', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 96723.19, 'exchange_rate': 1.1523}
[2025-07-31T21:56:00.024+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1745013360024, 'account_id': 'A00032', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 73530.58, 'exchange_rate': 0.9483}
[2025-07-31T21:56:00.027+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1752962160026, 'account_id': 'A00053', 'customer_id': 'C00006', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 44629.53, 'exchange_rate': 1.3445}
[2025-07-31T21:56:00.031+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1725486960030, 'account_id': 'A00094', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 39264.18, 'exchange_rate': 0.0307}
[2025-07-31T21:56:00.033+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752098160032, 'account_id': 'A00050', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 58727.15, 'exchange_rate': 0.1541}
[2025-07-31T21:56:00.036+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1728078960035, 'account_id': 'A00079', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 74042.39, 'exchange_rate': 0.0043}
[2025-07-31T21:56:00.038+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1742421360037, 'account_id': 'A00022', 'customer_id': 'C00034', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 57784.29, 'exchange_rate': 0.4785}
[2025-07-31T21:56:00.040+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1731275760040, 'account_id': 'A00087', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 8547.27, 'exchange_rate': 1.335}
[2025-07-31T21:56:00.042+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1722981360041, 'account_id': 'A00025', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 18219.48, 'exchange_rate': 0.4043}
[2025-07-31T21:56:00.044+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1743890160044, 'account_id': 'A00067', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 48480.09, 'exchange_rate': 1.4366}
[2025-07-31T21:56:00.046+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1727214960046, 'account_id': 'A00032', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 21922.09, 'exchange_rate': 0.4017}
[2025-07-31T21:56:00.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1750629360049, 'account_id': 'A00023', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 27526.74, 'exchange_rate': 0.9166}
[2025-07-31T21:56:00.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1752443760051, 'account_id': 'A00015', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 67718.2, 'exchange_rate': 0.1614}
[2025-07-31T21:56:00.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1728942960052, 'account_id': 'A00054', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 6074.1, 'exchange_rate': 0.0847}
[2025-07-31T21:56:00.063+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1740002160063, 'account_id': 'A00069', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 7615.74, 'exchange_rate': 0.1451}
[2025-07-31T21:56:00.066+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:00.067+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:00.082+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T024600, start_date=20250731T215559, end_date=20250731T215600
[2025-07-31T21:56:00.167+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:00.225+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
