[2025-07-31T21:55:28.003+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:33:00+00:00 [queued]>
[2025-07-31T21:55:28.016+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:33:00+00:00 [queued]>
[2025-07-31T21:55:28.016+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:28.032+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 01:33:00+00:00
[2025-07-31T21:55:28.038+0000] {standard_task_runner.py:57} INFO - Started process 2632 to run task
[2025-07-31T21:55:28.045+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T01:33:00+00:00', '--job-id', '1072', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl3ynuzw5']
[2025-07-31T21:55:28.049+0000] {standard_task_runner.py:85} INFO - Job 1072: Subtask generate_txn_fact_data
[2025-07-31T21:55:28.119+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:33:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:28.209+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T01:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T01:33:00+00:00'
[2025-07-31T21:55:28.212+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:28.215+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:28.216+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:28.322+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:28.323+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:28.323+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:28.327+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1726955728218, 'account_id': 'A00056', 'customer_id': 'C00034', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 49283.07, 'exchange_rate': 0.3468}
[2025-07-31T21:55:28.428+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1752962128428, 'account_id': 'A00017', 'customer_id': 'C00037', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 99517.86, 'exchange_rate': 1.2847}
[2025-07-31T21:55:28.430+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1744754128429, 'account_id': 'A00003', 'customer_id': 'C00025', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 91496.37, 'exchange_rate': 0.2605}
[2025-07-31T21:55:28.430+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1726178128430, 'account_id': 'A00010', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 64024.55, 'exchange_rate': 0.3031}
[2025-07-31T21:55:28.432+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1727474128432, 'account_id': 'A00071', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 8821.81, 'exchange_rate': 1.4747}
[2025-07-31T21:55:28.436+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1741298128434, 'account_id': 'A00039', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 28018.01, 'exchange_rate': 0.3493}
[2025-07-31T21:55:28.438+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1735163728437, 'account_id': 'A00011', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 41452.77, 'exchange_rate': 0.9277}
[2025-07-31T21:55:28.439+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1744667728438, 'account_id': 'A00000', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 71277.79, 'exchange_rate': 0.9322}
[2025-07-31T21:55:28.440+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1743112528440, 'account_id': 'A00047', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 44198.12, 'exchange_rate': 0.3308}
[2025-07-31T21:55:28.442+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1731189328441, 'account_id': 'A00033', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 43277.19, 'exchange_rate': 1.3425}
[2025-07-31T21:55:28.443+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1729893328443, 'account_id': 'A00062', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 68533.37, 'exchange_rate': 0.0071}
[2025-07-31T21:55:28.444+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1724882128443, 'account_id': 'A00091', 'customer_id': 'C00042', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 19180.8, 'exchange_rate': 0.4292}
[2025-07-31T21:55:28.445+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1723499728444, 'account_id': 'A00074', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 62033.1, 'exchange_rate': 0.399}
[2025-07-31T21:55:28.445+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1726005328445, 'account_id': 'A00007', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 64994.2, 'exchange_rate': 0.0035}
[2025-07-31T21:55:28.448+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1739397328447, 'account_id': 'A00001', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 35866.19, 'exchange_rate': 1.0937}
[2025-07-31T21:55:28.449+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1744235728448, 'account_id': 'A00065', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 40470.2, 'exchange_rate': 0.3743}
[2025-07-31T21:55:28.450+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1749851728450, 'account_id': 'A00065', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00030', 'transaction_amount': 6860.52, 'exchange_rate': 1.3762}
[2025-07-31T21:55:28.451+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724277328450, 'account_id': 'A00092', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 36521.49, 'exchange_rate': 0.7217}
[2025-07-31T21:55:28.451+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1743458128451, 'account_id': 'A00020', 'customer_id': 'C00009', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 18783.12, 'exchange_rate': 0.8455}
[2025-07-31T21:55:28.452+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1753826128452, 'account_id': 'A00100', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 8256.91, 'exchange_rate': 0.3119}
[2025-07-31T21:55:28.453+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1746827728452, 'account_id': 'A00087', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 1701.54, 'exchange_rate': 1.3622}
[2025-07-31T21:55:28.453+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1726955728453, 'account_id': 'A00020', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 76217.03, 'exchange_rate': 0.2463}
[2025-07-31T21:55:28.454+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1730325328454, 'account_id': 'A00089', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 69650.67, 'exchange_rate': 0.788}
[2025-07-31T21:55:28.455+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1732485328455, 'account_id': 'A00084', 'customer_id': 'C00000', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 70318.07, 'exchange_rate': 0.2042}
[2025-07-31T21:55:28.456+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1735336528456, 'account_id': 'A00000', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 97925.18, 'exchange_rate': 1.4726}
[2025-07-31T21:55:28.458+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1725746128457, 'account_id': 'A00036', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00018', 'transaction_amount': 53538.02, 'exchange_rate': 1.134}
[2025-07-31T21:55:28.461+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1739397328460, 'account_id': 'A00005', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 90549.51, 'exchange_rate': 0.9858}
[2025-07-31T21:55:28.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1724709328462, 'account_id': 'A00056', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 84503.01, 'exchange_rate': 0.2054}
[2025-07-31T21:55:28.465+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1749074128464, 'account_id': 'A00028', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 5763.15, 'exchange_rate': 1.0523}
[2025-07-31T21:55:28.465+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1741211728465, 'account_id': 'A00002', 'customer_id': 'C00028', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 12624.76, 'exchange_rate': 0.2376}
[2025-07-31T21:55:28.466+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1751234128466, 'account_id': 'A00035', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00081', 'transaction_amount': 82067.13, 'exchange_rate': 1.4978}
[2025-07-31T21:55:28.468+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1733435728468, 'account_id': 'A00069', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 51091.56, 'exchange_rate': 0.7772}
[2025-07-31T21:55:28.470+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1742594128469, 'account_id': 'A00096', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 92240.13, 'exchange_rate': 0.3756}
[2025-07-31T21:55:28.473+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1753739728472, 'account_id': 'A00054', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 86480.22, 'exchange_rate': 1.0113}
[2025-07-31T21:55:28.477+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1732571728477, 'account_id': 'A00023', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 61187.0, 'exchange_rate': 0.9477}
[2025-07-31T21:55:28.479+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1738619728479, 'account_id': 'A00048', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 284.75, 'exchange_rate': 0.8901}
[2025-07-31T21:55:28.480+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1740693328480, 'account_id': 'A00008', 'customer_id': 'C00082', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 30349.02, 'exchange_rate': 0.8075}
[2025-07-31T21:55:28.482+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1741643728482, 'account_id': 'A00027', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 20083.67, 'exchange_rate': 0.408}
[2025-07-31T21:55:28.484+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:28.486+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:28.496+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T013300, start_date=20250731T215528, end_date=20250731T215528
[2025-07-31T21:55:28.643+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:28.675+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
