[2025-07-31T21:57:17.327+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:08:00+00:00 [queued]>
[2025-07-31T21:57:17.336+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:08:00+00:00 [queued]>
[2025-07-31T21:57:17.336+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:17.353+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:08:00+00:00
[2025-07-31T21:57:17.360+0000] {standard_task_runner.py:57} INFO - Started process 3445 to run task
[2025-07-31T21:57:17.363+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:08:00+00:00', '--job-id', '1295', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpd92y1y5m']
[2025-07-31T21:57:17.366+0000] {standard_task_runner.py:85} INFO - Job 1295: Subtask generate_txn_fact_data
[2025-07-31T21:57:17.413+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:08:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:17.501+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:08:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:08:00+00:00'
[2025-07-31T21:57:17.504+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:17.507+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:17.508+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:17.615+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:17.617+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:17.618+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:17.622+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1749247037511, 'account_id': 'A00022', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 74597.92, 'exchange_rate': 1.4246}
[2025-07-31T21:57:17.733+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1735336637733, 'account_id': 'A00018', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 58587.7, 'exchange_rate': 1.2186}
[2025-07-31T21:57:17.739+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1741471037739, 'account_id': 'A00026', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 83954.37, 'exchange_rate': 0.7254}
[2025-07-31T21:57:17.743+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1733695037743, 'account_id': 'A00097', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 68591.66, 'exchange_rate': 0.784}
[2025-07-31T21:57:17.745+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1746136637745, 'account_id': 'A00009', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 55112.02, 'exchange_rate': 0.9341}
[2025-07-31T21:57:17.749+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1752962237747, 'account_id': 'A00065', 'customer_id': 'C00055', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 33117.95, 'exchange_rate': 0.3992}
[2025-07-31T21:57:17.752+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1748037437750, 'account_id': 'A00026', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 91749.76, 'exchange_rate': 1.3387}
[2025-07-31T21:57:17.754+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1735768637754, 'account_id': 'A00087', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 99563.13, 'exchange_rate': 0.8162}
[2025-07-31T21:57:17.755+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1724795837755, 'account_id': 'A00022', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00063', 'transaction_amount': 32854.6, 'exchange_rate': 1.3065}
[2025-07-31T21:57:17.758+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1749851837757, 'account_id': 'A00093', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 44587.48, 'exchange_rate': 0.6698}
[2025-07-31T21:57:17.759+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1745359037759, 'account_id': 'A00032', 'customer_id': 'C00069', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 89807.04, 'exchange_rate': 0.0837}
[2025-07-31T21:57:17.761+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743199037761, 'account_id': 'A00080', 'customer_id': 'C00007', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 28709.81, 'exchange_rate': 1.1842}
[2025-07-31T21:57:17.762+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1753221437762, 'account_id': 'A00006', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00019', 'transaction_amount': 58534.06, 'exchange_rate': 1.0818}
[2025-07-31T21:57:17.764+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742853437763, 'account_id': 'A00022', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 97010.35, 'exchange_rate': 1.1679}
[2025-07-31T21:57:17.766+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1739829437765, 'account_id': 'A00004', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00048', 'transaction_amount': 25544.91, 'exchange_rate': 0.3128}
[2025-07-31T21:57:17.768+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1732312637767, 'account_id': 'A00082', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 67370.93, 'exchange_rate': 1.4488}
[2025-07-31T21:57:17.769+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1731621437769, 'account_id': 'A00085', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 21782.3, 'exchange_rate': 1.1994}
[2025-07-31T21:57:17.772+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1751407037771, 'account_id': 'A00087', 'customer_id': 'C00016', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 58493.66, 'exchange_rate': 1.1223}
[2025-07-31T21:57:17.774+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1750283837774, 'account_id': 'A00094', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 61283.44, 'exchange_rate': 0.6963}
[2025-07-31T21:57:17.777+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1753307837777, 'account_id': 'A00068', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 24824.9, 'exchange_rate': 1.4929}
[2025-07-31T21:57:17.779+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1738274237778, 'account_id': 'A00079', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 30547.47, 'exchange_rate': 0.7329}
[2025-07-31T21:57:17.780+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1752789437780, 'account_id': 'A00026', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 33296.77, 'exchange_rate': 0.8968}
[2025-07-31T21:57:17.781+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1742162237781, 'account_id': 'A00023', 'customer_id': 'C00099', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00092', 'transaction_amount': 4864.83, 'exchange_rate': 1.3681}
[2025-07-31T21:57:17.786+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1722895037786, 'account_id': 'A00040', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 21731.95, 'exchange_rate': 0.0944}
[2025-07-31T21:57:17.787+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1735768637787, 'account_id': 'A00004', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 84708.46, 'exchange_rate': 1.1022}
[2025-07-31T21:57:17.791+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1730843837790, 'account_id': 'A00030', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 63120.54, 'exchange_rate': 1.0159}
[2025-07-31T21:57:17.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1744063037793, 'account_id': 'A00019', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 66015.12, 'exchange_rate': 0.4038}
[2025-07-31T21:57:17.798+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1722981437798, 'account_id': 'A00012', 'customer_id': 'C00015', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 78897.43, 'exchange_rate': 0.2992}
[2025-07-31T21:57:17.799+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1740175037799, 'account_id': 'A00059', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 12828.61, 'exchange_rate': 0.5848}
[2025-07-31T21:57:17.803+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1725314237803, 'account_id': 'A00088', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 58871.91, 'exchange_rate': 0.9127}
[2025-07-31T21:57:17.807+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1727906237807, 'account_id': 'A00020', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 92265.56, 'exchange_rate': 0.0032}
[2025-07-31T21:57:17.812+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1736546237810, 'account_id': 'A00004', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 41469.17, 'exchange_rate': 0.4916}
[2025-07-31T21:57:17.814+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1753912637814, 'account_id': 'A00006', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 64186.13, 'exchange_rate': 0.1458}
[2025-07-31T21:57:17.817+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1731535037816, 'account_id': 'A00011', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 71756.36, 'exchange_rate': 0.1091}
[2025-07-31T21:57:17.821+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1727560637821, 'account_id': 'A00043', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 52775.13, 'exchange_rate': 1.1833}
[2025-07-31T21:57:17.823+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1739224637823, 'account_id': 'A00068', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 35819.33, 'exchange_rate': 1.0317}
[2025-07-31T21:57:17.826+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1746914237825, 'account_id': 'A00084', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 52142.22, 'exchange_rate': 1.0415}
[2025-07-31T21:57:17.827+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1739483837827, 'account_id': 'A00033', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 82065.86, 'exchange_rate': 0.9002}
[2025-07-31T21:57:17.832+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:17.834+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:17.848+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T050800, start_date=20250731T215717, end_date=20250731T215717
[2025-07-31T21:57:17.878+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:18.016+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
