[2025-07-28T22:46:56.051+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-28T22:46:55.283239+00:00 [queued]>
[2025-07-28T22:46:56.057+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-28T22:46:55.283239+00:00 [queued]>
[2025-07-28T22:46:56.057+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:46:56.065+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-28 22:46:55.283239+00:00
[2025-07-28T22:46:56.068+0000] {standard_task_runner.py:57} INFO - Started process 285 to run task
[2025-07-28T22:46:56.070+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-28T22:46:55.283239+00:00', '--job-id', '430', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0u55xq1b']
[2025-07-28T22:46:56.072+0000] {standard_task_runner.py:85} INFO - Job 430: Subtask generate_txn_fact_data
[2025-07-28T22:47:01.123+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-28T22:46:55.283239+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:01.158+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-28T22:46:55.283239+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-28T22:46:55.283239+00:00'
[2025-07-28T22:47:01.159+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:01.160+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:01.160+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:01.264+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:01.264+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:01.264+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:01.265+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1739659621161, 'account_id': 'A00031', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 28960.96, 'exchange_rate': 0.2727}
[2025-07-28T22:47:01.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1751410021292, 'account_id': 'A00096', 'customer_id': 'C00033', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 79998.48, 'exchange_rate': 1.0104}
[2025-07-28T22:47:01.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1743979621292, 'account_id': 'A00045', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 20330.37, 'exchange_rate': 0.773}
[2025-07-28T22:47:01.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1736030821292, 'account_id': 'A00034', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 43142.19, 'exchange_rate': 1.2771}
[2025-07-28T22:47:01.293+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1730587621293, 'account_id': 'A00055', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 30950.44, 'exchange_rate': 1.3688}
[2025-07-28T22:47:01.293+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1725576421293, 'account_id': 'A00039', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 74518.01, 'exchange_rate': 0.808}
[2025-07-28T22:47:01.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1740610021294, 'account_id': 'A00092', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 46026.98, 'exchange_rate': 0.6088}
[2025-07-28T22:47:01.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1740523621294, 'account_id': 'A00024', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 13186.65, 'exchange_rate': 0.0542}
[2025-07-28T22:47:01.295+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1737326821295, 'account_id': 'A00051', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 55667.74, 'exchange_rate': 0.2288}
[2025-07-28T22:47:01.295+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1727045221295, 'account_id': 'A00036', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 69527.43, 'exchange_rate': 0.4352}
[2025-07-28T22:47:01.295+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1730587621295, 'account_id': 'A00051', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 72354.12, 'exchange_rate': 0.5568}
[2025-07-28T22:47:01.295+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1731797221295, 'account_id': 'A00014', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 28717.57, 'exchange_rate': 0.8878}
[2025-07-28T22:47:01.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1732056421296, 'account_id': 'A00094', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 73018.54, 'exchange_rate': 0.8021}
[2025-07-28T22:47:01.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1739227621296, 'account_id': 'A00069', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 96641.58, 'exchange_rate': 0.6234}
[2025-07-28T22:47:01.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1743374821296, 'account_id': 'A00060', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 87554.94, 'exchange_rate': 1.0649}
[2025-07-28T22:47:01.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749163621297, 'account_id': 'A00069', 'customer_id': 'C00034', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 13724.06, 'exchange_rate': 1.2371}
[2025-07-28T22:47:01.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1734302821297, 'account_id': 'A00001', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 18879.19, 'exchange_rate': 0.6207}
[2025-07-28T22:47:01.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1742683621297, 'account_id': 'A00021', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 95520.16, 'exchange_rate': 0.1707}
[2025-07-28T22:47:01.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1726699621298, 'account_id': 'A00078', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00081', 'transaction_amount': 65971.22, 'exchange_rate': 0.039}
[2025-07-28T22:47:01.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1730760421298, 'account_id': 'A00058', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 31517.83, 'exchange_rate': 0.1521}
[2025-07-28T22:47:01.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1728514021298, 'account_id': 'A00005', 'customer_id': 'C00008', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 1662.85, 'exchange_rate': 0.5307}
[2025-07-28T22:47:01.299+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1737154021299, 'account_id': 'A00031', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00023', 'transaction_amount': 52493.3, 'exchange_rate': 1.1435}
[2025-07-28T22:47:01.299+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1723934821299, 'account_id': 'A00077', 'customer_id': 'C00009', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 4789.0, 'exchange_rate': 0.0456}
[2025-07-28T22:47:01.299+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1733266021299, 'account_id': 'A00038', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 18129.14, 'exchange_rate': 1.3518}
[2025-07-28T22:47:01.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1722984421300, 'account_id': 'A00052', 'customer_id': 'C00083', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 47398.28, 'exchange_rate': 0.6031}
[2025-07-28T22:47:01.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1727909221300, 'account_id': 'A00099', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 93302.52, 'exchange_rate': 0.2721}
[2025-07-28T22:47:01.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752101221300, 'account_id': 'A00058', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 49825.48, 'exchange_rate': 1.3695}
[2025-07-28T22:47:01.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1741042021301, 'account_id': 'A00068', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 74698.01, 'exchange_rate': 0.8607}
[2025-07-28T22:47:01.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1753224421301, 'account_id': 'A00092', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 68102.76, 'exchange_rate': 0.7125}
[2025-07-28T22:47:01.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1750373221301, 'account_id': 'A00045', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 93447.83, 'exchange_rate': 1.4343}
[2025-07-28T22:47:01.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1748818021301, 'account_id': 'A00032', 'customer_id': 'C00037', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 90371.1, 'exchange_rate': 0.3549}
[2025-07-28T22:47:01.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1733179621302, 'account_id': 'A00050', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 98494.38, 'exchange_rate': 0.1742}
[2025-07-28T22:47:01.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1742856421302, 'account_id': 'A00015', 'customer_id': 'C00025', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 28312.01, 'exchange_rate': 0.7866}
[2025-07-28T22:47:01.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1727563621302, 'account_id': 'A00096', 'customer_id': 'C00092', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 51636.01, 'exchange_rate': 0.6037}
[2025-07-28T22:47:01.303+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1748990821303, 'account_id': 'A00083', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 58200.35, 'exchange_rate': 1.0278}
[2025-07-28T22:47:01.303+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1726958821303, 'account_id': 'A00030', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00069', 'transaction_amount': 1206.24, 'exchange_rate': 0.0174}
[2025-07-28T22:47:01.303+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1748040421303, 'account_id': 'A00000', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 35782.09, 'exchange_rate': 1.4768}
[2025-07-28T22:47:01.303+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1725403621303, 'account_id': 'A00098', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 644.57, 'exchange_rate': 1.0941}
[2025-07-28T22:47:01.304+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:01.304+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:01.308+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250728T224655, start_date=20250728T224656, end_date=20250728T224701
[2025-07-28T22:47:01.333+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:01.340+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
