[2025-07-31T21:58:11.837+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:04:00+00:00 [queued]>
[2025-07-31T21:58:11.846+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:04:00+00:00 [queued]>
[2025-07-31T21:58:11.847+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:58:11.901+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 07:04:00+00:00
[2025-07-31T21:58:11.909+0000] {standard_task_runner.py:57} INFO - Started process 3879 to run task
[2025-07-31T21:58:11.912+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T07:04:00+00:00', '--job-id', '1411', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmppe7x05pu']
[2025-07-31T21:58:11.916+0000] {standard_task_runner.py:85} INFO - Job 1411: Subtask generate_txn_fact_data
[2025-07-31T21:58:11.964+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T07:04:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:58:12.041+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T07:04:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T07:04:00+00:00'
[2025-07-31T21:58:12.045+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:12.050+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:58:12.051+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:12.159+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:12.160+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:12.160+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:12.162+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1753307892056, 'account_id': 'A00039', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 58185.18, 'exchange_rate': 1.4225}
[2025-07-31T21:58:12.265+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1749506292265, 'account_id': 'A00013', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 64617.69, 'exchange_rate': 0.1372}
[2025-07-31T21:58:12.265+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1752098292265, 'account_id': 'A00057', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 93829.38, 'exchange_rate': 1.3985}
[2025-07-31T21:58:12.267+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1749765492267, 'account_id': 'A00023', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 33329.45, 'exchange_rate': 0.2998}
[2025-07-31T21:58:12.268+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1735077492268, 'account_id': 'A00062', 'customer_id': 'C00030', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 63618.71, 'exchange_rate': 0.2529}
[2025-07-31T21:58:12.272+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1740952692272, 'account_id': 'A00007', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 38811.8, 'exchange_rate': 0.5629}
[2025-07-31T21:58:12.275+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1738360692275, 'account_id': 'A00061', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 96233.96, 'exchange_rate': 0.8632}
[2025-07-31T21:58:12.277+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1725400692277, 'account_id': 'A00092', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 62018.63, 'exchange_rate': 1.1881}
[2025-07-31T21:58:12.279+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1727992692278, 'account_id': 'A00095', 'customer_id': 'C00042', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 24751.69, 'exchange_rate': 0.7208}
[2025-07-31T21:58:12.281+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1752357492280, 'account_id': 'A00039', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 16564.37, 'exchange_rate': 0.1008}
[2025-07-31T21:58:12.281+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1736027892281, 'account_id': 'A00090', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 80592.65, 'exchange_rate': 0.9494}
[2025-07-31T21:58:12.284+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743803892284, 'account_id': 'A00026', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 72312.14, 'exchange_rate': 1.2172}
[2025-07-31T21:58:12.285+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1748728692285, 'account_id': 'A00056', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 44149.85, 'exchange_rate': 1.1625}
[2025-07-31T21:58:12.289+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1726178292288, 'account_id': 'A00063', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 84691.06, 'exchange_rate': 0.1168}
[2025-07-31T21:58:12.290+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737323892290, 'account_id': 'A00028', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 6096.95, 'exchange_rate': 0.1349}
[2025-07-31T21:58:12.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1732226292291, 'account_id': 'A00082', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 77868.22, 'exchange_rate': 1.2419}
[2025-07-31T21:58:12.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1724018292296, 'account_id': 'A00071', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 38353.24, 'exchange_rate': 1.1924}
[2025-07-31T21:58:12.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1750024692297, 'account_id': 'A00006', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 33761.35, 'exchange_rate': 1.0981}
[2025-07-31T21:58:12.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1739138292300, 'account_id': 'A00048', 'customer_id': 'C00016', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 18107.31, 'exchange_rate': 1.2305}
[2025-07-31T21:58:12.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1751579892301, 'account_id': 'A00021', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 53866.49, 'exchange_rate': 1.1004}
[2025-07-31T21:58:12.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1741989492302, 'account_id': 'A00058', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 5619.35, 'exchange_rate': 0.6322}
[2025-07-31T21:58:12.304+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1746136692304, 'account_id': 'A00011', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 59540.57, 'exchange_rate': 0.6713}
[2025-07-31T21:58:12.305+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1729461492305, 'account_id': 'A00074', 'customer_id': 'C00022', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 67467.3, 'exchange_rate': 1.3573}
[2025-07-31T21:58:12.306+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1741816692306, 'account_id': 'A00021', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 61673.19, 'exchange_rate': 0.5846}
[2025-07-31T21:58:12.307+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1737583092307, 'account_id': 'A00085', 'customer_id': 'C00095', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 71706.74, 'exchange_rate': 1.1794}
[2025-07-31T21:58:12.308+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1725141492308, 'account_id': 'A00017', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 62670.61, 'exchange_rate': 1.0526}
[2025-07-31T21:58:12.311+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1747432692311, 'account_id': 'A00053', 'customer_id': 'C00056', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 9144.03, 'exchange_rate': 0.2367}
[2025-07-31T21:58:12.312+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752616692312, 'account_id': 'A00024', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 97039.59, 'exchange_rate': 0.1061}
[2025-07-31T21:58:12.313+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1738533492313, 'account_id': 'A00046', 'customer_id': 'C00020', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 93850.09, 'exchange_rate': 0.643}
[2025-07-31T21:58:12.314+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1732571892314, 'account_id': 'A00086', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 67039.03, 'exchange_rate': 0.6617}
[2025-07-31T21:58:12.314+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1733867892314, 'account_id': 'A00093', 'customer_id': 'C00032', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 65973.22, 'exchange_rate': 0.0597}
[2025-07-31T21:58:12.317+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1747864692316, 'account_id': 'A00012', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 85112.58, 'exchange_rate': 0.8758}
[2025-07-31T21:58:12.322+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739829492320, 'account_id': 'A00014', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 50934.99, 'exchange_rate': 0.9748}
[2025-07-31T21:58:12.325+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1745704692323, 'account_id': 'A00067', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 75841.35, 'exchange_rate': 1.1695}
[2025-07-31T21:58:12.326+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1742507892326, 'account_id': 'A00078', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 50802.24, 'exchange_rate': 1.0742}
[2025-07-31T21:58:12.327+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1741730292326, 'account_id': 'A00029', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 50749.11, 'exchange_rate': 0.0019}
[2025-07-31T21:58:12.330+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1750456692330, 'account_id': 'A00084', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 80842.46, 'exchange_rate': 0.1527}
[2025-07-31T21:58:12.332+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1736027892332, 'account_id': 'A00098', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 66225.04, 'exchange_rate': 1.3685}
[2025-07-31T21:58:12.334+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:58:12.335+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:12.350+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T070400, start_date=20250731T215811, end_date=20250731T215812
[2025-07-31T21:58:12.425+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:58:12.449+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
