[2025-07-31T22:09:24.626+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-31T22:09:23.272423+00:00 [queued]>
[2025-07-31T22:09:24.631+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-31T22:09:23.272423+00:00 [queued]>
[2025-07-31T22:09:24.632+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T22:09:24.640+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 22:09:23.272423+00:00
[2025-07-31T22:09:24.643+0000] {standard_task_runner.py:57} INFO - Started process 701 to run task
[2025-07-31T22:09:24.649+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-31T22:09:23.272423+00:00', '--job-id', '1446', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpps1vuczh']
[2025-07-31T22:09:24.652+0000] {standard_task_runner.py:85} INFO - Job 1446: Subtask generate_txn_fact_data
[2025-07-31T22:09:24.685+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-31T22:09:23.272423+00:00 [running]> on host 08e9b350bc5e
[2025-07-31T22:09:24.738+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T22:09:23.272423+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-31T22:09:23.272423+00:00'
[2025-07-31T22:09:24.741+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.2', 9092) IPv4]
[2025-07-31T22:09:24.743+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.2', 9092)]>: Broker version identified as 2.5
[2025-07-31T22:09:24.743+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.2', 9092)]>: Connection complete.
[2025-07-31T22:09:24.851+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.2', 9092) IPv4]
[2025-07-31T22:09:24.851+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.2', 9092)]>: Connection complete.
[2025-07-31T22:09:24.851+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.2', 9092)]>: Closing connection. 
[2025-07-31T22:09:24.853+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1752703764744, 'account_id': 'A00029', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 65056.09, 'exchange_rate': 0.049}
[2025-07-31T22:09:24.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1734818964906, 'account_id': 'A00002', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 36147.68, 'exchange_rate': 0.6881}
[2025-07-31T22:09:24.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1726783764907, 'account_id': 'A00049', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 94791.62, 'exchange_rate': 0.8238}
[2025-07-31T22:09:24.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1749161364907, 'account_id': 'A00093', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 35787.38, 'exchange_rate': 1.1536}
[2025-07-31T22:09:24.908+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1730585364908, 'account_id': 'A00026', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 29744.23, 'exchange_rate': 0.6282}
[2025-07-31T22:09:24.909+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1735682964909, 'account_id': 'A00080', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 45302.57, 'exchange_rate': 0.3438}
[2025-07-31T22:09:24.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1746569364910, 'account_id': 'A00048', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 3995.18, 'exchange_rate': 0.7903}
[2025-07-31T22:09:24.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1725746964910, 'account_id': 'A00060', 'customer_id': 'C00020', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 42752.14, 'exchange_rate': 1.1068}
[2025-07-31T22:09:24.911+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1734300564911, 'account_id': 'A00010', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 94427.81, 'exchange_rate': 1.022}
[2025-07-31T22:09:24.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1744322964912, 'account_id': 'A00087', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 62585.31, 'exchange_rate': 0.787}
[2025-07-31T22:09:24.913+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732572564913, 'account_id': 'A00008', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 55825.9, 'exchange_rate': 0.0832}
[2025-07-31T22:09:24.914+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1749334164914, 'account_id': 'A00062', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 6696.59, 'exchange_rate': 0.5673}
[2025-07-31T22:09:24.915+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1732831764915, 'account_id': 'A00034', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 28060.01, 'exchange_rate': 0.5976}
[2025-07-31T22:09:24.916+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1739398164916, 'account_id': 'A00064', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 73762.05, 'exchange_rate': 0.0834}
[2025-07-31T22:09:24.916+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1753222164916, 'account_id': 'A00079', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 28307.65, 'exchange_rate': 1.4767}
[2025-07-31T22:09:24.917+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1745186964917, 'account_id': 'A00039', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 51815.93, 'exchange_rate': 1.4319}
[2025-07-31T22:09:24.918+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1753049364918, 'account_id': 'A00039', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 98979.37, 'exchange_rate': 0.9651}
[2025-07-31T22:09:24.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1733782164919, 'account_id': 'A00047', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 48346.21, 'exchange_rate': 0.7948}
[2025-07-31T22:09:24.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1732140564919, 'account_id': 'A00063', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 64492.85, 'exchange_rate': 1.0884}
[2025-07-31T22:09:24.920+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723327764920, 'account_id': 'A00063', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 70101.38, 'exchange_rate': 0.3126}
[2025-07-31T22:09:24.920+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1751494164920, 'account_id': 'A00054', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 75941.67, 'exchange_rate': 0.9971}
[2025-07-31T22:09:24.921+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1734991764921, 'account_id': 'A00086', 'customer_id': 'C00090', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 33306.58, 'exchange_rate': 0.3479}
[2025-07-31T22:09:24.922+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1751148564922, 'account_id': 'A00067', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 89886.94, 'exchange_rate': 0.8182}
[2025-07-31T22:09:24.923+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1736546964923, 'account_id': 'A00023', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 40523.32, 'exchange_rate': 0.2166}
[2025-07-31T22:09:24.923+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1743631764923, 'account_id': 'A00065', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 75910.85, 'exchange_rate': 0.1906}
[2025-07-31T22:09:24.924+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1739311764924, 'account_id': 'A00082', 'customer_id': 'C00067', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 94862.66, 'exchange_rate': 1.3538}
[2025-07-31T22:09:24.925+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1740780564925, 'account_id': 'A00049', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 22143.21, 'exchange_rate': 0.7151}
[2025-07-31T22:09:24.926+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1734041364925, 'account_id': 'A00076', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 47501.05, 'exchange_rate': 0.7173}
[2025-07-31T22:09:24.926+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1731362964926, 'account_id': 'A00049', 'customer_id': 'C00007', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 26941.63, 'exchange_rate': 0.815}
[2025-07-31T22:09:24.927+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1728425364927, 'account_id': 'A00071', 'customer_id': 'C00042', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 77357.1, 'exchange_rate': 0.7446}
[2025-07-31T22:09:24.928+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1724796564927, 'account_id': 'A00014', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 15837.77, 'exchange_rate': 0.3325}
[2025-07-31T22:09:24.928+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753567764928, 'account_id': 'A00023', 'customer_id': 'C00070', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 10316.82, 'exchange_rate': 0.6563}
[2025-07-31T22:09:24.929+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739225364929, 'account_id': 'A00030', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 53359.84, 'exchange_rate': 0.5585}
[2025-07-31T22:09:24.930+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1743890964929, 'account_id': 'A00084', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 11391.19, 'exchange_rate': 0.2183}
[2025-07-31T22:09:24.930+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1722895764930, 'account_id': 'A00043', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 74843.15, 'exchange_rate': 0.5713}
[2025-07-31T22:09:24.931+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1727734164931, 'account_id': 'A00065', 'customer_id': 'C00062', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 90551.13, 'exchange_rate': 0.258}
[2025-07-31T22:09:24.932+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1727906964932, 'account_id': 'A00009', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 81886.91, 'exchange_rate': 0.8207}
[2025-07-31T22:09:24.933+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1748815764933, 'account_id': 'A00000', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 55238.4, 'exchange_rate': 1.084}
[2025-07-31T22:09:24.934+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T22:09:24.934+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.2', 9092)]>: Closing connection. 
[2025-07-31T22:09:24.942+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T220923, start_date=20250731T220924, end_date=20250731T220924
[2025-07-31T22:09:24.953+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T22:09:24.966+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
