[2025-07-28T22:47:16.099+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-01T00:00:00+00:00 [queued]>
[2025-07-28T22:47:16.106+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-01T00:00:00+00:00 [queued]>
[2025-07-28T22:47:16.106+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:16.146+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-05-01 00:00:00+00:00
[2025-07-28T22:47:16.151+0000] {standard_task_runner.py:57} INFO - Started process 419 to run task
[2025-07-28T22:47:16.153+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-05-01T00:00:00+00:00', '--job-id', '464', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpkrp3vx41']
[2025-07-28T22:47:16.157+0000] {standard_task_runner.py:85} INFO - Job 464: Subtask generate_txn_fact_data
[2025-07-28T22:47:16.196+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-01T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:16.265+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-05-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-01T00:00:00+00:00'
[2025-07-28T22:47:16.269+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:16.271+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:16.271+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:16.376+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:16.376+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:16.377+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:16.379+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1750718836273, 'account_id': 'A00099', 'customer_id': 'C00066', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 45603.72, 'exchange_rate': 0.5566}
[2025-07-28T22:47:16.455+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1728514036454, 'account_id': 'A00052', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 36880.13, 'exchange_rate': 0.6626}
[2025-07-28T22:47:16.456+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1733438836456, 'account_id': 'A00004', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 59772.22, 'exchange_rate': 0.6308}
[2025-07-28T22:47:16.457+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1732747636456, 'account_id': 'A00026', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 17528.18, 'exchange_rate': 0.8947}
[2025-07-28T22:47:16.458+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1750027636458, 'account_id': 'A00014', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 73734.17, 'exchange_rate': 0.104}
[2025-07-28T22:47:16.459+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737413236459, 'account_id': 'A00085', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 63803.49, 'exchange_rate': 0.2351}
[2025-07-28T22:47:16.459+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1734130036459, 'account_id': 'A00070', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 75462.43, 'exchange_rate': 1.4026}
[2025-07-28T22:47:16.460+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1741474036460, 'account_id': 'A00057', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 36431.67, 'exchange_rate': 0.7064}
[2025-07-28T22:47:16.462+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1726872436461, 'account_id': 'A00053', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 84738.91, 'exchange_rate': 0.9564}
[2025-07-28T22:47:16.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1724885236463, 'account_id': 'A00010', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 62714.9, 'exchange_rate': 0.3315}
[2025-07-28T22:47:16.463+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1733611636463, 'account_id': 'A00089', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 26333.66, 'exchange_rate': 0.2844}
[2025-07-28T22:47:16.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1729205236464, 'account_id': 'A00065', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 36303.37, 'exchange_rate': 0.0339}
[2025-07-28T22:47:16.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1739227636464, 'account_id': 'A00060', 'customer_id': 'C00030', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 82472.84, 'exchange_rate': 0.4993}
[2025-07-28T22:47:16.466+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1739659636465, 'account_id': 'A00073', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 9914.95, 'exchange_rate': 0.1306}
[2025-07-28T22:47:16.467+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1734734836467, 'account_id': 'A00056', 'customer_id': 'C00093', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 82293.03, 'exchange_rate': 0.9058}
[2025-07-28T22:47:16.468+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1728600436468, 'account_id': 'A00100', 'customer_id': 'C00063', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 62649.9, 'exchange_rate': 1.207}
[2025-07-28T22:47:16.469+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1743202036469, 'account_id': 'A00079', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00048', 'transaction_amount': 32003.81, 'exchange_rate': 0.7524}
[2025-07-28T22:47:16.470+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1739141236469, 'account_id': 'A00100', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 1626.43, 'exchange_rate': 1.0188}
[2025-07-28T22:47:16.471+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1749682036470, 'account_id': 'A00001', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 22631.46, 'exchange_rate': 0.5045}
[2025-07-28T22:47:16.471+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1742165236471, 'account_id': 'A00099', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 6014.33, 'exchange_rate': 0.5028}
[2025-07-28T22:47:16.472+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1749163636472, 'account_id': 'A00067', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 50358.73, 'exchange_rate': 0.0985}
[2025-07-28T22:47:16.474+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1740178036474, 'account_id': 'A00032', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 10689.28, 'exchange_rate': 0.4044}
[2025-07-28T22:47:16.475+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1747867636475, 'account_id': 'A00048', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 15443.41, 'exchange_rate': 1.0744}
[2025-07-28T22:47:16.476+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1746917236475, 'account_id': 'A00061', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 50595.86, 'exchange_rate': 1.489}
[2025-07-28T22:47:16.476+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1741301236476, 'account_id': 'A00065', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 31669.73, 'exchange_rate': 1.0604}
[2025-07-28T22:47:16.478+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1722984436478, 'account_id': 'A00004', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 71124.33, 'exchange_rate': 1.2981}
[2025-07-28T22:47:16.479+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1749509236478, 'account_id': 'A00071', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 65562.67, 'exchange_rate': 0.7789}
[2025-07-28T22:47:16.479+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1727390836479, 'account_id': 'A00096', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 59403.81, 'exchange_rate': 0.7976}
[2025-07-28T22:47:16.480+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1739141236480, 'account_id': 'A00068', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 50045.84, 'exchange_rate': 0.9643}
[2025-07-28T22:47:16.481+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1753397236481, 'account_id': 'A00063', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 21723.44, 'exchange_rate': 0.2145}
[2025-07-28T22:47:16.485+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1730760436484, 'account_id': 'A00099', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 99243.17, 'exchange_rate': 0.4125}
[2025-07-28T22:47:16.487+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1742424436487, 'account_id': 'A00087', 'customer_id': 'C00057', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 73558.3, 'exchange_rate': 1.1148}
[2025-07-28T22:47:16.488+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1740869236487, 'account_id': 'A00045', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 47106.09, 'exchange_rate': 1.4968}
[2025-07-28T22:47:16.489+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1723675636489, 'account_id': 'A00026', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 70772.51, 'exchange_rate': 1.3021}
[2025-07-28T22:47:16.492+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1725749236490, 'account_id': 'A00043', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 61641.19, 'exchange_rate': 0.3449}
[2025-07-28T22:47:16.492+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1746398836492, 'account_id': 'A00030', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 43603.35, 'exchange_rate': 0.2097}
[2025-07-28T22:47:16.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1746226036493, 'account_id': 'A00004', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 63324.34, 'exchange_rate': 0.465}
[2025-07-28T22:47:16.494+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1749941236494, 'account_id': 'A00031', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 47654.64, 'exchange_rate': 1.1964}
[2025-07-28T22:47:16.495+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:16.496+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:16.505+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250501T000000, start_date=20250728T224716, end_date=20250728T224716
[2025-07-28T22:47:16.579+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:16.590+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
