[2025-07-31T21:55:55.924+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:42:00+00:00 [queued]>
[2025-07-31T21:55:55.936+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:42:00+00:00 [queued]>
[2025-07-31T21:55:55.937+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:55.997+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 02:42:00+00:00
[2025-07-31T21:55:56.004+0000] {standard_task_runner.py:57} INFO - Started process 2858 to run task
[2025-07-31T21:55:56.011+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T02:42:00+00:00', '--job-id', '1141', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpoon7yd8m']
[2025-07-31T21:55:56.016+0000] {standard_task_runner.py:85} INFO - Job 1141: Subtask generate_txn_fact_data
[2025-07-31T21:55:56.121+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:42:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:56.254+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T02:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T02:42:00+00:00'
[2025-07-31T21:55:56.258+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:56.263+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:56.264+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:56.372+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:56.373+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:56.377+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:56.380+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723586156274, 'account_id': 'A00082', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 70738.26, 'exchange_rate': 0.9564}
[2025-07-31T21:55:56.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1728078956490, 'account_id': 'A00056', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 10174.86, 'exchange_rate': 0.1534}
[2025-07-31T21:55:56.492+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1751925356492, 'account_id': 'A00021', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 41897.47, 'exchange_rate': 0.224}
[2025-07-31T21:55:56.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1738533356493, 'account_id': 'A00097', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 23623.55, 'exchange_rate': 1.2513}
[2025-07-31T21:55:56.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1727387756493, 'account_id': 'A00086', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 67869.48, 'exchange_rate': 0.8117}
[2025-07-31T21:55:56.495+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1729547756495, 'account_id': 'A00008', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 18226.87, 'exchange_rate': 0.1912}
[2025-07-31T21:55:56.496+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1749592556496, 'account_id': 'A00043', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 89381.81, 'exchange_rate': 0.1692}
[2025-07-31T21:55:56.498+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1731448556498, 'account_id': 'A00062', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 18189.31, 'exchange_rate': 0.5361}
[2025-07-31T21:55:56.500+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1753134956499, 'account_id': 'A00006', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00081', 'transaction_amount': 66841.27, 'exchange_rate': 1.0505}
[2025-07-31T21:55:56.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1731448556501, 'account_id': 'A00050', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 72363.42, 'exchange_rate': 0.3045}
[2025-07-31T21:55:56.502+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1740952556502, 'account_id': 'A00046', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 40029.26, 'exchange_rate': 0.8432}
[2025-07-31T21:55:56.503+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1725573356503, 'account_id': 'A00013', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 53217.38, 'exchange_rate': 1.4034}
[2025-07-31T21:55:56.504+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1732226156504, 'account_id': 'A00014', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 75906.13, 'exchange_rate': 0.4663}
[2025-07-31T21:55:56.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725400556505, 'account_id': 'A00050', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 78084.22, 'exchange_rate': 0.5597}
[2025-07-31T21:55:56.506+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1733262956506, 'account_id': 'A00017', 'customer_id': 'C00062', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 8186.34, 'exchange_rate': 1.1963}
[2025-07-31T21:55:56.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1727474156507, 'account_id': 'A00072', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 62816.04, 'exchange_rate': 0.8338}
[2025-07-31T21:55:56.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1736459756508, 'account_id': 'A00056', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 19942.08, 'exchange_rate': 0.4192}
[2025-07-31T21:55:56.509+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1725746156509, 'account_id': 'A00019', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 10802.02, 'exchange_rate': 1.0188}
[2025-07-31T21:55:56.511+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1726264556510, 'account_id': 'A00062', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 5182.09, 'exchange_rate': 0.1681}
[2025-07-31T21:55:56.512+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1735336556512, 'account_id': 'A00037', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 62669.3, 'exchange_rate': 1.0118}
[2025-07-31T21:55:56.513+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1745963756512, 'account_id': 'A00046', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 39783.45, 'exchange_rate': 1.3855}
[2025-07-31T21:55:56.514+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1739310956514, 'account_id': 'A00069', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 46065.46, 'exchange_rate': 0.8501}
[2025-07-31T21:55:56.516+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1734731756516, 'account_id': 'A00047', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 11657.9, 'exchange_rate': 0.7184}
[2025-07-31T21:55:56.518+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1753826156518, 'account_id': 'A00064', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 75335.83, 'exchange_rate': 1.0432}
[2025-07-31T21:55:56.520+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1740088556519, 'account_id': 'A00064', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 49305.39, 'exchange_rate': 0.9855}
[2025-07-31T21:55:56.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1723067756521, 'account_id': 'A00000', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 5969.94, 'exchange_rate': 1.3513}
[2025-07-31T21:55:56.522+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1745704556522, 'account_id': 'A00043', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 80410.7, 'exchange_rate': 0.7749}
[2025-07-31T21:55:56.524+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1748728556524, 'account_id': 'A00026', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 98482.32, 'exchange_rate': 0.5457}
[2025-07-31T21:55:56.525+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1733176556525, 'account_id': 'A00056', 'customer_id': 'C00061', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 92026.3, 'exchange_rate': 1.1454}
[2025-07-31T21:55:56.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1731189356526, 'account_id': 'A00026', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 45629.05, 'exchange_rate': 1.0281}
[2025-07-31T21:55:56.527+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1740002156527, 'account_id': 'A00005', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 6056.02, 'exchange_rate': 0.8024}
[2025-07-31T21:55:56.529+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1728165356528, 'account_id': 'A00092', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 44629.96, 'exchange_rate': 0.0042}
[2025-07-31T21:55:56.529+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1747086956529, 'account_id': 'A00091', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 88728.53, 'exchange_rate': 0.2139}
[2025-07-31T21:55:56.530+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1730670956530, 'account_id': 'A00012', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 97301.49, 'exchange_rate': 0.564}
[2025-07-31T21:55:56.531+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1726091756531, 'account_id': 'A00083', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 16117.01, 'exchange_rate': 0.9182}
[2025-07-31T21:55:56.532+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1726782956532, 'account_id': 'A00067', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 42250.44, 'exchange_rate': 0.7646}
[2025-07-31T21:55:56.533+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1723845356533, 'account_id': 'A00066', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 59619.24, 'exchange_rate': 0.4405}
[2025-07-31T21:55:56.535+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1734472556534, 'account_id': 'A00030', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 78015.74, 'exchange_rate': 1.4052}
[2025-07-31T21:55:56.536+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:56.537+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:56.546+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T024200, start_date=20250731T215555, end_date=20250731T215556
[2025-07-31T21:55:56.573+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:56.595+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
