[2025-07-28T22:47:37.585+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-05T00:00:00+00:00 [queued]>
[2025-07-28T22:47:37.593+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-05T00:00:00+00:00 [queued]>
[2025-07-28T22:47:37.594+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:37.608+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-05 00:00:00+00:00
[2025-07-28T22:47:37.610+0000] {standard_task_runner.py:57} INFO - Started process 614 to run task
[2025-07-28T22:47:37.613+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-05T00:00:00+00:00', '--job-id', '529', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp18o8b0gx']
[2025-07-28T22:47:37.615+0000] {standard_task_runner.py:85} INFO - Job 529: Subtask generate_txn_fact_data
[2025-07-28T22:47:37.649+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-05T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:37.703+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-05T00:00:00+00:00'
[2025-07-28T22:47:37.707+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:37.710+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:37.711+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:37.816+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:37.816+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:37.817+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:37.818+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723675657713, 'account_id': 'A00059', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 21537.5, 'exchange_rate': 0.9486}
[2025-07-28T22:47:37.867+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1747176457867, 'account_id': 'A00024', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 61887.95, 'exchange_rate': 1.26}
[2025-07-28T22:47:37.871+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1739746057871, 'account_id': 'A00007', 'customer_id': 'C00053', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 69094.24, 'exchange_rate': 0.4852}
[2025-07-28T22:47:37.872+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1746917257872, 'account_id': 'A00073', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 90136.68, 'exchange_rate': 1.0592}
[2025-07-28T22:47:37.873+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1736635657873, 'account_id': 'A00014', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 93019.97, 'exchange_rate': 0.8475}
[2025-07-28T22:47:37.874+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1724280457874, 'account_id': 'A00093', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 63420.31, 'exchange_rate': 0.923}
[2025-07-28T22:47:37.875+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1745707657875, 'account_id': 'A00070', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 30041.43, 'exchange_rate': 0.1031}
[2025-07-28T22:47:37.876+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1745189257876, 'account_id': 'A00043', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 74872.67, 'exchange_rate': 0.6021}
[2025-07-28T22:47:37.877+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1750718857876, 'account_id': 'A00095', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 74207.34, 'exchange_rate': 1.011}
[2025-07-28T22:47:37.877+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1741906057877, 'account_id': 'A00050', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 58888.05, 'exchange_rate': 1.304}
[2025-07-28T22:47:37.878+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1726267657878, 'account_id': 'A00081', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 80170.71, 'exchange_rate': 0.6824}
[2025-07-28T22:47:37.878+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1747176457878, 'account_id': 'A00097', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 19780.52, 'exchange_rate': 0.4411}
[2025-07-28T22:47:37.879+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1747003657879, 'account_id': 'A00004', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 65337.41, 'exchange_rate': 0.4417}
[2025-07-28T22:47:37.879+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1740264457879, 'account_id': 'A00029', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 24806.13, 'exchange_rate': 0.2622}
[2025-07-28T22:47:37.881+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1744843657881, 'account_id': 'A00053', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 44924.8, 'exchange_rate': 0.1574}
[2025-07-28T22:47:37.882+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1732488457881, 'account_id': 'A00088', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 81305.96, 'exchange_rate': 0.735}
[2025-07-28T22:47:37.883+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1724366857883, 'account_id': 'A00081', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 11805.14, 'exchange_rate': 0.8359}
[2025-07-28T22:47:37.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1747867657885, 'account_id': 'A00031', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 83703.08, 'exchange_rate': 0.6753}
[2025-07-28T22:47:37.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1752274057885, 'account_id': 'A00017', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 43520.99, 'exchange_rate': 0.0428}
[2025-07-28T22:47:37.888+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723157257888, 'account_id': 'A00004', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 13618.33, 'exchange_rate': 0.6533}
[2025-07-28T22:47:37.889+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1737499657889, 'account_id': 'A00008', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 80166.88, 'exchange_rate': 0.6896}
[2025-07-28T22:47:37.890+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1742251657889, 'account_id': 'A00022', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 21276.01, 'exchange_rate': 0.6662}
[2025-07-28T22:47:37.890+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1738795657890, 'account_id': 'A00033', 'customer_id': 'C00002', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 85717.95, 'exchange_rate': 1.3372}
[2025-07-28T22:47:37.890+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1749163657890, 'account_id': 'A00049', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 90614.76, 'exchange_rate': 1.4569}
[2025-07-28T22:47:37.893+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1730846857892, 'account_id': 'A00005', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 37691.02, 'exchange_rate': 0.2526}
[2025-07-28T22:47:37.895+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1728254857895, 'account_id': 'A00096', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 66676.52, 'exchange_rate': 0.6558}
[2025-07-28T22:47:37.895+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1725144457895, 'account_id': 'A00014', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 7048.16, 'exchange_rate': 1.2923}
[2025-07-28T22:47:37.897+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750546057897, 'account_id': 'A00043', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 2124.78, 'exchange_rate': 1.4923}
[2025-07-28T22:47:37.898+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1733525257898, 'account_id': 'A00033', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 34166.71, 'exchange_rate': 0.3977}
[2025-07-28T22:47:37.899+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1725230857899, 'account_id': 'A00042', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 54396.86, 'exchange_rate': 0.2431}
[2025-07-28T22:47:37.900+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1737672457900, 'account_id': 'A00020', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 5744.67, 'exchange_rate': 0.4308}
[2025-07-28T22:47:37.901+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1743202057901, 'account_id': 'A00084', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 99646.37, 'exchange_rate': 0.2598}
[2025-07-28T22:47:37.903+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1753138057903, 'account_id': 'A00087', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 27398.85, 'exchange_rate': 1.1152}
[2025-07-28T22:47:37.904+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1728859657903, 'account_id': 'A00024', 'customer_id': 'C00094', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 7390.96, 'exchange_rate': 0.8053}
[2025-07-28T22:47:37.904+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1747435657904, 'account_id': 'A00049', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 59120.81, 'exchange_rate': 0.4818}
[2025-07-28T22:47:37.905+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1733957257905, 'account_id': 'A00073', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 29318.02, 'exchange_rate': 0.6199}
[2025-07-28T22:47:37.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1752792457906, 'account_id': 'A00009', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 66155.03, 'exchange_rate': 0.1207}
[2025-07-28T22:47:37.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1737931657907, 'account_id': 'A00012', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 88395.62, 'exchange_rate': 0.0069}
[2025-07-28T22:47:37.908+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:37.909+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:37.916+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250705T000000, start_date=20250728T224737, end_date=20250728T224737
[2025-07-28T22:47:37.958+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:37.967+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
