[2025-07-31T21:57:38.598+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:51:00+00:00 [queued]>
[2025-07-31T21:57:38.607+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:51:00+00:00 [queued]>
[2025-07-31T21:57:38.608+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:38.623+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:51:00+00:00
[2025-07-31T21:57:38.629+0000] {standard_task_runner.py:57} INFO - Started process 3616 to run task
[2025-07-31T21:57:38.632+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:51:00+00:00', '--job-id', '1338', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp5dlbu7rz']
[2025-07-31T21:57:38.636+0000] {standard_task_runner.py:85} INFO - Job 1338: Subtask generate_txn_fact_data
[2025-07-31T21:57:38.725+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:51:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:38.834+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:51:00+00:00'
[2025-07-31T21:57:38.838+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:38.843+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:38.843+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:38.950+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:38.951+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:38.953+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:38.955+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1735682258846, 'account_id': 'A00071', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 41116.63, 'exchange_rate': 0.5476}
[2025-07-31T21:57:39.316+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1726178259315, 'account_id': 'A00076', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 9953.57, 'exchange_rate': 0.2173}
[2025-07-31T21:57:39.355+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1724968659355, 'account_id': 'A00041', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 40367.92, 'exchange_rate': 1.241}
[2025-07-31T21:57:39.364+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1738274259359, 'account_id': 'A00048', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 53587.86, 'exchange_rate': 0.679}
[2025-07-31T21:57:39.388+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1728943059388, 'account_id': 'A00065', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 58297.33, 'exchange_rate': 0.0784}
[2025-07-31T21:57:39.403+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1730671059403, 'account_id': 'A00008', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 22478.47, 'exchange_rate': 1.2973}
[2025-07-31T21:57:39.414+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732658259414, 'account_id': 'A00068', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 66565.08, 'exchange_rate': 0.9595}
[2025-07-31T21:57:39.418+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1731880659418, 'account_id': 'A00051', 'customer_id': 'C00057', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 79425.41, 'exchange_rate': 0.6035}
[2025-07-31T21:57:39.423+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1739138259423, 'account_id': 'A00013', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 81511.68, 'exchange_rate': 0.859}
[2025-07-31T21:57:39.426+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1730239059426, 'account_id': 'A00100', 'customer_id': 'C00006', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 88452.47, 'exchange_rate': 0.3316}
[2025-07-31T21:57:39.428+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1733176659428, 'account_id': 'A00021', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 16320.88, 'exchange_rate': 1.182}
[2025-07-31T21:57:39.442+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1732658259433, 'account_id': 'A00097', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00100', 'transaction_amount': 61822.12, 'exchange_rate': 0.9679}
[2025-07-31T21:57:39.449+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1724018259449, 'account_id': 'A00061', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 13037.28, 'exchange_rate': 1.1572}
[2025-07-31T21:57:39.452+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1729807059452, 'account_id': 'A00022', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 68146.34, 'exchange_rate': 0.8517}
[2025-07-31T21:57:39.455+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1728165459455, 'account_id': 'A00019', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 93954.11, 'exchange_rate': 0.3574}
[2025-07-31T21:57:39.458+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1725141459458, 'account_id': 'A00016', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 67357.23, 'exchange_rate': 0.8257}
[2025-07-31T21:57:39.464+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1729029459463, 'account_id': 'A00095', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00011', 'transaction_amount': 61190.91, 'exchange_rate': 1.2899}
[2025-07-31T21:57:39.465+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724277459465, 'account_id': 'A00029', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 4033.31, 'exchange_rate': 1.1787}
[2025-07-31T21:57:39.470+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1743717459469, 'account_id': 'A00051', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 86497.17, 'exchange_rate': 0.9559}
[2025-07-31T21:57:39.472+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1729720659472, 'account_id': 'A00024', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 97649.3, 'exchange_rate': 1.18}
[2025-07-31T21:57:39.475+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1733522259475, 'account_id': 'A00052', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 47867.88, 'exchange_rate': 0.2932}
[2025-07-31T21:57:39.477+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1742335059477, 'account_id': 'A00090', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 65008.2, 'exchange_rate': 1.0594}
[2025-07-31T21:57:39.483+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1749679059480, 'account_id': 'A00081', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 25560.16, 'exchange_rate': 0.0181}
[2025-07-31T21:57:39.487+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1732312659484, 'account_id': 'A00073', 'customer_id': 'C00009', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 51823.63, 'exchange_rate': 0.008}
[2025-07-31T21:57:39.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1751752659490, 'account_id': 'A00048', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 27143.06, 'exchange_rate': 1.3994}
[2025-07-31T21:57:39.494+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1732312659494, 'account_id': 'A00021', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 81059.64, 'exchange_rate': 0.4486}
[2025-07-31T21:57:39.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1745186259499, 'account_id': 'A00008', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 95301.05, 'exchange_rate': 0.0348}
[2025-07-31T21:57:39.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750629459504, 'account_id': 'A00075', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 121.81, 'exchange_rate': 0.9765}
[2025-07-31T21:57:39.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1729288659508, 'account_id': 'A00031', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 22771.7, 'exchange_rate': 0.9933}
[2025-07-31T21:57:39.510+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1741211859510, 'account_id': 'A00004', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 51049.34, 'exchange_rate': 0.0338}
[2025-07-31T21:57:39.516+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1730411859516, 'account_id': 'A00036', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 9126.01, 'exchange_rate': 1.0407}
[2025-07-31T21:57:39.526+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1741730259526, 'account_id': 'A00072', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 13427.75, 'exchange_rate': 1.0982}
[2025-07-31T21:57:39.530+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1738533459528, 'account_id': 'A00052', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 22572.34, 'exchange_rate': 0.3614}
[2025-07-31T21:57:39.531+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1731362259531, 'account_id': 'A00097', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00042', 'transaction_amount': 55395.78, 'exchange_rate': 0.5599}
[2025-07-31T21:57:39.534+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1750370259533, 'account_id': 'A00065', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 258.25, 'exchange_rate': 1.2784}
[2025-07-31T21:57:39.537+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1749851859536, 'account_id': 'A00024', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 49461.01, 'exchange_rate': 0.8368}
[2025-07-31T21:57:39.540+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1737669459539, 'account_id': 'A00088', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 92019.37, 'exchange_rate': 1.0122}
[2025-07-31T21:57:39.543+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1744235859543, 'account_id': 'A00013', 'customer_id': 'C00078', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 42788.19, 'exchange_rate': 1.265}
[2025-07-31T21:57:39.548+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:39.549+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:39.563+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T055100, start_date=20250731T215738, end_date=20250731T215739
[2025-07-31T21:57:39.603+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:39.727+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
