[2025-07-29T22:10:40.947+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:10:39.366193+00:00 [queued]>
[2025-07-29T22:10:40.950+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:10:39.366193+00:00 [queued]>
[2025-07-29T22:10:40.951+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-29T22:10:40.956+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-29 22:10:39.366193+00:00
[2025-07-29T22:10:40.958+0000] {standard_task_runner.py:57} INFO - Started process 274 to run task
[2025-07-29T22:10:40.961+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-29T22:10:39.366193+00:00', '--job-id', '579', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjny6hkwn']
[2025-07-29T22:10:40.963+0000] {standard_task_runner.py:85} INFO - Job 579: Subtask generate_txn_fact_data
[2025-07-29T22:10:40.985+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:10:39.366193+00:00 [running]> on host 931bde20eb1e
[2025-07-29T22:10:41.015+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-29T22:10:39.366193+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-29T22:10:39.366193+00:00'
[2025-07-29T22:10:41.019+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-29T22:10:41.022+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-29T22:10:41.023+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-29T22:10:41.128+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-29T22:10:41.128+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-29T22:10:41.128+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-29T22:10:41.129+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1748470241024, 'account_id': 'A00058', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 63369.58, 'exchange_rate': 0.9075}
[2025-07-29T22:10:41.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1727302241151, 'account_id': 'A00099', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 86878.18, 'exchange_rate': 0.7484}
[2025-07-29T22:10:41.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1724364641151, 'account_id': 'A00047', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 77451.84, 'exchange_rate': 0.9843}
[2025-07-29T22:10:41.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1746396641151, 'account_id': 'A00078', 'customer_id': 'C00002', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 76551.61, 'exchange_rate': 0.2473}
[2025-07-29T22:10:41.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1745187041152, 'account_id': 'A00061', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 84851.93, 'exchange_rate': 1.3202}
[2025-07-29T22:10:41.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1732659041152, 'account_id': 'A00059', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 38892.57, 'exchange_rate': 0.8392}
[2025-07-29T22:10:41.153+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1722550241152, 'account_id': 'A00028', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 96010.98, 'exchange_rate': 1.2077}
[2025-07-29T22:10:41.153+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1729116641153, 'account_id': 'A00095', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 29667.96, 'exchange_rate': 0.2771}
[2025-07-29T22:10:41.153+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1724451041153, 'account_id': 'A00041', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 14003.18, 'exchange_rate': 1.3132}
[2025-07-29T22:10:41.154+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1731276641153, 'account_id': 'A00038', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 10361.7, 'exchange_rate': 0.3927}
[2025-07-29T22:10:41.154+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1737411041154, 'account_id': 'A00079', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 64365.43, 'exchange_rate': 0.0176}
[2025-07-29T22:10:41.154+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1744409441154, 'account_id': 'A00096', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 36231.09, 'exchange_rate': 0.3138}
[2025-07-29T22:10:41.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1740780641155, 'account_id': 'A00087', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 80536.55, 'exchange_rate': 0.2542}
[2025-07-29T22:10:41.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1752876641155, 'account_id': 'A00025', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 44425.27, 'exchange_rate': 1.2114}
[2025-07-29T22:10:41.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1739398241155, 'account_id': 'A00073', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 33970.18, 'exchange_rate': 0.6896}
[2025-07-29T22:10:41.156+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1735683041155, 'account_id': 'A00008', 'customer_id': 'C00086', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 70013.76, 'exchange_rate': 1.4206}
[2025-07-29T22:10:41.156+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1753740641156, 'account_id': 'A00030', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 78572.91, 'exchange_rate': 0.2831}
[2025-07-29T22:10:41.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741126241157, 'account_id': 'A00006', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 93884.92, 'exchange_rate': 0.2152}
[2025-07-29T22:10:41.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1738188641157, 'account_id': 'A00087', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 78900.65, 'exchange_rate': 1.4765}
[2025-07-29T22:10:41.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1724537441157, 'account_id': 'A00006', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 50884.8, 'exchange_rate': 1.2077}
[2025-07-29T22:10:41.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1750630241158, 'account_id': 'A00084', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 18082.65, 'exchange_rate': 0.5346}
[2025-07-29T22:10:41.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1746223841158, 'account_id': 'A00018', 'customer_id': 'C00049', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 45500.46, 'exchange_rate': 1.0963}
[2025-07-29T22:10:41.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1738534241158, 'account_id': 'A00022', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 75390.48, 'exchange_rate': 0.156}
[2025-07-29T22:10:41.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1729721441159, 'account_id': 'A00018', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 6528.53, 'exchange_rate': 0.61}
[2025-07-29T22:10:41.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1737843041159, 'account_id': 'A00081', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 94557.77, 'exchange_rate': 0.7112}
[2025-07-29T22:10:41.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1742940641159, 'account_id': 'A00028', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 83759.79, 'exchange_rate': 1.4954}
[2025-07-29T22:10:41.160+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1735510241160, 'account_id': 'A00016', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 12427.24, 'exchange_rate': 1.2333}
[2025-07-29T22:10:41.160+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1745359841160, 'account_id': 'A00021', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 48630.65, 'exchange_rate': 1.1504}
[2025-07-29T22:10:41.160+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1729980641160, 'account_id': 'A00100', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 72352.84, 'exchange_rate': 0.5971}
[2025-07-29T22:10:41.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1743718241161, 'account_id': 'A00050', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 54755.09, 'exchange_rate': 0.553}
[2025-07-29T22:10:41.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1724105441161, 'account_id': 'A00083', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 11961.95, 'exchange_rate': 0.9016}
[2025-07-29T22:10:41.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1735596641161, 'account_id': 'A00051', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 13745.5, 'exchange_rate': 1.4269}
[2025-07-29T22:10:41.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1747779041161, 'account_id': 'A00072', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 77464.08, 'exchange_rate': 1.3647}
[2025-07-29T22:10:41.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1749334241161, 'account_id': 'A00089', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 93217.16, 'exchange_rate': 1.4923}
[2025-07-29T22:10:41.162+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1733609441162, 'account_id': 'A00031', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00068', 'transaction_amount': 5881.19, 'exchange_rate': 0.3203}
[2025-07-29T22:10:41.162+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1748729441162, 'account_id': 'A00007', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 25379.47, 'exchange_rate': 1.4032}
[2025-07-29T22:10:41.162+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1740348641162, 'account_id': 'A00011', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00011', 'transaction_amount': 34438.95, 'exchange_rate': 1.3781}
[2025-07-29T22:10:41.162+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1747174241162, 'account_id': 'A00082', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 63912.51, 'exchange_rate': 1.1004}
[2025-07-29T22:10:41.163+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-29T22:10:41.164+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-29T22:10:41.168+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250729T221039, start_date=20250729T221040, end_date=20250729T221041
[2025-07-29T22:10:41.182+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-29T22:10:41.189+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
