[2025-07-28T22:47:10.817+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-16T00:00:00+00:00 [queued]>
[2025-07-28T22:47:10.822+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-16T00:00:00+00:00 [queued]>
[2025-07-28T22:47:10.823+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:10.848+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-16 00:00:00+00:00
[2025-07-28T22:47:10.851+0000] {standard_task_runner.py:57} INFO - Started process 373 to run task
[2025-07-28T22:47:10.853+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-16T00:00:00+00:00', '--job-id', '449', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpiwrd5e0d']
[2025-07-28T22:47:10.855+0000] {standard_task_runner.py:85} INFO - Job 449: Subtask generate_txn_fact_data
[2025-07-28T22:47:10.889+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-16T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:10.936+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-16T00:00:00+00:00'
[2025-07-28T22:47:10.940+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:10.942+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:10.942+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:11.051+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:11.052+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:11.053+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:11.059+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1727218030945, 'account_id': 'A00094', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 9131.23, 'exchange_rate': 0.9931}
[2025-07-28T22:47:11.135+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1724712431135, 'account_id': 'A00035', 'customer_id': 'C00061', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 60603.17, 'exchange_rate': 1.2478}
[2025-07-28T22:47:11.135+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1728427631135, 'account_id': 'A00031', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 10310.76, 'exchange_rate': 0.8496}
[2025-07-28T22:47:11.136+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1726267631136, 'account_id': 'A00099', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 25880.15, 'exchange_rate': 0.3451}
[2025-07-28T22:47:11.136+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1746658031136, 'account_id': 'A00062', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 8545.32, 'exchange_rate': 0.9312}
[2025-07-28T22:47:11.137+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1739659631137, 'account_id': 'A00098', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 95127.01, 'exchange_rate': 0.107}
[2025-07-28T22:47:11.138+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1729118831138, 'account_id': 'A00092', 'customer_id': 'C00041', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 90524.59, 'exchange_rate': 0.7419}
[2025-07-28T22:47:11.140+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1740178031140, 'account_id': 'A00060', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 71902.49, 'exchange_rate': 0.2145}
[2025-07-28T22:47:11.141+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1730328431141, 'account_id': 'A00055', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 34921.63, 'exchange_rate': 0.5962}
[2025-07-28T22:47:11.143+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1750373231143, 'account_id': 'A00017', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 9237.81, 'exchange_rate': 1.2695}
[2025-07-28T22:47:11.145+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1730846831145, 'account_id': 'A00006', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 75474.85, 'exchange_rate': 0.0432}
[2025-07-28T22:47:11.147+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1739659631146, 'account_id': 'A00091', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 73906.37, 'exchange_rate': 0.9897}
[2025-07-28T22:47:11.147+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1744238831147, 'account_id': 'A00001', 'customer_id': 'C00067', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 55509.58, 'exchange_rate': 0.154}
[2025-07-28T22:47:11.150+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725922031150, 'account_id': 'A00067', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 62521.12, 'exchange_rate': 1.009}
[2025-07-28T22:47:11.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1750978031151, 'account_id': 'A00063', 'customer_id': 'C00053', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 2945.26, 'exchange_rate': 0.3105}
[2025-07-28T22:47:11.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1738277231151, 'account_id': 'A00056', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 9293.17, 'exchange_rate': 0.5397}
[2025-07-28T22:47:11.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1724453231155, 'account_id': 'A00087', 'customer_id': 'C00038', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 53767.94, 'exchange_rate': 0.3578}
[2025-07-28T22:47:11.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1744584431156, 'account_id': 'A00028', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 25498.25, 'exchange_rate': 0.4903}
[2025-07-28T22:47:11.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1736722031157, 'account_id': 'A00093', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 20484.35, 'exchange_rate': 0.0327}
[2025-07-28T22:47:11.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1727304431159, 'account_id': 'A00065', 'customer_id': 'C00019', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 41699.57, 'exchange_rate': 0.3542}
[2025-07-28T22:47:11.161+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1722898031160, 'account_id': 'A00084', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 58665.89, 'exchange_rate': 1.2526}
[2025-07-28T22:47:11.163+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1736981231162, 'account_id': 'A00027', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 80257.87, 'exchange_rate': 1.2055}
[2025-07-28T22:47:11.164+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1722811631163, 'account_id': 'A00061', 'customer_id': 'C00056', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 22086.96, 'exchange_rate': 0.1423}
[2025-07-28T22:47:11.164+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1746571631164, 'account_id': 'A00012', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 76845.93, 'exchange_rate': 1.0854}
[2025-07-28T22:47:11.166+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1750978031166, 'account_id': 'A00013', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 51278.7, 'exchange_rate': 0.1626}
[2025-07-28T22:47:11.167+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1729810031167, 'account_id': 'A00047', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 57499.83, 'exchange_rate': 0.3364}
[2025-07-28T22:47:11.173+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1722466031173, 'account_id': 'A00064', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 80386.99, 'exchange_rate': 1.1342}
[2025-07-28T22:47:11.175+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752360431175, 'account_id': 'A00039', 'customer_id': 'C00068', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 83237.8, 'exchange_rate': 0.6003}
[2025-07-28T22:47:11.177+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1747090031176, 'account_id': 'A00034', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 28570.02, 'exchange_rate': 1.2878}
[2025-07-28T22:47:11.179+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734821231179, 'account_id': 'A00052', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 14397.15, 'exchange_rate': 0.0489}
[2025-07-28T22:47:11.181+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1751150831181, 'account_id': 'A00054', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 18697.28, 'exchange_rate': 0.1964}
[2025-07-28T22:47:11.183+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1725922031183, 'account_id': 'A00005', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00030', 'transaction_amount': 35053.85, 'exchange_rate': 0.7217}
[2025-07-28T22:47:11.184+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1735253231184, 'account_id': 'A00000', 'customer_id': 'C00068', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 23213.62, 'exchange_rate': 1.4915}
[2025-07-28T22:47:11.185+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1735598831185, 'account_id': 'A00047', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 95935.86, 'exchange_rate': 0.8752}
[2025-07-28T22:47:11.188+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1734562031187, 'account_id': 'A00091', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 46715.53, 'exchange_rate': 0.3312}
[2025-07-28T22:47:11.189+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1736376431189, 'account_id': 'A00042', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 29540.93, 'exchange_rate': 0.929}
[2025-07-28T22:47:11.192+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1737672431192, 'account_id': 'A00017', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 43680.97, 'exchange_rate': 0.5741}
[2025-07-28T22:47:11.192+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1730414831192, 'account_id': 'A00002', 'customer_id': 'C00095', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 37564.67, 'exchange_rate': 0.3327}
[2025-07-28T22:47:11.194+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:11.195+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:11.206+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250416T000000, start_date=20250728T224710, end_date=20250728T224711
[2025-07-28T22:47:11.237+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:11.343+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
