[2025-07-31T21:56:59.325+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:30:00+00:00 [queued]>
[2025-07-31T21:56:59.337+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:30:00+00:00 [queued]>
[2025-07-31T21:56:59.338+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:59.431+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 04:30:00+00:00
[2025-07-31T21:56:59.439+0000] {standard_task_runner.py:57} INFO - Started process 3323 to run task
[2025-07-31T21:56:59.439+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T04:30:00+00:00', '--job-id', '1257', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp37ac4z_7']
[2025-07-31T21:56:59.443+0000] {standard_task_runner.py:85} INFO - Job 1257: Subtask generate_txn_fact_data
[2025-07-31T21:56:59.495+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:30:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:59.587+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T04:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T04:30:00+00:00'
[2025-07-31T21:56:59.592+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:59.595+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:59.596+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:59.701+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:59.701+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:59.702+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:59.709+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723845419598, 'account_id': 'A00078', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 59488.17, 'exchange_rate': 0.7338}
[2025-07-31T21:56:59.876+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1722722219876, 'account_id': 'A00059', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 95559.44, 'exchange_rate': 1.2113}
[2025-07-31T21:56:59.877+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1748642219877, 'account_id': 'A00063', 'customer_id': 'C00060', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 59534.58, 'exchange_rate': 0.3108}
[2025-07-31T21:56:59.881+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1751752619880, 'account_id': 'A00015', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 49921.52, 'exchange_rate': 0.0533}
[2025-07-31T21:56:59.882+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731275819882, 'account_id': 'A00089', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 98712.48, 'exchange_rate': 0.5971}
[2025-07-31T21:56:59.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1722981419885, 'account_id': 'A00089', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 73884.03, 'exchange_rate': 0.3077}
[2025-07-31T21:56:59.887+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1734472619887, 'account_id': 'A00081', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 35290.68, 'exchange_rate': 0.1314}
[2025-07-31T21:56:59.891+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1728770219891, 'account_id': 'A00075', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 8208.52, 'exchange_rate': 0.3258}
[2025-07-31T21:56:59.892+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1740175019891, 'account_id': 'A00085', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 98980.15, 'exchange_rate': 0.3864}
[2025-07-31T21:56:59.892+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1734645419892, 'account_id': 'A00054', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 53477.39, 'exchange_rate': 1.2207}
[2025-07-31T21:56:59.894+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1739483819894, 'account_id': 'A00054', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 32190.68, 'exchange_rate': 0.5949}
[2025-07-31T21:56:59.899+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1737496619899, 'account_id': 'A00062', 'customer_id': 'C00078', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 17236.12, 'exchange_rate': 0.4506}
[2025-07-31T21:56:59.900+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1751925419900, 'account_id': 'A00013', 'customer_id': 'C00009', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 52881.43, 'exchange_rate': 0.2835}
[2025-07-31T21:56:59.901+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742075819901, 'account_id': 'A00015', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 88233.73, 'exchange_rate': 1.245}
[2025-07-31T21:56:59.902+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1730843819902, 'account_id': 'A00097', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 38514.31, 'exchange_rate': 0.93}
[2025-07-31T21:56:59.904+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1747691819903, 'account_id': 'A00027', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 49190.97, 'exchange_rate': 0.8601}
[2025-07-31T21:56:59.905+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1746395819904, 'account_id': 'A00078', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 38113.56, 'exchange_rate': 1.0918}
[2025-07-31T21:56:59.908+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1728079019907, 'account_id': 'A00078', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 47600.76, 'exchange_rate': 0.6973}
[2025-07-31T21:56:59.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1725487019910, 'account_id': 'A00066', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 25486.76, 'exchange_rate': 1.1122}
[2025-07-31T21:56:59.914+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1748987819914, 'account_id': 'A00089', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 17494.99, 'exchange_rate': 0.523}
[2025-07-31T21:56:59.916+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1738619819916, 'account_id': 'A00077', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00007', 'transaction_amount': 24549.5, 'exchange_rate': 0.1053}
[2025-07-31T21:56:59.918+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1746050219917, 'account_id': 'A00000', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 50343.6, 'exchange_rate': 1.2776}
[2025-07-31T21:56:59.921+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1748469419921, 'account_id': 'A00006', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 89090.43, 'exchange_rate': 0.2868}
[2025-07-31T21:56:59.923+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1723413419922, 'account_id': 'A00059', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 33485.77, 'exchange_rate': 1.0052}
[2025-07-31T21:56:59.923+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1723327019923, 'account_id': 'A00034', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 53229.26, 'exchange_rate': 0.3562}
[2025-07-31T21:56:59.927+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1750283819927, 'account_id': 'A00003', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 69066.55, 'exchange_rate': 0.0001}
[2025-07-31T21:56:59.929+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1731189419929, 'account_id': 'A00088', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 9051.09, 'exchange_rate': 1.3092}
[2025-07-31T21:56:59.930+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1730757419930, 'account_id': 'A00012', 'customer_id': 'C00085', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 10262.77, 'exchange_rate': 0.6238}
[2025-07-31T21:56:59.932+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1752098219932, 'account_id': 'A00065', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 87002.24, 'exchange_rate': 1.0065}
[2025-07-31T21:56:59.933+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1746741419933, 'account_id': 'A00098', 'customer_id': 'C00017', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 16735.3, 'exchange_rate': 0.954}
[2025-07-31T21:56:59.936+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1752703019936, 'account_id': 'A00074', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 94853.41, 'exchange_rate': 1.1307}
[2025-07-31T21:56:59.942+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1729461419941, 'account_id': 'A00034', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 12598.23, 'exchange_rate': 1.4358}
[2025-07-31T21:56:59.943+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1750197419943, 'account_id': 'A00046', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 33924.13, 'exchange_rate': 1.1577}
[2025-07-31T21:56:59.944+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1724363819944, 'account_id': 'A00063', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 34405.95, 'exchange_rate': 0.6425}
[2025-07-31T21:56:59.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1747432619945, 'account_id': 'A00069', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 78487.84, 'exchange_rate': 1.4313}
[2025-07-31T21:56:59.947+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1734299819947, 'account_id': 'A00057', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 59523.44, 'exchange_rate': 0.6386}
[2025-07-31T21:56:59.953+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1753480619953, 'account_id': 'A00015', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 68766.26, 'exchange_rate': 0.0939}
[2025-07-31T21:56:59.957+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1732917419957, 'account_id': 'A00100', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 37776.23, 'exchange_rate': 0.1974}
[2025-07-31T21:56:59.960+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:59.961+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:59.983+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T043000, start_date=20250731T215659, end_date=20250731T215659
[2025-07-31T21:57:00.038+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:00.055+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
