[2025-07-28T22:47:19.742+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-08T00:00:00+00:00 [queued]>
[2025-07-28T22:47:19.749+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-08T00:00:00+00:00 [queued]>
[2025-07-28T22:47:19.749+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:19.758+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-05-08 00:00:00+00:00
[2025-07-28T22:47:19.761+0000] {standard_task_runner.py:57} INFO - Started process 443 to run task
[2025-07-28T22:47:19.764+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-05-08T00:00:00+00:00', '--job-id', '471', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpohcwskqb']
[2025-07-28T22:47:19.766+0000] {standard_task_runner.py:85} INFO - Job 471: Subtask generate_txn_fact_data
[2025-07-28T22:47:19.797+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-08T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:19.852+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-05-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-08T00:00:00+00:00'
[2025-07-28T22:47:19.854+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:19.856+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:19.856+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:19.961+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:19.964+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:19.964+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:19.966+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1725576439858, 'account_id': 'A00088', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 75488.93, 'exchange_rate': 1.0255}
[2025-07-28T22:47:20.030+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1740350840030, 'account_id': 'A00058', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 90497.2, 'exchange_rate': 1.2579}
[2025-07-28T22:47:20.031+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1725922040031, 'account_id': 'A00100', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 8680.87, 'exchange_rate': 1.3355}
[2025-07-28T22:47:20.032+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1725922040032, 'account_id': 'A00051', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 33388.83, 'exchange_rate': 0.1819}
[2025-07-28T22:47:20.033+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1730674040032, 'account_id': 'A00045', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 17591.23, 'exchange_rate': 1.4707}
[2025-07-28T22:47:20.037+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1742251640037, 'account_id': 'A00072', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 57660.63, 'exchange_rate': 0.5565}
[2025-07-28T22:47:20.038+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1741128440038, 'account_id': 'A00082', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 73193.05, 'exchange_rate': 0.8497}
[2025-07-28T22:47:20.038+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1723589240038, 'account_id': 'A00095', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 82077.95, 'exchange_rate': 0.6868}
[2025-07-28T22:47:20.039+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1723243640039, 'account_id': 'A00000', 'customer_id': 'C00034', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00093', 'transaction_amount': 56715.62, 'exchange_rate': 0.6521}
[2025-07-28T22:47:20.040+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1745794040040, 'account_id': 'A00018', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 88910.97, 'exchange_rate': 0.1788}
[2025-07-28T22:47:20.041+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1725144440041, 'account_id': 'A00084', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 41334.6, 'exchange_rate': 0.0706}
[2025-07-28T22:47:20.042+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1726958840042, 'account_id': 'A00093', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 24401.44, 'exchange_rate': 0.821}
[2025-07-28T22:47:20.044+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1728082040043, 'account_id': 'A00009', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 94156.36, 'exchange_rate': 1.2584}
[2025-07-28T22:47:20.045+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1732574840045, 'account_id': 'A00008', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 19100.49, 'exchange_rate': 1.4425}
[2025-07-28T22:47:20.046+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1746139640046, 'account_id': 'A00099', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 38911.35, 'exchange_rate': 0.9192}
[2025-07-28T22:47:20.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1744152440047, 'account_id': 'A00018', 'customer_id': 'C00084', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 83335.2, 'exchange_rate': 0.0133}
[2025-07-28T22:47:20.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1739659640048, 'account_id': 'A00062', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 97981.88, 'exchange_rate': 1.3827}
[2025-07-28T22:47:20.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1737845240049, 'account_id': 'A00064', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 45750.08, 'exchange_rate': 0.433}
[2025-07-28T22:47:20.053+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1737154040052, 'account_id': 'A00038', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 30943.36, 'exchange_rate': 1.2166}
[2025-07-28T22:47:20.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1743634040053, 'account_id': 'A00003', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 8937.25, 'exchange_rate': 0.2237}
[2025-07-28T22:47:20.055+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1732402040055, 'account_id': 'A00034', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 68341.8, 'exchange_rate': 0.0825}
[2025-07-28T22:47:20.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1738709240056, 'account_id': 'A00012', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 24107.43, 'exchange_rate': 1.496}
[2025-07-28T22:47:20.057+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1725403640057, 'account_id': 'A00051', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 19069.55, 'exchange_rate': 0.376}
[2025-07-28T22:47:20.059+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1745534840058, 'account_id': 'A00010', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 77560.71, 'exchange_rate': 1.404}
[2025-07-28T22:47:20.060+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1739314040060, 'account_id': 'A00058', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 39762.71, 'exchange_rate': 1.2569}
[2025-07-28T22:47:20.064+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1722379640064, 'account_id': 'A00047', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 63978.66, 'exchange_rate': 0.4548}
[2025-07-28T22:47:20.065+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1730069240065, 'account_id': 'A00097', 'customer_id': 'C00055', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 70087.44, 'exchange_rate': 0.8713}
[2025-07-28T22:47:20.066+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1737845240066, 'account_id': 'A00086', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 75410.53, 'exchange_rate': 0.7767}
[2025-07-28T22:47:20.067+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1734475640067, 'account_id': 'A00074', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 99266.38, 'exchange_rate': 1.1605}
[2025-07-28T22:47:20.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1733266040068, 'account_id': 'A00062', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 23639.42, 'exchange_rate': 0.4498}
[2025-07-28T22:47:20.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1725835640069, 'account_id': 'A00036', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 96312.26, 'exchange_rate': 0.1645}
[2025-07-28T22:47:20.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1736203640069, 'account_id': 'A00094', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 76971.91, 'exchange_rate': 0.6753}
[2025-07-28T22:47:20.071+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1734130040070, 'account_id': 'A00035', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 87303.18, 'exchange_rate': 0.5223}
[2025-07-28T22:47:20.075+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1733611640074, 'account_id': 'A00006', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 38961.68, 'exchange_rate': 0.8555}
[2025-07-28T22:47:20.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1741128440077, 'account_id': 'A00089', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 84046.27, 'exchange_rate': 0.433}
[2025-07-28T22:47:20.078+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1742251640078, 'account_id': 'A00063', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 44621.66, 'exchange_rate': 0.3255}
[2025-07-28T22:47:20.079+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1747176440079, 'account_id': 'A00002', 'customer_id': 'C00060', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 35157.23, 'exchange_rate': 1.2809}
[2025-07-28T22:47:20.080+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1745966840080, 'account_id': 'A00100', 'customer_id': 'C00050', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 29394.0, 'exchange_rate': 0.1222}
[2025-07-28T22:47:20.081+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:20.081+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:20.089+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250508T000000, start_date=20250728T224719, end_date=20250728T224720
[2025-07-28T22:47:20.148+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:20.166+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
