[2025-07-31T21:55:41.230+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:04:00+00:00 [queued]>
[2025-07-31T21:55:41.240+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:04:00+00:00 [queued]>
[2025-07-31T21:55:41.241+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:41.300+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 02:04:00+00:00
[2025-07-31T21:55:41.308+0000] {standard_task_runner.py:57} INFO - Started process 2722 to run task
[2025-07-31T21:55:41.315+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T02:04:00+00:00', '--job-id', '1103', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpb6u3zchy']
[2025-07-31T21:55:41.321+0000] {standard_task_runner.py:85} INFO - Job 1103: Subtask generate_txn_fact_data
[2025-07-31T21:55:41.374+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:04:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:41.455+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T02:04:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T02:04:00+00:00'
[2025-07-31T21:55:41.460+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:41.469+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:41.470+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:41.580+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:41.582+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:41.583+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:41.586+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1740866141474, 'account_id': 'A00073', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 62068.33, 'exchange_rate': 0.8178}
[2025-07-31T21:55:41.740+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1753566941739, 'account_id': 'A00034', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 81425.07, 'exchange_rate': 0.7971}
[2025-07-31T21:55:41.747+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1728424541747, 'account_id': 'A00067', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 23819.34, 'exchange_rate': 1.1079}
[2025-07-31T21:55:41.748+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1727560541747, 'account_id': 'A00028', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 58963.1, 'exchange_rate': 0.4231}
[2025-07-31T21:55:41.748+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1728338141748, 'account_id': 'A00013', 'customer_id': 'C00094', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 889.81, 'exchange_rate': 1.0871}
[2025-07-31T21:55:41.751+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1729202141751, 'account_id': 'A00088', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 85473.31, 'exchange_rate': 1.2378}
[2025-07-31T21:55:41.753+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732226141752, 'account_id': 'A00072', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 5793.51, 'exchange_rate': 0.6956}
[2025-07-31T21:55:41.754+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1726091741754, 'account_id': 'A00047', 'customer_id': 'C00069', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 87453.82, 'exchange_rate': 0.1034}
[2025-07-31T21:55:41.755+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1726091741754, 'account_id': 'A00092', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 4295.27, 'exchange_rate': 1.2047}
[2025-07-31T21:55:41.755+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1726869341755, 'account_id': 'A00076', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 39175.48, 'exchange_rate': 0.7176}
[2025-07-31T21:55:41.757+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1736805341756, 'account_id': 'A00033', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 68275.2, 'exchange_rate': 0.1256}
[2025-07-31T21:55:41.759+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1743803741758, 'account_id': 'A00059', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 65239.7, 'exchange_rate': 0.4078}
[2025-07-31T21:55:41.763+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1753826141763, 'account_id': 'A00065', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 18310.66, 'exchange_rate': 0.7673}
[2025-07-31T21:55:41.768+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1724018141767, 'account_id': 'A00068', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 51278.3, 'exchange_rate': 0.8833}
[2025-07-31T21:55:41.770+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1738014941769, 'account_id': 'A00009', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 55827.38, 'exchange_rate': 0.4658}
[2025-07-31T21:55:41.771+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1723413341771, 'account_id': 'A00032', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 90463.43, 'exchange_rate': 0.0121}
[2025-07-31T21:55:41.777+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1737323741775, 'account_id': 'A00018', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 66476.57, 'exchange_rate': 0.5245}
[2025-07-31T21:55:41.780+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1736027741780, 'account_id': 'A00002', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 58619.99, 'exchange_rate': 0.962}
[2025-07-31T21:55:41.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1729634141782, 'account_id': 'A00084', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 27486.39, 'exchange_rate': 0.3286}
[2025-07-31T21:55:41.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1743458141782, 'account_id': 'A00072', 'customer_id': 'C00039', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 12714.81, 'exchange_rate': 1.2422}
[2025-07-31T21:55:41.784+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1730670941784, 'account_id': 'A00017', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 92650.68, 'exchange_rate': 0.2491}
[2025-07-31T21:55:41.786+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1740347741786, 'account_id': 'A00071', 'customer_id': 'C00055', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 93115.22, 'exchange_rate': 0.0257}
[2025-07-31T21:55:41.788+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1736632541788, 'account_id': 'A00098', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 30612.97, 'exchange_rate': 0.454}
[2025-07-31T21:55:41.789+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1728770141789, 'account_id': 'A00044', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 72098.47, 'exchange_rate': 0.2327}
[2025-07-31T21:55:41.791+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1735941341791, 'account_id': 'A00039', 'customer_id': 'C00032', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 29401.74, 'exchange_rate': 1.2145}
[2025-07-31T21:55:41.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1752702941793, 'account_id': 'A00016', 'customer_id': 'C00044', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00093', 'transaction_amount': 94319.85, 'exchange_rate': 0.8332}
[2025-07-31T21:55:41.794+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1746827741794, 'account_id': 'A00057', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 89379.54, 'exchange_rate': 0.9782}
[2025-07-31T21:55:41.796+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1736373341796, 'account_id': 'A00060', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 28663.29, 'exchange_rate': 0.5412}
[2025-07-31T21:55:41.797+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1728856541797, 'account_id': 'A00023', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 79175.64, 'exchange_rate': 0.0962}
[2025-07-31T21:55:41.799+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1752098141799, 'account_id': 'A00043', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 74386.08, 'exchange_rate': 1.3735}
[2025-07-31T21:55:41.800+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736546141799, 'account_id': 'A00060', 'customer_id': 'C00077', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 36100.34, 'exchange_rate': 1.3016}
[2025-07-31T21:55:41.801+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1750110941801, 'account_id': 'A00046', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 18907.73, 'exchange_rate': 0.2144}
[2025-07-31T21:55:41.802+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1728510941802, 'account_id': 'A00008', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 18414.02, 'exchange_rate': 0.4532}
[2025-07-31T21:55:41.803+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1725314141803, 'account_id': 'A00000', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 18457.25, 'exchange_rate': 1.1747}
[2025-07-31T21:55:41.804+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1750715741804, 'account_id': 'A00070', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 11695.69, 'exchange_rate': 0.7283}
[2025-07-31T21:55:41.804+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1750456541804, 'account_id': 'A00082', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 34399.79, 'exchange_rate': 0.7272}
[2025-07-31T21:55:41.805+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1742334941805, 'account_id': 'A00087', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 38387.39, 'exchange_rate': 1.1237}
[2025-07-31T21:55:41.806+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1749333341806, 'account_id': 'A00072', 'customer_id': 'C00013', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 24246.44, 'exchange_rate': 0.5629}
[2025-07-31T21:55:41.809+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:41.810+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:41.820+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T020400, start_date=20250731T215541, end_date=20250731T215541
[2025-07-31T21:55:41.877+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:41.906+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
