[2025-07-31T21:55:29.390+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:45:00+00:00 [queued]>
[2025-07-31T21:55:29.398+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:45:00+00:00 [queued]>
[2025-07-31T21:55:29.398+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:29.408+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 01:45:00+00:00
[2025-07-31T21:55:29.412+0000] {standard_task_runner.py:57} INFO - Started process 2662 to run task
[2025-07-31T21:55:29.415+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T01:45:00+00:00', '--job-id', '1084', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgd8d7cvk']
[2025-07-31T21:55:29.418+0000] {standard_task_runner.py:85} INFO - Job 1084: Subtask generate_txn_fact_data
[2025-07-31T21:55:29.455+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:45:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:29.503+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T01:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T01:45:00+00:00'
[2025-07-31T21:55:29.505+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:29.506+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:29.509+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:29.613+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:29.614+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:29.614+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:29.615+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1750974929511, 'account_id': 'A00020', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 87325.53, 'exchange_rate': 1.3125}
[2025-07-31T21:55:29.678+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1752702929678, 'account_id': 'A00086', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 64028.28, 'exchange_rate': 0.4606}
[2025-07-31T21:55:29.680+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1742075729679, 'account_id': 'A00062', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 22507.57, 'exchange_rate': 0.225}
[2025-07-31T21:55:29.680+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1727906129680, 'account_id': 'A00006', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 29835.0, 'exchange_rate': 0.661}
[2025-07-31T21:55:29.681+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1730498129681, 'account_id': 'A00050', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 75708.07, 'exchange_rate': 1.0343}
[2025-07-31T21:55:29.682+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1740002129681, 'account_id': 'A00050', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 4464.48, 'exchange_rate': 0.155}
[2025-07-31T21:55:29.682+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1733781329682, 'account_id': 'A00017', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 86240.98, 'exchange_rate': 1.1426}
[2025-07-31T21:55:29.683+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1751320529683, 'account_id': 'A00019', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 15313.45, 'exchange_rate': 0.3637}
[2025-07-31T21:55:29.683+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1722635729683, 'account_id': 'A00060', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 65943.29, 'exchange_rate': 1.0122}
[2025-07-31T21:55:29.684+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1734904529684, 'account_id': 'A00063', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 38457.53, 'exchange_rate': 0.3586}
[2025-07-31T21:55:29.685+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1739051729685, 'account_id': 'A00061', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 25719.14, 'exchange_rate': 0.3247}
[2025-07-31T21:55:29.685+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1737928529685, 'account_id': 'A00041', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 17645.44, 'exchange_rate': 1.4081}
[2025-07-31T21:55:29.687+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1726178129687, 'account_id': 'A00069', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 84105.81, 'exchange_rate': 0.0009}
[2025-07-31T21:55:29.687+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1739051729687, 'account_id': 'A00019', 'customer_id': 'C00096', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 97335.48, 'exchange_rate': 1.2434}
[2025-07-31T21:55:29.688+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1736114129688, 'account_id': 'A00040', 'customer_id': 'C00023', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 59637.77, 'exchange_rate': 1.3424}
[2025-07-31T21:55:29.689+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1746222929689, 'account_id': 'A00092', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 29388.12, 'exchange_rate': 1.176}
[2025-07-31T21:55:29.689+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1752184529689, 'account_id': 'A00053', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00075', 'transaction_amount': 42659.5, 'exchange_rate': 0.1911}
[2025-07-31T21:55:29.690+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1736805329690, 'account_id': 'A00053', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 46603.08, 'exchange_rate': 0.6781}
[2025-07-31T21:55:29.690+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1753826129690, 'account_id': 'A00037', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 54363.41, 'exchange_rate': 1.0984}
[2025-07-31T21:55:29.691+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723672529691, 'account_id': 'A00084', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 25101.84, 'exchange_rate': 1.3266}
[2025-07-31T21:55:29.692+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1733262929692, 'account_id': 'A00016', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 70693.07, 'exchange_rate': 0.7101}
[2025-07-31T21:55:29.693+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1752011729692, 'account_id': 'A00085', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 10749.36, 'exchange_rate': 1.1895}
[2025-07-31T21:55:29.694+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1735682129693, 'account_id': 'A00099', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 97075.5, 'exchange_rate': 0.233}
[2025-07-31T21:55:29.694+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1740088529694, 'account_id': 'A00040', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 96081.92, 'exchange_rate': 0.1413}
[2025-07-31T21:55:29.695+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1737928529695, 'account_id': 'A00034', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 68383.35, 'exchange_rate': 0.0404}
[2025-07-31T21:55:29.695+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1726437329695, 'account_id': 'A00095', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 72973.94, 'exchange_rate': 1.0674}
[2025-07-31T21:55:29.696+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1725659729696, 'account_id': 'A00049', 'customer_id': 'C00062', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 40422.5, 'exchange_rate': 0.9195}
[2025-07-31T21:55:29.697+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750110929697, 'account_id': 'A00003', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 4429.4, 'exchange_rate': 0.7647}
[2025-07-31T21:55:29.697+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1746568529697, 'account_id': 'A00000', 'customer_id': 'C00038', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 98963.65, 'exchange_rate': 0.4602}
[2025-07-31T21:55:29.698+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1746654929698, 'account_id': 'A00036', 'customer_id': 'C00070', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 8317.14, 'exchange_rate': 1.425}
[2025-07-31T21:55:29.699+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1731794129699, 'account_id': 'A00011', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 92948.97, 'exchange_rate': 1.0374}
[2025-07-31T21:55:29.699+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1737150929699, 'account_id': 'A00084', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 11690.36, 'exchange_rate': 0.8549}
[2025-07-31T21:55:29.700+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1729202129700, 'account_id': 'A00091', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 56992.56, 'exchange_rate': 0.2627}
[2025-07-31T21:55:29.701+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1728510929701, 'account_id': 'A00020', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 94950.39, 'exchange_rate': 0.9299}
[2025-07-31T21:55:29.701+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1731621329701, 'account_id': 'A00080', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 80271.94, 'exchange_rate': 1.2379}
[2025-07-31T21:55:29.702+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1744062929702, 'account_id': 'A00086', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 21479.62, 'exchange_rate': 1.3444}
[2025-07-31T21:55:29.703+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1747778129703, 'account_id': 'A00096', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 15351.93, 'exchange_rate': 0.6834}
[2025-07-31T21:55:29.703+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1731707729703, 'account_id': 'A00026', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 72791.74, 'exchange_rate': 1.1896}
[2025-07-31T21:55:29.704+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:29.704+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:29.711+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T014500, start_date=20250731T215529, end_date=20250731T215529
[2025-07-31T21:55:29.758+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:29.772+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
