[2025-07-31T21:57:17.188+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:06:00+00:00 [queued]>
[2025-07-31T21:57:17.204+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:06:00+00:00 [queued]>
[2025-07-31T21:57:17.204+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:17.220+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:06:00+00:00
[2025-07-31T21:57:17.226+0000] {standard_task_runner.py:57} INFO - Started process 3442 to run task
[2025-07-31T21:57:17.230+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:06:00+00:00', '--job-id', '1293', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpao1wi_x_']
[2025-07-31T21:57:17.234+0000] {standard_task_runner.py:85} INFO - Job 1293: Subtask generate_txn_fact_data
[2025-07-31T21:57:17.279+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:06:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:17.403+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:06:00+00:00'
[2025-07-31T21:57:17.406+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:17.409+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:17.409+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:17.516+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:17.518+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:17.519+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:17.521+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1751579837411, 'account_id': 'A00096', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 48248.78, 'exchange_rate': 1.2339}
[2025-07-31T21:57:17.618+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1735509437618, 'account_id': 'A00002', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 70113.78, 'exchange_rate': 1.3495}
[2025-07-31T21:57:17.618+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1743371837618, 'account_id': 'A00041', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 63829.4, 'exchange_rate': 0.6506}
[2025-07-31T21:57:17.621+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1747519037620, 'account_id': 'A00059', 'customer_id': 'C00000', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 86383.22, 'exchange_rate': 0.9269}
[2025-07-31T21:57:17.623+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731967037623, 'account_id': 'A00080', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 74894.25, 'exchange_rate': 0.5605}
[2025-07-31T21:57:17.625+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1732917437624, 'account_id': 'A00062', 'customer_id': 'C00023', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 45019.31, 'exchange_rate': 1.1184}
[2025-07-31T21:57:17.626+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732485437626, 'account_id': 'A00036', 'customer_id': 'C00009', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 92230.4, 'exchange_rate': 0.0184}
[2025-07-31T21:57:17.627+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1728943037627, 'account_id': 'A00035', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 786.5, 'exchange_rate': 0.9004}
[2025-07-31T21:57:17.632+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1730411837632, 'account_id': 'A00086', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 20167.16, 'exchange_rate': 0.8077}
[2025-07-31T21:57:17.634+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1727733437634, 'account_id': 'A00003', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 70076.18, 'exchange_rate': 0.6139}
[2025-07-31T21:57:17.636+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1735855037636, 'account_id': 'A00066', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 82480.17, 'exchange_rate': 1.1799}
[2025-07-31T21:57:17.639+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1738533437638, 'account_id': 'A00065', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 61989.24, 'exchange_rate': 0.2788}
[2025-07-31T21:57:17.641+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1746741437641, 'account_id': 'A00052', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 35982.59, 'exchange_rate': 0.4635}
[2025-07-31T21:57:17.644+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1728079037643, 'account_id': 'A00064', 'customer_id': 'C00058', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00088', 'transaction_amount': 71283.52, 'exchange_rate': 0.4984}
[2025-07-31T21:57:17.646+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737842237645, 'account_id': 'A00070', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 6699.6, 'exchange_rate': 0.7866}
[2025-07-31T21:57:17.648+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1745186237647, 'account_id': 'A00065', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 29970.42, 'exchange_rate': 1.4351}
[2025-07-31T21:57:17.649+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1730671037649, 'account_id': 'A00048', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 74507.62, 'exchange_rate': 1.1941}
[2025-07-31T21:57:17.650+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1739051837650, 'account_id': 'A00025', 'customer_id': 'C00017', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 55539.45, 'exchange_rate': 0.8578}
[2025-07-31T21:57:17.653+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1733781437652, 'account_id': 'A00033', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 21531.37, 'exchange_rate': 1.2647}
[2025-07-31T21:57:17.654+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1750802237654, 'account_id': 'A00064', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 58992.05, 'exchange_rate': 0.3635}
[2025-07-31T21:57:17.657+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1741298237656, 'account_id': 'A00093', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00015', 'transaction_amount': 87500.9, 'exchange_rate': 1.1107}
[2025-07-31T21:57:17.658+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1726869437658, 'account_id': 'A00037', 'customer_id': 'C00021', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 49072.97, 'exchange_rate': 0.4636}
[2025-07-31T21:57:17.660+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1734386237659, 'account_id': 'A00062', 'customer_id': 'C00050', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 60618.29, 'exchange_rate': 0.6741}
[2025-07-31T21:57:17.663+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1733954237663, 'account_id': 'A00089', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 32824.19, 'exchange_rate': 1.1177}
[2025-07-31T21:57:17.666+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1732658237666, 'account_id': 'A00072', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 34948.15, 'exchange_rate': 1.431}
[2025-07-31T21:57:17.668+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1741211837667, 'account_id': 'A00073', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 22064.54, 'exchange_rate': 0.2034}
[2025-07-31T21:57:17.672+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1753912637671, 'account_id': 'A00013', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 11411.61, 'exchange_rate': 1.3904}
[2025-07-31T21:57:17.672+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1723240637672, 'account_id': 'A00065', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 84703.25, 'exchange_rate': 0.1943}
[2025-07-31T21:57:17.675+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1747691837675, 'account_id': 'A00065', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 13430.7, 'exchange_rate': 1.1937}
[2025-07-31T21:57:17.678+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1728165437678, 'account_id': 'A00079', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 34464.43, 'exchange_rate': 1.2428}
[2025-07-31T21:57:17.682+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1740779837681, 'account_id': 'A00013', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 8254.72, 'exchange_rate': 1.3578}
[2025-07-31T21:57:17.684+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1724191037684, 'account_id': 'A00090', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 69132.8, 'exchange_rate': 0.4803}
[2025-07-31T21:57:17.687+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739570237686, 'account_id': 'A00066', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 40930.84, 'exchange_rate': 1.2506}
[2025-07-31T21:57:17.688+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1731794237688, 'account_id': 'A00000', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 22884.31, 'exchange_rate': 1.211}
[2025-07-31T21:57:17.690+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1732399037690, 'account_id': 'A00007', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 49886.54, 'exchange_rate': 0.134}
[2025-07-31T21:57:17.692+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1742162237692, 'account_id': 'A00025', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 91304.64, 'exchange_rate': 1.477}
[2025-07-31T21:57:17.697+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1738360637697, 'account_id': 'A00013', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 12009.45, 'exchange_rate': 0.9216}
[2025-07-31T21:57:17.699+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1729029437698, 'account_id': 'A00007', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 18674.94, 'exchange_rate': 1.4066}
[2025-07-31T21:57:17.702+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:17.703+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:17.720+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T050600, start_date=20250731T215717, end_date=20250731T215717
[2025-07-31T21:57:17.786+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:17.841+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
