[2025-07-29T22:41:33.765+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:31.865700+00:00 [queued]>
[2025-07-29T22:41:33.768+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:31.865700+00:00 [queued]>
[2025-07-29T22:41:33.769+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-29T22:41:33.775+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-29 22:41:31.865700+00:00
[2025-07-29T22:41:33.779+0000] {standard_task_runner.py:57} INFO - Started process 408 to run task
[2025-07-29T22:41:33.780+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-29T22:41:31.865700+00:00', '--job-id', '899', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbw0j_wp5']
[2025-07-29T22:41:33.782+0000] {standard_task_runner.py:85} INFO - Job 899: Subtask generate_txn_fact_data
[2025-07-29T22:41:33.807+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-29T22:41:31.865700+00:00 [running]> on host bec18a9c33c0
[2025-07-29T22:41:33.842+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-29T22:41:31.865700+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-29T22:41:31.865700+00:00'
[2025-07-29T22:41:33.844+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2025-07-29T22:41:33.846+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.4', 9092)]>: Broker version identified as 2.5
[2025-07-29T22:41:33.846+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2025-07-29T22:41:33.948+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2025-07-29T22:41:33.948+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2025-07-29T22:41:33.949+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Closing connection. 
[2025-07-29T22:41:33.950+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1744670493847, 'account_id': 'A00007', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 21969.44, 'exchange_rate': 1.0275}
[2025-07-29T22:41:33.993+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1725230493992, 'account_id': 'A00046', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 33492.28, 'exchange_rate': 1.4545}
[2025-07-29T22:41:33.994+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1726180893993, 'account_id': 'A00080', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 97982.4, 'exchange_rate': 0.2625}
[2025-07-29T22:41:33.994+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1722465693994, 'account_id': 'A00060', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 18024.08, 'exchange_rate': 1.0173}
[2025-07-29T22:41:33.995+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1727304093995, 'account_id': 'A00073', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 84464.77, 'exchange_rate': 1.1863}
[2025-07-29T22:41:33.995+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1727217693995, 'account_id': 'A00025', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 42730.14, 'exchange_rate': 1.1749}
[2025-07-29T22:41:33.996+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1753483293996, 'account_id': 'A00097', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 93315.94, 'exchange_rate': 1.4916}
[2025-07-29T22:41:33.997+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1741992093996, 'account_id': 'A00019', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 77599.96, 'exchange_rate': 0.9825}
[2025-07-29T22:41:33.997+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1747089693997, 'account_id': 'A00010', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 17967.91, 'exchange_rate': 0.8109}
[2025-07-29T22:41:33.998+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1738795293998, 'account_id': 'A00048', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 24129.4, 'exchange_rate': 0.429}
[2025-07-29T22:41:33.998+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1729291293998, 'account_id': 'A00057', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 82263.83, 'exchange_rate': 1.3939}
[2025-07-29T22:41:33.999+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1735771293999, 'account_id': 'A00057', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 21629.05, 'exchange_rate': 0.8427}
[2025-07-29T22:41:33.999+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1729377693999, 'account_id': 'A00064', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 37804.36, 'exchange_rate': 1.0668}
[2025-07-29T22:41:34.000+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1752100894000, 'account_id': 'A00074', 'customer_id': 'C00011', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 8902.58, 'exchange_rate': 0.7277}
[2025-07-29T22:41:34.000+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1740609694000, 'account_id': 'A00029', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 65658.66, 'exchange_rate': 1.243}
[2025-07-29T22:41:34.001+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1733092894001, 'account_id': 'A00040', 'customer_id': 'C00028', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 10700.75, 'exchange_rate': 0.2146}
[2025-07-29T22:41:34.002+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1745275294002, 'account_id': 'A00074', 'customer_id': 'C00022', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 73864.37, 'exchange_rate': 1.1665}
[2025-07-29T22:41:34.002+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1723588894002, 'account_id': 'A00051', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 74514.69, 'exchange_rate': 0.0254}
[2025-07-29T22:41:34.003+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1728945694003, 'account_id': 'A00040', 'customer_id': 'C00078', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 22967.22, 'exchange_rate': 0.9029}
[2025-07-29T22:41:34.003+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1730673694003, 'account_id': 'A00000', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 61757.22, 'exchange_rate': 1.04}
[2025-07-29T22:41:34.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1748040094003, 'account_id': 'A00013', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 47522.74, 'exchange_rate': 0.9812}
[2025-07-29T22:41:34.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1746484894004, 'account_id': 'A00089', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 96142.13, 'exchange_rate': 1.2424}
[2025-07-29T22:41:34.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1739832094004, 'account_id': 'A00083', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 79842.39, 'exchange_rate': 0.8511}
[2025-07-29T22:41:34.005+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1729377694005, 'account_id': 'A00024', 'customer_id': 'C00050', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 69067.83, 'exchange_rate': 0.4221}
[2025-07-29T22:41:34.005+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1745880094005, 'account_id': 'A00020', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 74482.81, 'exchange_rate': 0.5131}
[2025-07-29T22:41:34.006+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1743201694006, 'account_id': 'A00098', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 1266.18, 'exchange_rate': 0.37}
[2025-07-29T22:41:34.007+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1740609694007, 'account_id': 'A00044', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 12458.0, 'exchange_rate': 0.3427}
[2025-07-29T22:41:34.007+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1724452894007, 'account_id': 'A00091', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 60425.7, 'exchange_rate': 1.4042}
[2025-07-29T22:41:34.010+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1738708894009, 'account_id': 'A00013', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 26333.94, 'exchange_rate': 0.904}
[2025-07-29T22:41:34.010+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1724280094010, 'account_id': 'A00010', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00040', 'transaction_amount': 42498.87, 'exchange_rate': 1.0072}
[2025-07-29T22:41:34.011+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1748472094010, 'account_id': 'A00022', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 12686.23, 'exchange_rate': 0.6359}
[2025-07-29T22:41:34.011+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1731278494011, 'account_id': 'A00068', 'customer_id': 'C00089', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 98482.42, 'exchange_rate': 1.0358}
[2025-07-29T22:41:34.011+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1753569694011, 'account_id': 'A00068', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 53592.25, 'exchange_rate': 0.7946}
[2025-07-29T22:41:34.012+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1723329694012, 'account_id': 'A00080', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 60086.6, 'exchange_rate': 1.4814}
[2025-07-29T22:41:34.013+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1740955294013, 'account_id': 'A00026', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 73662.69, 'exchange_rate': 0.9128}
[2025-07-29T22:41:34.014+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1722811294014, 'account_id': 'A00089', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00042', 'transaction_amount': 8651.69, 'exchange_rate': 0.5169}
[2025-07-29T22:41:34.015+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1733438494014, 'account_id': 'A00007', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 90763.22, 'exchange_rate': 0.0018}
[2025-07-29T22:41:34.016+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1727736094016, 'account_id': 'A00008', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 3990.2, 'exchange_rate': 0.8819}
[2025-07-29T22:41:34.017+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-29T22:41:34.018+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.4', 9092)]>: Closing connection. 
[2025-07-29T22:41:34.024+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250729T224131, start_date=20250729T224133, end_date=20250729T224134
[2025-07-29T22:41:34.045+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-29T22:41:34.053+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
