[2025-07-31T21:56:51.126+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:21:00+00:00 [queued]>
[2025-07-31T21:56:51.133+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:21:00+00:00 [queued]>
[2025-07-31T21:56:51.133+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:51.142+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 04:21:00+00:00
[2025-07-31T21:56:51.146+0000] {standard_task_runner.py:57} INFO - Started process 3260 to run task
[2025-07-31T21:56:51.148+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T04:21:00+00:00', '--job-id', '1248', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpendgw144']
[2025-07-31T21:56:51.150+0000] {standard_task_runner.py:85} INFO - Job 1248: Subtask generate_txn_fact_data
[2025-07-31T21:56:51.183+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T04:21:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:51.238+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T04:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T04:21:00+00:00'
[2025-07-31T21:56:51.240+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:51.243+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:51.244+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:51.350+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:51.352+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:51.352+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:51.353+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1736719011247, 'account_id': 'A00068', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00059', 'transaction_amount': 55544.74, 'exchange_rate': 1.155}
[2025-07-31T21:56:51.404+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1740866211404, 'account_id': 'A00074', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 67382.18, 'exchange_rate': 1.312}
[2025-07-31T21:56:51.405+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1752962211405, 'account_id': 'A00055', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 16632.74, 'exchange_rate': 0.1774}
[2025-07-31T21:56:51.405+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1727215011405, 'account_id': 'A00043', 'customer_id': 'C00066', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 24213.39, 'exchange_rate': 0.6843}
[2025-07-31T21:56:51.406+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1727906211406, 'account_id': 'A00077', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 81495.79, 'exchange_rate': 0.9282}
[2025-07-31T21:56:51.407+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1727128611406, 'account_id': 'A00099', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 17222.05, 'exchange_rate': 0.6986}
[2025-07-31T21:56:51.407+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1730325411407, 'account_id': 'A00011', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 28181.58, 'exchange_rate': 0.9194}
[2025-07-31T21:56:51.408+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1728597411408, 'account_id': 'A00015', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 63529.9, 'exchange_rate': 1.0637}
[2025-07-31T21:56:51.408+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1724795811408, 'account_id': 'A00078', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 21179.21, 'exchange_rate': 0.0048}
[2025-07-31T21:56:51.409+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1750197411409, 'account_id': 'A00099', 'customer_id': 'C00015', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 99533.22, 'exchange_rate': 1.0834}
[2025-07-31T21:56:51.409+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1726869411409, 'account_id': 'A00031', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 78350.6, 'exchange_rate': 1.1199}
[2025-07-31T21:56:51.410+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1740520611410, 'account_id': 'A00099', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 3428.55, 'exchange_rate': 0.4023}
[2025-07-31T21:56:51.410+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1744063011410, 'account_id': 'A00019', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 37006.23, 'exchange_rate': 0.1185}
[2025-07-31T21:56:51.411+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742248611411, 'account_id': 'A00065', 'customer_id': 'C00023', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 70037.37, 'exchange_rate': 0.9765}
[2025-07-31T21:56:51.411+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1746568611411, 'account_id': 'A00083', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 55740.81, 'exchange_rate': 1.1672}
[2025-07-31T21:56:51.412+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1733522211412, 'account_id': 'A00041', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 39207.69, 'exchange_rate': 1.4897}
[2025-07-31T21:56:51.413+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1742075811413, 'account_id': 'A00048', 'customer_id': 'C00018', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 47194.78, 'exchange_rate': 0.4537}
[2025-07-31T21:56:51.413+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1749074211413, 'account_id': 'A00060', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 65926.18, 'exchange_rate': 1.4381}
[2025-07-31T21:56:51.414+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1738965411414, 'account_id': 'A00017', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 83224.12, 'exchange_rate': 0.9031}
[2025-07-31T21:56:51.415+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1735595811415, 'account_id': 'A00037', 'customer_id': 'C00081', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 14824.46, 'exchange_rate': 1.2578}
[2025-07-31T21:56:51.416+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1750715811416, 'account_id': 'A00080', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 47823.54, 'exchange_rate': 0.006}
[2025-07-31T21:56:51.417+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1744495011416, 'account_id': 'A00065', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 23023.63, 'exchange_rate': 0.0335}
[2025-07-31T21:56:51.417+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1738447011417, 'account_id': 'A00034', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 55120.74, 'exchange_rate': 0.251}
[2025-07-31T21:56:51.417+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1723327011417, 'account_id': 'A00050', 'customer_id': 'C00034', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 13793.97, 'exchange_rate': 0.6277}
[2025-07-31T21:56:51.418+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1734559011418, 'account_id': 'A00085', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 28387.67, 'exchange_rate': 0.5888}
[2025-07-31T21:56:51.418+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1731880611418, 'account_id': 'A00031', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00064', 'transaction_amount': 40641.59, 'exchange_rate': 1.1064}
[2025-07-31T21:56:51.419+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1727301411419, 'account_id': 'A00045', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00031', 'transaction_amount': 72120.26, 'exchange_rate': 0.2849}
[2025-07-31T21:56:51.420+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1753653411420, 'account_id': 'A00099', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 95572.03, 'exchange_rate': 1.2566}
[2025-07-31T21:56:51.421+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1723327011420, 'account_id': 'A00032', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 33839.24, 'exchange_rate': 0.9835}
[2025-07-31T21:56:51.421+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1743112611421, 'account_id': 'A00051', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 20780.54, 'exchange_rate': 1.0412}
[2025-07-31T21:56:51.423+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1732485411422, 'account_id': 'A00052', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 67147.61, 'exchange_rate': 1.2849}
[2025-07-31T21:56:51.423+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1750111011423, 'account_id': 'A00021', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 28159.47, 'exchange_rate': 0.1479}
[2025-07-31T21:56:51.424+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1743803811424, 'account_id': 'A00097', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 92483.69, 'exchange_rate': 0.9134}
[2025-07-31T21:56:51.425+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1741903011425, 'account_id': 'A00003', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00029', 'transaction_amount': 55525.09, 'exchange_rate': 1.3113}
[2025-07-31T21:56:51.426+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1730843811426, 'account_id': 'A00034', 'customer_id': 'C00031', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 20850.79, 'exchange_rate': 0.0894}
[2025-07-31T21:56:51.427+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1724277411427, 'account_id': 'A00076', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 46352.99, 'exchange_rate': 0.9369}
[2025-07-31T21:56:51.428+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1750370211428, 'account_id': 'A00027', 'customer_id': 'C00009', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 19493.9, 'exchange_rate': 0.3886}
[2025-07-31T21:56:51.429+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1734731811429, 'account_id': 'A00074', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 57035.73, 'exchange_rate': 1.4681}
[2025-07-31T21:56:51.430+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:51.430+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:51.439+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T042100, start_date=20250731T215651, end_date=20250731T215651
[2025-07-31T21:56:51.490+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:51.502+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
