[2025-07-28T22:47:37.204+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-28T00:00:00+00:00 [queued]>
[2025-07-28T22:47:37.207+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-28T00:00:00+00:00 [queued]>
[2025-07-28T22:47:37.210+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:37.219+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-06-28 00:00:00+00:00
[2025-07-28T22:47:37.222+0000] {standard_task_runner.py:57} INFO - Started process 596 to run task
[2025-07-28T22:47:37.224+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-06-28T00:00:00+00:00', '--job-id', '522', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmh9wb396']
[2025-07-28T22:47:37.226+0000] {standard_task_runner.py:85} INFO - Job 522: Subtask generate_txn_fact_data
[2025-07-28T22:47:37.254+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-06-28T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:37.302+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-06-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-28T00:00:00+00:00'
[2025-07-28T22:47:37.304+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:37.306+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:37.306+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:37.409+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:37.410+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:37.410+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:37.412+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723157257308, 'account_id': 'A00007', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 18574.1, 'exchange_rate': 0.2589}
[2025-07-28T22:47:37.480+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1751755657480, 'account_id': 'A00040', 'customer_id': 'C00016', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 68040.63, 'exchange_rate': 1.3528}
[2025-07-28T22:47:37.481+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1750114057481, 'account_id': 'A00027', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 43809.12, 'exchange_rate': 0.6943}
[2025-07-28T22:47:37.482+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1745707657482, 'account_id': 'A00094', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 57622.96, 'exchange_rate': 0.6202}
[2025-07-28T22:47:37.484+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731624457483, 'account_id': 'A00030', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 54686.36, 'exchange_rate': 1.2045}
[2025-07-28T22:47:37.485+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738190857485, 'account_id': 'A00024', 'customer_id': 'C00062', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 81603.8, 'exchange_rate': 0.1831}
[2025-07-28T22:47:37.486+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1731451657486, 'account_id': 'A00089', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 49315.67, 'exchange_rate': 1.2738}
[2025-07-28T22:47:37.487+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1738622857486, 'account_id': 'A00005', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00089', 'transaction_amount': 29602.56, 'exchange_rate': 1.0343}
[2025-07-28T22:47:37.488+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1753656457487, 'account_id': 'A00004', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 74606.1, 'exchange_rate': 0.0915}
[2025-07-28T22:47:37.488+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1728773257488, 'account_id': 'A00100', 'customer_id': 'C00021', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 32197.31, 'exchange_rate': 0.6892}
[2025-07-28T22:47:37.489+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732574857489, 'account_id': 'A00035', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 542.03, 'exchange_rate': 0.5221}
[2025-07-28T22:47:37.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1750805257489, 'account_id': 'A00071', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 84047.85, 'exchange_rate': 0.7403}
[2025-07-28T22:47:37.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1727304457490, 'account_id': 'A00071', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 92382.99, 'exchange_rate': 0.693}
[2025-07-28T22:47:37.490+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742165257490, 'account_id': 'A00031', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 74422.65, 'exchange_rate': 0.5218}
[2025-07-28T22:47:37.491+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1735426057491, 'account_id': 'A00073', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 27532.83, 'exchange_rate': 0.9841}
[2025-07-28T22:47:37.491+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1743374857491, 'account_id': 'A00045', 'customer_id': 'C00037', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00070', 'transaction_amount': 11019.27, 'exchange_rate': 0.2634}
[2025-07-28T22:47:37.492+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1732315657492, 'account_id': 'A00007', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 18492.09, 'exchange_rate': 1.1209}
[2025-07-28T22:47:37.492+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741128457492, 'account_id': 'A00031', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00019', 'transaction_amount': 45122.42, 'exchange_rate': 0.4542}
[2025-07-28T22:47:37.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1724366857492, 'account_id': 'A00080', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 18547.7, 'exchange_rate': 1.2144}
[2025-07-28T22:47:37.493+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1730155657493, 'account_id': 'A00067', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 44874.58, 'exchange_rate': 0.913}
[2025-07-28T22:47:37.494+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1747781257494, 'account_id': 'A00069', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 57408.09, 'exchange_rate': 0.4661}
[2025-07-28T22:47:37.495+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1730242057494, 'account_id': 'A00036', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 47511.93, 'exchange_rate': 0.6212}
[2025-07-28T22:47:37.495+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1731365257495, 'account_id': 'A00051', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 74720.79, 'exchange_rate': 0.6633}
[2025-07-28T22:47:37.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1752533257499, 'account_id': 'A00099', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 70726.09, 'exchange_rate': 1.1618}
[2025-07-28T22:47:37.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1751842057499, 'account_id': 'A00012', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 26011.31, 'exchange_rate': 0.897}
[2025-07-28T22:47:37.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1740696457500, 'account_id': 'A00069', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 76853.37, 'exchange_rate': 0.5405}
[2025-07-28T22:47:37.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1729378057501, 'account_id': 'A00008', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 76411.15, 'exchange_rate': 0.0375}
[2025-07-28T22:47:37.502+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1728341257501, 'account_id': 'A00020', 'customer_id': 'C00063', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 48187.98, 'exchange_rate': 0.9402}
[2025-07-28T22:47:37.502+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1745621257502, 'account_id': 'A00094', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 49246.23, 'exchange_rate': 0.0808}
[2025-07-28T22:47:37.503+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1736030857503, 'account_id': 'A00085', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 74898.66, 'exchange_rate': 0.8225}
[2025-07-28T22:47:37.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1750373257504, 'account_id': 'A00016', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 26704.56, 'exchange_rate': 0.66}
[2025-07-28T22:47:37.506+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1731365257506, 'account_id': 'A00077', 'customer_id': 'C00026', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 40482.14, 'exchange_rate': 0.5514}
[2025-07-28T22:47:37.507+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1729982857506, 'account_id': 'A00096', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 75756.59, 'exchange_rate': 0.4539}
[2025-07-28T22:47:37.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1728859657508, 'account_id': 'A00000', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 98602.97, 'exchange_rate': 0.6927}
[2025-07-28T22:47:37.509+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1739054857509, 'account_id': 'A00007', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 10191.09, 'exchange_rate': 0.0951}
[2025-07-28T22:47:37.510+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1735771657510, 'account_id': 'A00027', 'customer_id': 'C00041', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 99871.14, 'exchange_rate': 0.2544}
[2025-07-28T22:47:37.511+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1726008457511, 'account_id': 'A00004', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 63361.06, 'exchange_rate': 1.3857}
[2025-07-28T22:47:37.512+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1733179657512, 'account_id': 'A00026', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 35489.4, 'exchange_rate': 0.2496}
[2025-07-28T22:47:37.513+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:37.514+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:37.521+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250628T000000, start_date=20250728T224737, end_date=20250728T224737
[2025-07-28T22:47:37.609+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:37.633+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
