[2025-07-28T22:47:00.214+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-09T00:00:00+00:00 [queued]>
[2025-07-28T22:47:00.223+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-09T00:00:00+00:00 [queued]>
[2025-07-28T22:47:00.224+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:00.273+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-09 00:00:00+00:00
[2025-07-28T22:47:00.278+0000] {standard_task_runner.py:57} INFO - Started process 323 to run task
[2025-07-28T22:47:00.281+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-09T00:00:00+00:00', '--job-id', '442', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmppd_rxkhy']
[2025-07-28T22:47:00.282+0000] {standard_task_runner.py:85} INFO - Job 442: Subtask generate_txn_fact_data
[2025-07-28T22:47:00.306+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-09T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:00.354+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-09T00:00:00+00:00'
[2025-07-28T22:47:00.357+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:00.359+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:00.360+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:00.465+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:00.466+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:00.471+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:00.472+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1751150820361, 'account_id': 'A00079', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 72589.82, 'exchange_rate': 0.3108}
[2025-07-28T22:47:00.495+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1752792420495, 'account_id': 'A00026', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 62331.44, 'exchange_rate': 1.1936}
[2025-07-28T22:47:00.496+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1747781220495, 'account_id': 'A00058', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 477.42, 'exchange_rate': 0.8645}
[2025-07-28T22:47:00.496+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1728082020496, 'account_id': 'A00054', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 11449.02, 'exchange_rate': 1.3555}
[2025-07-28T22:47:00.496+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1722811620496, 'account_id': 'A00037', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 19458.08, 'exchange_rate': 1.483}
[2025-07-28T22:47:00.497+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1726613220497, 'account_id': 'A00094', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 35419.61, 'exchange_rate': 0.1267}
[2025-07-28T22:47:00.497+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1734302820497, 'account_id': 'A00004', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 65053.7, 'exchange_rate': 0.6324}
[2025-07-28T22:47:00.498+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1724453220498, 'account_id': 'A00034', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 54310.78, 'exchange_rate': 0.6984}
[2025-07-28T22:47:00.498+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1740005220498, 'account_id': 'A00059', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 88753.28, 'exchange_rate': 0.2609}
[2025-07-28T22:47:00.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1748299620499, 'account_id': 'A00067', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 23432.63, 'exchange_rate': 1.2307}
[2025-07-28T22:47:00.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1744325220499, 'account_id': 'A00078', 'customer_id': 'C00065', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 66773.86, 'exchange_rate': 1.3892}
[2025-07-28T22:47:00.499+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1731710820499, 'account_id': 'A00007', 'customer_id': 'C00067', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 66478.73, 'exchange_rate': 0.9038}
[2025-07-28T22:47:00.500+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1723416420500, 'account_id': 'A00038', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 95246.6, 'exchange_rate': 0.8402}
[2025-07-28T22:47:00.500+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1744757220500, 'account_id': 'A00011', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00064', 'transaction_amount': 77286.33, 'exchange_rate': 0.6884}
[2025-07-28T22:47:00.500+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1752792420500, 'account_id': 'A00083', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 38241.65, 'exchange_rate': 0.4932}
[2025-07-28T22:47:00.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1731538020501, 'account_id': 'A00043', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 37057.46, 'exchange_rate': 0.7381}
[2025-07-28T22:47:00.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1751669220501, 'account_id': 'A00085', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 87887.61, 'exchange_rate': 0.741}
[2025-07-28T22:47:00.501+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1727650020501, 'account_id': 'A00002', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00080', 'transaction_amount': 40104.07, 'exchange_rate': 0.9007}
[2025-07-28T22:47:00.502+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1726008420502, 'account_id': 'A00058', 'customer_id': 'C00091', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 44871.16, 'exchange_rate': 1.0118}
[2025-07-28T22:47:00.502+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1729723620502, 'account_id': 'A00094', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 8290.2, 'exchange_rate': 0.4171}
[2025-07-28T22:47:00.503+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1734475620503, 'account_id': 'A00069', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 331.32, 'exchange_rate': 0.2553}
[2025-07-28T22:47:00.503+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1725317220503, 'account_id': 'A00100', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 71688.98, 'exchange_rate': 0.1354}
[2025-07-28T22:47:00.504+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1740437220503, 'account_id': 'A00002', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 2821.98, 'exchange_rate': 0.9748}
[2025-07-28T22:47:00.504+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1749509220504, 'account_id': 'A00085', 'customer_id': 'C00014', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 24761.0, 'exchange_rate': 1.2366}
[2025-07-28T22:47:00.504+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1744411620504, 'account_id': 'A00000', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 61524.81, 'exchange_rate': 0.5426}
[2025-07-28T22:47:00.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1732834020505, 'account_id': 'A00044', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 98476.77, 'exchange_rate': 1.1789}
[2025-07-28T22:47:00.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1734302820505, 'account_id': 'A00036', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 35788.69, 'exchange_rate': 0.7468}
[2025-07-28T22:47:00.505+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1722725220505, 'account_id': 'A00086', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 43245.57, 'exchange_rate': 1.397}
[2025-07-28T22:47:00.506+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1749509220506, 'account_id': 'A00064', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 71079.87, 'exchange_rate': 0.1394}
[2025-07-28T22:47:00.506+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1727995620506, 'account_id': 'A00056', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 91768.95, 'exchange_rate': 0.7669}
[2025-07-28T22:47:00.506+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1732229220506, 'account_id': 'A00055', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 23022.34, 'exchange_rate': 0.8317}
[2025-07-28T22:47:00.507+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1740091620507, 'account_id': 'A00008', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00050', 'transaction_amount': 77206.67, 'exchange_rate': 1.369}
[2025-07-28T22:47:00.507+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1736722020507, 'account_id': 'A00063', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 51946.06, 'exchange_rate': 1.3501}
[2025-07-28T22:47:00.507+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1743029220507, 'account_id': 'A00049', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00036', 'transaction_amount': 53755.47, 'exchange_rate': 0.1702}
[2025-07-28T22:47:00.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1753483620508, 'account_id': 'A00016', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00100', 'transaction_amount': 20402.08, 'exchange_rate': 0.3538}
[2025-07-28T22:47:00.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1741128420508, 'account_id': 'A00024', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 5973.29, 'exchange_rate': 0.4117}
[2025-07-28T22:47:00.508+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1735080420508, 'account_id': 'A00073', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 36314.56, 'exchange_rate': 0.8549}
[2025-07-28T22:47:00.509+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1728859620509, 'account_id': 'A00056', 'customer_id': 'C00041', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 60073.14, 'exchange_rate': 0.1174}
[2025-07-28T22:47:00.509+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:00.509+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:00.513+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250409T000000, start_date=20250728T224700, end_date=20250728T224700
[2025-07-28T22:47:00.547+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:00.554+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
