[2025-07-28T22:47:23.919+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-25T00:00:00+00:00 [queued]>
[2025-07-28T22:47:23.924+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-25T00:00:00+00:00 [queued]>
[2025-07-28T22:47:23.924+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:47:23.954+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-05-25 00:00:00+00:00
[2025-07-28T22:47:23.957+0000] {standard_task_runner.py:57} INFO - Started process 491 to run task
[2025-07-28T22:47:23.960+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-05-25T00:00:00+00:00', '--job-id', '488', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdem2r6th']
[2025-07-28T22:47:23.961+0000] {standard_task_runner.py:85} INFO - Job 488: Subtask generate_txn_fact_data
[2025-07-28T22:47:23.996+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-05-25T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:47:24.047+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-05-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-25T00:00:00+00:00'
[2025-07-28T22:47:24.049+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:24.052+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:47:24.053+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:24.157+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:47:24.158+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:47:24.159+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:24.163+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1730328444054, 'account_id': 'A00091', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 37759.59, 'exchange_rate': 0.9496}
[2025-07-28T22:47:24.224+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1741474044224, 'account_id': 'A00086', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 55131.47, 'exchange_rate': 0.1176}
[2025-07-28T22:47:24.225+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1749077244225, 'account_id': 'A00078', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 69403.08, 'exchange_rate': 0.7038}
[2025-07-28T22:47:24.225+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1748386044225, 'account_id': 'A00050', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00069', 'transaction_amount': 68683.46, 'exchange_rate': 0.0459}
[2025-07-28T22:47:24.228+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1737326844228, 'account_id': 'A00100', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 57714.77, 'exchange_rate': 0.3745}
[2025-07-28T22:47:24.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1725403644229, 'account_id': 'A00037', 'customer_id': 'C00067', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 68660.18, 'exchange_rate': 0.8109}
[2025-07-28T22:47:24.230+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1741646844230, 'account_id': 'A00004', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 63842.36, 'exchange_rate': 1.3057}
[2025-07-28T22:47:24.233+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1724712444232, 'account_id': 'A00081', 'customer_id': 'C00020', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00015', 'transaction_amount': 54988.27, 'exchange_rate': 0.0845}
[2025-07-28T22:47:24.234+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1740955644234, 'account_id': 'A00020', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 29581.46, 'exchange_rate': 1.4692}
[2025-07-28T22:47:24.235+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1733611644235, 'account_id': 'A00051', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 67129.23, 'exchange_rate': 1.2914}
[2025-07-28T22:47:24.237+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1743029244237, 'account_id': 'A00046', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 75276.27, 'exchange_rate': 0.8611}
[2025-07-28T22:47:24.237+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1745966844237, 'account_id': 'A00035', 'customer_id': 'C00015', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 23999.05, 'exchange_rate': 0.0248}
[2025-07-28T22:47:24.238+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1734821244238, 'account_id': 'A00040', 'customer_id': 'C00061', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 3251.72, 'exchange_rate': 0.0987}
[2025-07-28T22:47:24.241+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1724971644241, 'account_id': 'A00026', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00095', 'transaction_amount': 49265.93, 'exchange_rate': 1.2696}
[2025-07-28T22:47:24.242+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1733784444241, 'account_id': 'A00098', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 58827.78, 'exchange_rate': 0.1419}
[2025-07-28T22:47:24.243+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1745189244243, 'account_id': 'A00056', 'customer_id': 'C00099', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00055', 'transaction_amount': 2584.19, 'exchange_rate': 0.7724}
[2025-07-28T22:47:24.245+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1741128444245, 'account_id': 'A00032', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00038', 'transaction_amount': 71336.03, 'exchange_rate': 0.7656}
[2025-07-28T22:47:24.246+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1740437244246, 'account_id': 'A00008', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 94607.21, 'exchange_rate': 0.4889}
[2025-07-28T22:47:24.247+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1734130044247, 'account_id': 'A00011', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 70224.58, 'exchange_rate': 0.4298}
[2025-07-28T22:47:24.247+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1724453244247, 'account_id': 'A00064', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 63047.69, 'exchange_rate': 1.3772}
[2025-07-28T22:47:24.248+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1752187644248, 'account_id': 'A00053', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 1336.67, 'exchange_rate': 0.3607}
[2025-07-28T22:47:24.248+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1729896444248, 'account_id': 'A00090', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 42393.82, 'exchange_rate': 0.8489}
[2025-07-28T22:47:24.249+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1737413244249, 'account_id': 'A00003', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 68408.33, 'exchange_rate': 0.9718}
[2025-07-28T22:47:24.249+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1732488444249, 'account_id': 'A00024', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 64929.07, 'exchange_rate': 1.2815}
[2025-07-28T22:47:24.250+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1751410044250, 'account_id': 'A00021', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00097', 'transaction_amount': 73707.61, 'exchange_rate': 0.2043}
[2025-07-28T22:47:24.251+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1740610044251, 'account_id': 'A00059', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 70898.18, 'exchange_rate': 1.1391}
[2025-07-28T22:47:24.251+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1724712444251, 'account_id': 'A00006', 'customer_id': 'C00055', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 44956.76, 'exchange_rate': 1.288}
[2025-07-28T22:47:24.253+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752014844253, 'account_id': 'A00049', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 97189.29, 'exchange_rate': 0.753}
[2025-07-28T22:47:24.254+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1740350844254, 'account_id': 'A00052', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 54513.88, 'exchange_rate': 0.3993}
[2025-07-28T22:47:24.254+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1742424444254, 'account_id': 'A00040', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00097', 'transaction_amount': 84563.78, 'exchange_rate': 0.0813}
[2025-07-28T22:47:24.255+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736549244255, 'account_id': 'A00013', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 25046.1, 'exchange_rate': 1.1812}
[2025-07-28T22:47:24.256+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1747694844255, 'account_id': 'A00061', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 26592.96, 'exchange_rate': 0.69}
[2025-07-28T22:47:24.256+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1751237244256, 'account_id': 'A00061', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 15993.66, 'exchange_rate': 1.2467}
[2025-07-28T22:47:24.257+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1738622844257, 'account_id': 'A00032', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 33795.39, 'exchange_rate': 0.2347}
[2025-07-28T22:47:24.258+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1727822844258, 'account_id': 'A00087', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 59631.36, 'exchange_rate': 1.0309}
[2025-07-28T22:47:24.259+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1725403644259, 'account_id': 'A00056', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 44945.92, 'exchange_rate': 1.1209}
[2025-07-28T22:47:24.260+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1742770044260, 'account_id': 'A00034', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00062', 'transaction_amount': 99792.96, 'exchange_rate': 0.7189}
[2025-07-28T22:47:24.261+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1723243644261, 'account_id': 'A00082', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 4901.08, 'exchange_rate': 1.0642}
[2025-07-28T22:47:24.264+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:47:24.265+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:47:24.278+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250525T000000, start_date=20250728T224723, end_date=20250728T224724
[2025-07-28T22:47:24.512+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:47:24.535+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
