[2025-07-31T21:55:22.599+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:28:00+00:00 [queued]>
[2025-07-31T21:55:22.609+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:28:00+00:00 [queued]>
[2025-07-31T21:55:22.609+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:22.709+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 01:28:00+00:00
[2025-07-31T21:55:22.716+0000] {standard_task_runner.py:57} INFO - Started process 2576 to run task
[2025-07-31T21:55:22.720+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T01:28:00+00:00', '--job-id', '1067', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp15_4e3th']
[2025-07-31T21:55:22.723+0000] {standard_task_runner.py:85} INFO - Job 1067: Subtask generate_txn_fact_data
[2025-07-31T21:55:22.765+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T01:28:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:22.847+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T01:28:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T01:28:00+00:00'
[2025-07-31T21:55:22.854+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:22.859+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:22.859+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:22.964+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:22.965+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:22.965+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:22.969+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1749246922862, 'account_id': 'A00088', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 81948.58, 'exchange_rate': 0.4747}
[2025-07-31T21:55:23.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1741989323047, 'account_id': 'A00007', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00077', 'transaction_amount': 28473.95, 'exchange_rate': 0.2974}
[2025-07-31T21:55:23.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1749678923048, 'account_id': 'A00046', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 13053.52, 'exchange_rate': 1.1519}
[2025-07-31T21:55:23.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1742680523048, 'account_id': 'A00002', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 97948.07, 'exchange_rate': 0.6341}
[2025-07-31T21:55:23.049+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1726523723049, 'account_id': 'A00010', 'customer_id': 'C00053', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 10761.85, 'exchange_rate': 0.8972}
[2025-07-31T21:55:23.050+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1730670923050, 'account_id': 'A00023', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 72585.94, 'exchange_rate': 0.6271}
[2025-07-31T21:55:23.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1743198923050, 'account_id': 'A00023', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 48825.29, 'exchange_rate': 0.0783}
[2025-07-31T21:55:23.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1751666123051, 'account_id': 'A00037', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 95908.91, 'exchange_rate': 0.7368}
[2025-07-31T21:55:23.052+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1746309323052, 'account_id': 'A00076', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 94871.05, 'exchange_rate': 1.0654}
[2025-07-31T21:55:23.053+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1752098123053, 'account_id': 'A00069', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 92217.13, 'exchange_rate': 0.8441}
[2025-07-31T21:55:23.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1748901323054, 'account_id': 'A00061', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 24966.12, 'exchange_rate': 1.3275}
[2025-07-31T21:55:23.055+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1748901323055, 'account_id': 'A00055', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 72429.64, 'exchange_rate': 1.4276}
[2025-07-31T21:55:23.055+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1744149323055, 'account_id': 'A00051', 'customer_id': 'C00096', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 28193.73, 'exchange_rate': 1.4259}
[2025-07-31T21:55:23.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1741557323056, 'account_id': 'A00064', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 67999.59, 'exchange_rate': 0.6462}
[2025-07-31T21:55:23.056+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1742162123056, 'account_id': 'A00097', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 93379.35, 'exchange_rate': 0.4235}
[2025-07-31T21:55:23.057+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1753307723057, 'account_id': 'A00013', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 50239.68, 'exchange_rate': 0.907}
[2025-07-31T21:55:23.058+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1752875723058, 'account_id': 'A00017', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 41537.01, 'exchange_rate': 1.0243}
[2025-07-31T21:55:23.059+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1742421323059, 'account_id': 'A00081', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 521.8, 'exchange_rate': 1.4631}
[2025-07-31T21:55:23.060+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1749678923060, 'account_id': 'A00064', 'customer_id': 'C00042', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 29546.31, 'exchange_rate': 1.2575}
[2025-07-31T21:55:23.061+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1738619723061, 'account_id': 'A00017', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 92987.86, 'exchange_rate': 0.7155}
[2025-07-31T21:55:23.063+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1737755723063, 'account_id': 'A00063', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 86698.97, 'exchange_rate': 0.9381}
[2025-07-31T21:55:23.064+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1733694923064, 'account_id': 'A00048', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 59478.96, 'exchange_rate': 0.7869}
[2025-07-31T21:55:23.065+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1730325323065, 'account_id': 'A00061', 'customer_id': 'C00048', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00005', 'transaction_amount': 43074.47, 'exchange_rate': 0.064}
[2025-07-31T21:55:23.066+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1730411723066, 'account_id': 'A00022', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 8455.56, 'exchange_rate': 0.6031}
[2025-07-31T21:55:23.067+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1743717323067, 'account_id': 'A00064', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 10602.23, 'exchange_rate': 0.3048}
[2025-07-31T21:55:23.068+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1736114123068, 'account_id': 'A00043', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 81271.17, 'exchange_rate': 0.1742}
[2025-07-31T21:55:23.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1749160523068, 'account_id': 'A00000', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 16431.16, 'exchange_rate': 0.5109}
[2025-07-31T21:55:23.069+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1736718923069, 'account_id': 'A00013', 'customer_id': 'C00040', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 27478.47, 'exchange_rate': 0.8209}
[2025-07-31T21:55:23.070+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1741298123070, 'account_id': 'A00061', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00062', 'transaction_amount': 13442.57, 'exchange_rate': 0.491}
[2025-07-31T21:55:23.072+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1749592523072, 'account_id': 'A00026', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00068', 'transaction_amount': 37839.0, 'exchange_rate': 0.7605}
[2025-07-31T21:55:23.073+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1746395723072, 'account_id': 'A00083', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 85987.93, 'exchange_rate': 0.4645}
[2025-07-31T21:55:23.074+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1746914123073, 'account_id': 'A00091', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 42373.72, 'exchange_rate': 0.9922}
[2025-07-31T21:55:23.075+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1748296523074, 'account_id': 'A00024', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 71139.44, 'exchange_rate': 1.0666}
[2025-07-31T21:55:23.076+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1752875723076, 'account_id': 'A00088', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 29007.23, 'exchange_rate': 1.3617}
[2025-07-31T21:55:23.077+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1753480523077, 'account_id': 'A00022', 'customer_id': 'C00034', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 43638.14, 'exchange_rate': 0.2014}
[2025-07-31T21:55:23.078+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1723154123078, 'account_id': 'A00044', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 86866.95, 'exchange_rate': 1.0528}
[2025-07-31T21:55:23.079+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1736632523079, 'account_id': 'A00026', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 72920.51, 'exchange_rate': 0.6525}
[2025-07-31T21:55:23.080+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1732139723080, 'account_id': 'A00043', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 26311.94, 'exchange_rate': 0.0377}
[2025-07-31T21:55:23.082+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:23.082+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:23.091+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T012800, start_date=20250731T215522, end_date=20250731T215523
[2025-07-31T21:55:23.113+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:23.134+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
