[2025-07-31T21:56:34.268+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:42:00+00:00 [queued]>
[2025-07-31T21:56:34.284+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:42:00+00:00 [queued]>
[2025-07-31T21:56:34.285+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:34.299+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 03:42:00+00:00
[2025-07-31T21:56:34.306+0000] {standard_task_runner.py:57} INFO - Started process 3135 to run task
[2025-07-31T21:56:34.314+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T03:42:00+00:00', '--job-id', '1209', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp4vurw977']
[2025-07-31T21:56:34.323+0000] {standard_task_runner.py:85} INFO - Job 1209: Subtask generate_txn_fact_data
[2025-07-31T21:56:34.402+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:42:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:34.559+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T03:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T03:42:00+00:00'
[2025-07-31T21:56:34.564+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:34.572+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:34.574+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:34.691+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:34.695+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:34.697+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:34.701+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723586194581, 'account_id': 'A00024', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 81624.44, 'exchange_rate': 0.4761}
[2025-07-31T21:56:34.842+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1724968594842, 'account_id': 'A00040', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 68880.5, 'exchange_rate': 0.4762}
[2025-07-31T21:56:34.843+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1735509394843, 'account_id': 'A00098', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 55675.19, 'exchange_rate': 1.4741}
[2025-07-31T21:56:34.844+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1733522194843, 'account_id': 'A00095', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 64496.79, 'exchange_rate': 0.8522}
[2025-07-31T21:56:34.844+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1746050194844, 'account_id': 'A00090', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 29828.35, 'exchange_rate': 0.5556}
[2025-07-31T21:56:34.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1750715794846, 'account_id': 'A00098', 'customer_id': 'C00097', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00075', 'transaction_amount': 10554.24, 'exchange_rate': 1.2289}
[2025-07-31T21:56:34.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1728683794846, 'account_id': 'A00092', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 32103.74, 'exchange_rate': 0.2283}
[2025-07-31T21:56:34.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1741038994847, 'account_id': 'A00006', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 13169.28, 'exchange_rate': 0.4248}
[2025-07-31T21:56:34.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1739829394848, 'account_id': 'A00074', 'customer_id': 'C00044', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 58288.6, 'exchange_rate': 1.0182}
[2025-07-31T21:56:34.849+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1735854994849, 'account_id': 'A00010', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 25917.79, 'exchange_rate': 1.1588}
[2025-07-31T21:56:34.850+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1742334994850, 'account_id': 'A00011', 'customer_id': 'C00044', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00081', 'transaction_amount': 32372.97, 'exchange_rate': 0.4152}
[2025-07-31T21:56:34.850+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1731794194850, 'account_id': 'A00013', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 53454.54, 'exchange_rate': 1.2066}
[2025-07-31T21:56:34.851+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1730670994851, 'account_id': 'A00011', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 81347.25, 'exchange_rate': 0.1106}
[2025-07-31T21:56:34.851+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1746482194851, 'account_id': 'A00057', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 5711.1, 'exchange_rate': 1.0526}
[2025-07-31T21:56:34.852+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1726523794852, 'account_id': 'A00088', 'customer_id': 'C00094', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 60383.63, 'exchange_rate': 0.8671}
[2025-07-31T21:56:34.854+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1743198994854, 'account_id': 'A00029', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00058', 'transaction_amount': 90274.28, 'exchange_rate': 0.772}
[2025-07-31T21:56:34.856+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1742766994855, 'account_id': 'A00032', 'customer_id': 'C00057', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 16856.34, 'exchange_rate': 0.4809}
[2025-07-31T21:56:34.863+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1724536594863, 'account_id': 'A00037', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 31065.02, 'exchange_rate': 1.0637}
[2025-07-31T21:56:34.864+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1746395794864, 'account_id': 'A00091', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 21202.64, 'exchange_rate': 0.2896}
[2025-07-31T21:56:34.865+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1750974994865, 'account_id': 'A00060', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 6311.38, 'exchange_rate': 1.0896}
[2025-07-31T21:56:34.866+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1745099794865, 'account_id': 'A00049', 'customer_id': 'C00008', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 74633.16, 'exchange_rate': 0.1115}
[2025-07-31T21:56:34.867+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1733176594867, 'account_id': 'A00082', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 28990.55, 'exchange_rate': 0.3825}
[2025-07-31T21:56:34.868+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1737150994868, 'account_id': 'A00071', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 60619.84, 'exchange_rate': 0.673}
[2025-07-31T21:56:34.874+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1746827794873, 'account_id': 'A00061', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 38422.55, 'exchange_rate': 0.1802}
[2025-07-31T21:56:34.879+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1734731794879, 'account_id': 'A00098', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 75319.21, 'exchange_rate': 0.0148}
[2025-07-31T21:56:34.880+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1730584594880, 'account_id': 'A00072', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 94224.28, 'exchange_rate': 0.8572}
[2025-07-31T21:56:34.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752530194885, 'account_id': 'A00038', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 36369.11, 'exchange_rate': 0.6799}
[2025-07-31T21:56:34.887+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1741211794887, 'account_id': 'A00030', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 82620.44, 'exchange_rate': 0.043}
[2025-07-31T21:56:34.888+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1745445394888, 'account_id': 'A00099', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 67381.55, 'exchange_rate': 0.8109}
[2025-07-31T21:56:34.892+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734299794890, 'account_id': 'A00011', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 25485.26, 'exchange_rate': 1.0206}
[2025-07-31T21:56:34.894+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1734299794893, 'account_id': 'A00064', 'customer_id': 'C00037', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 14994.64, 'exchange_rate': 0.1384}
[2025-07-31T21:56:34.896+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1746654994896, 'account_id': 'A00046', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 57021.64, 'exchange_rate': 0.0319}
[2025-07-31T21:56:34.900+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1748814994900, 'account_id': 'A00086', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00061', 'transaction_amount': 21636.03, 'exchange_rate': 0.7}
[2025-07-31T21:56:34.902+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1724018194902, 'account_id': 'A00035', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 29164.45, 'exchange_rate': 1.297}
[2025-07-31T21:56:34.905+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1743458194905, 'account_id': 'A00029', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 4560.13, 'exchange_rate': 1.2871}
[2025-07-31T21:56:34.906+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1726869394906, 'account_id': 'A00025', 'customer_id': 'C00041', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 30051.86, 'exchange_rate': 0.6301}
[2025-07-31T21:56:34.911+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1729547794911, 'account_id': 'A00100', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 82213.27, 'exchange_rate': 0.5682}
[2025-07-31T21:56:34.915+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1733176594914, 'account_id': 'A00092', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 5802.85, 'exchange_rate': 0.8954}
[2025-07-31T21:56:34.917+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:34.921+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:34.941+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T034200, start_date=20250731T215634, end_date=20250731T215634
[2025-07-31T21:56:35.075+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:35.098+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
