[2025-07-31T21:55:44.524+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:17:00+00:00 [queued]>
[2025-07-31T21:55:44.530+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:17:00+00:00 [queued]>
[2025-07-31T21:55:44.530+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:44.542+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 02:17:00+00:00
[2025-07-31T21:55:44.547+0000] {standard_task_runner.py:57} INFO - Started process 2763 to run task
[2025-07-31T21:55:44.552+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T02:17:00+00:00', '--job-id', '1116', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgw5n_lwe']
[2025-07-31T21:55:44.555+0000] {standard_task_runner.py:85} INFO - Job 1116: Subtask generate_txn_fact_data
[2025-07-31T21:55:44.602+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:17:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:44.665+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T02:17:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T02:17:00+00:00'
[2025-07-31T21:55:44.667+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:44.669+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:44.669+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:44.774+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:44.775+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:44.775+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:44.776+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1747000544670, 'account_id': 'A00084', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 40324.98, 'exchange_rate': 0.5109}
[2025-07-31T21:55:44.817+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1732398944817, 'account_id': 'A00068', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 91289.51, 'exchange_rate': 0.8098}
[2025-07-31T21:55:44.818+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1751838944818, 'account_id': 'A00003', 'customer_id': 'C00027', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 82134.58, 'exchange_rate': 0.6241}
[2025-07-31T21:55:44.819+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1740779744818, 'account_id': 'A00099', 'customer_id': 'C00000', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 77109.01, 'exchange_rate': 0.3375}
[2025-07-31T21:55:44.819+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1734126944819, 'account_id': 'A00010', 'customer_id': 'C00079', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 84577.44, 'exchange_rate': 0.9944}
[2025-07-31T21:55:44.820+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738619744820, 'account_id': 'A00030', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 21957.51, 'exchange_rate': 1.3195}
[2025-07-31T21:55:44.821+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1735854944821, 'account_id': 'A00009', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 12594.14, 'exchange_rate': 0.0615}
[2025-07-31T21:55:44.821+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1730411744821, 'account_id': 'A00033', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 79317.97, 'exchange_rate': 1.1367}
[2025-07-31T21:55:44.822+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1743630944822, 'account_id': 'A00099', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 66749.55, 'exchange_rate': 1.2724}
[2025-07-31T21:55:44.823+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1753998944823, 'account_id': 'A00077', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 77851.59, 'exchange_rate': 1.2814}
[2025-07-31T21:55:44.824+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1745272544824, 'account_id': 'A00036', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 59328.25, 'exchange_rate': 0.6816}
[2025-07-31T21:55:44.824+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1740002144824, 'account_id': 'A00034', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 40628.13, 'exchange_rate': 0.9454}
[2025-07-31T21:55:44.825+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1724104544824, 'account_id': 'A00028', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 97628.18, 'exchange_rate': 1.0194}
[2025-07-31T21:55:44.825+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1726523744825, 'account_id': 'A00091', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00093', 'transaction_amount': 55959.87, 'exchange_rate': 0.0206}
[2025-07-31T21:55:44.826+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1748123744826, 'account_id': 'A00070', 'customer_id': 'C00098', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 46513.08, 'exchange_rate': 0.3234}
[2025-07-31T21:55:44.826+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1734299744826, 'account_id': 'A00095', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 32485.94, 'exchange_rate': 0.6364}
[2025-07-31T21:55:44.827+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1738274144827, 'account_id': 'A00045', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 35777.06, 'exchange_rate': 0.7409}
[2025-07-31T21:55:44.828+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1726610144828, 'account_id': 'A00071', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 88893.35, 'exchange_rate': 1.4091}
[2025-07-31T21:55:44.828+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1753566944828, 'account_id': 'A00066', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00031', 'transaction_amount': 97927.52, 'exchange_rate': 0.4862}
[2025-07-31T21:55:44.829+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723413344829, 'account_id': 'A00083', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 66089.16, 'exchange_rate': 1.4993}
[2025-07-31T21:55:44.829+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1734645344829, 'account_id': 'A00043', 'customer_id': 'C00097', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 15674.53, 'exchange_rate': 0.4901}
[2025-07-31T21:55:44.830+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1737755744830, 'account_id': 'A00073', 'customer_id': 'C00026', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 91100.07, 'exchange_rate': 0.5654}
[2025-07-31T21:55:44.830+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1733608544830, 'account_id': 'A00045', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00017', 'transaction_amount': 59632.22, 'exchange_rate': 1.3928}
[2025-07-31T21:55:44.831+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1751493344831, 'account_id': 'A00089', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 3611.96, 'exchange_rate': 0.2082}
[2025-07-31T21:55:44.832+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1736459744832, 'account_id': 'A00014', 'customer_id': 'C00078', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 82531.86, 'exchange_rate': 1.1921}
[2025-07-31T21:55:44.832+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1751579744832, 'account_id': 'A00024', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00061', 'transaction_amount': 2446.96, 'exchange_rate': 0.5067}
[2025-07-31T21:55:44.833+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1742939744832, 'account_id': 'A00040', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 79915.77, 'exchange_rate': 0.4825}
[2025-07-31T21:55:44.833+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1737237344833, 'account_id': 'A00032', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 6665.1, 'exchange_rate': 0.7072}
[2025-07-31T21:55:44.834+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1744408544834, 'account_id': 'A00085', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 38913.31, 'exchange_rate': 0.6083}
[2025-07-31T21:55:44.835+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1734472544834, 'account_id': 'A00083', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 43014.01, 'exchange_rate': 0.9364}
[2025-07-31T21:55:44.836+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1741816544835, 'account_id': 'A00015', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 63563.79, 'exchange_rate': 0.7308}
[2025-07-31T21:55:44.837+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1733694944837, 'account_id': 'A00029', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 83833.72, 'exchange_rate': 0.1048}
[2025-07-31T21:55:44.838+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1747864544838, 'account_id': 'A00034', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 10161.49, 'exchange_rate': 1.3031}
[2025-07-31T21:55:44.838+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1736027744838, 'account_id': 'A00022', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 58255.51, 'exchange_rate': 1.1102}
[2025-07-31T21:55:44.839+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1729806944839, 'account_id': 'A00040', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 41350.95, 'exchange_rate': 1.3317}
[2025-07-31T21:55:44.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1750802144840, 'account_id': 'A00048', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 54155.47, 'exchange_rate': 0.8969}
[2025-07-31T21:55:44.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1741557344841, 'account_id': 'A00013', 'customer_id': 'C00000', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 85755.88, 'exchange_rate': 0.7634}
[2025-07-31T21:55:44.842+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1746050144842, 'account_id': 'A00072', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 70954.32, 'exchange_rate': 1.1283}
[2025-07-31T21:55:44.843+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:44.843+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:44.852+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T021700, start_date=20250731T215544, end_date=20250731T215544
[2025-07-31T21:55:44.867+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:44.879+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
