[2025-07-28T22:46:59.562+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-02T00:00:00+00:00 [queued]>
[2025-07-28T22:46:59.568+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-02T00:00:00+00:00 [queued]>
[2025-07-28T22:46:59.568+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:46:59.577+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-02 00:00:00+00:00
[2025-07-28T22:46:59.579+0000] {standard_task_runner.py:57} INFO - Started process 299 to run task
[2025-07-28T22:46:59.581+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-02T00:00:00+00:00', '--job-id', '435', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3t1t85m1']
[2025-07-28T22:46:59.583+0000] {standard_task_runner.py:85} INFO - Job 435: Subtask generate_txn_fact_data
[2025-07-28T22:46:59.618+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-02T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:46:59.669+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-02T00:00:00+00:00'
[2025-07-28T22:46:59.673+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:46:59.675+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:46:59.675+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:46:59.779+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:46:59.780+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:46:59.780+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:46:59.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1737931619677, 'account_id': 'A00032', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00008', 'transaction_amount': 84627.58, 'exchange_rate': 0.5248}
[2025-07-28T22:46:59.833+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1745189219833, 'account_id': 'A00062', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 27748.43, 'exchange_rate': 1.2321}
[2025-07-28T22:46:59.834+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1726872419834, 'account_id': 'A00057', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 800.01, 'exchange_rate': 0.1122}
[2025-07-28T22:46:59.836+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1728946019836, 'account_id': 'A00048', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 98461.83, 'exchange_rate': 0.7931}
[2025-07-28T22:46:59.837+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1751582819837, 'account_id': 'A00033', 'customer_id': 'C00037', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 28956.83, 'exchange_rate': 0.3537}
[2025-07-28T22:46:59.838+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1729118819838, 'account_id': 'A00079', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 36539.84, 'exchange_rate': 0.2352}
[2025-07-28T22:46:59.839+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1736117219839, 'account_id': 'A00029', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 91927.69, 'exchange_rate': 0.6528}
[2025-07-28T22:46:59.839+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1730501219839, 'account_id': 'A00022', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00000', 'transaction_amount': 51328.94, 'exchange_rate': 0.6455}
[2025-07-28T22:46:59.840+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1742770019840, 'account_id': 'A00076', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00042', 'transaction_amount': 49714.4, 'exchange_rate': 0.3828}
[2025-07-28T22:46:59.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1731192419841, 'account_id': 'A00005', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00092', 'transaction_amount': 3722.66, 'exchange_rate': 1.1114}
[2025-07-28T22:46:59.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732747619841, 'account_id': 'A00027', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 30553.4, 'exchange_rate': 1.0348}
[2025-07-28T22:46:59.842+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1735858019842, 'account_id': 'A00062', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 85349.7, 'exchange_rate': 0.507}
[2025-07-28T22:46:59.844+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1734994019844, 'account_id': 'A00021', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 77192.41, 'exchange_rate': 0.1454}
[2025-07-28T22:46:59.845+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1752446819845, 'account_id': 'A00075', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 65587.87, 'exchange_rate': 1.2058}
[2025-07-28T22:46:59.845+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1728341219845, 'account_id': 'A00009', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 57380.13, 'exchange_rate': 1.4076}
[2025-07-28T22:46:59.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1753570019846, 'account_id': 'A00038', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 69048.8, 'exchange_rate': 0.9951}
[2025-07-28T22:46:59.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1742856419846, 'account_id': 'A00000', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 43250.84, 'exchange_rate': 0.9566}
[2025-07-28T22:46:59.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1725749219846, 'account_id': 'A00043', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 16089.87, 'exchange_rate': 1.124}
[2025-07-28T22:46:59.847+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1751669219847, 'account_id': 'A00069', 'customer_id': 'C00065', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 32779.44, 'exchange_rate': 0.8099}
[2025-07-28T22:46:59.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1740005219847, 'account_id': 'A00023', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00064', 'transaction_amount': 67774.47, 'exchange_rate': 0.937}
[2025-07-28T22:46:59.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1736462819848, 'account_id': 'A00099', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 77791.75, 'exchange_rate': 0.068}
[2025-07-28T22:46:59.850+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1736203619850, 'account_id': 'A00076', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 8253.58, 'exchange_rate': 0.6326}
[2025-07-28T22:46:59.850+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1746830819850, 'account_id': 'A00006', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 52702.93, 'exchange_rate': 0.4065}
[2025-07-28T22:46:59.851+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1739659619851, 'account_id': 'A00028', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00013', 'transaction_amount': 24834.24, 'exchange_rate': 0.6797}
[2025-07-28T22:46:59.851+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1722466019851, 'account_id': 'A00013', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 16587.43, 'exchange_rate': 1.0839}
[2025-07-28T22:46:59.852+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1749509219852, 'account_id': 'A00047', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00048', 'transaction_amount': 40110.83, 'exchange_rate': 0.0098}
[2025-07-28T22:46:59.853+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1732834019853, 'account_id': 'A00056', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 26229.25, 'exchange_rate': 1.2506}
[2025-07-28T22:46:59.854+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1734907619853, 'account_id': 'A00023', 'customer_id': 'C00062', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 29380.21, 'exchange_rate': 1.3259}
[2025-07-28T22:46:59.855+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1748558819855, 'account_id': 'A00013', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 70782.18, 'exchange_rate': 1.2824}
[2025-07-28T22:46:59.856+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1737499619856, 'account_id': 'A00093', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 70329.44, 'exchange_rate': 0.1991}
[2025-07-28T22:46:59.857+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1724626019857, 'account_id': 'A00008', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 40480.46, 'exchange_rate': 0.2378}
[2025-07-28T22:46:59.859+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1747522019858, 'account_id': 'A00007', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 50762.9, 'exchange_rate': 0.9063}
[2025-07-28T22:46:59.860+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1752360419860, 'account_id': 'A00061', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00081', 'transaction_amount': 76419.7, 'exchange_rate': 0.3927}
[2025-07-28T22:46:59.860+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1741733219860, 'account_id': 'A00029', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 73242.09, 'exchange_rate': 1.2333}
[2025-07-28T22:46:59.861+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1725490019861, 'account_id': 'A00045', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 10961.15, 'exchange_rate': 1.1378}
[2025-07-28T22:46:59.863+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1741646819862, 'account_id': 'A00028', 'customer_id': 'C00017', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00028', 'transaction_amount': 26803.34, 'exchange_rate': 1.2502}
[2025-07-28T22:46:59.864+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1727390819863, 'account_id': 'A00058', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 80534.97, 'exchange_rate': 0.6478}
[2025-07-28T22:46:59.864+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1733525219864, 'account_id': 'A00012', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 13106.22, 'exchange_rate': 0.9579}
[2025-07-28T22:46:59.866+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:46:59.866+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:46:59.872+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250402T000000, start_date=20250728T224659, end_date=20250728T224659
[2025-07-28T22:46:59.930+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:46:59.961+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
