[2025-07-31T21:58:05.373+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:53:00+00:00 [queued]>
[2025-07-31T21:58:05.386+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:53:00+00:00 [queued]>
[2025-07-31T21:58:05.386+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:58:05.503+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 06:53:00+00:00
[2025-07-31T21:58:05.507+0000] {standard_task_runner.py:57} INFO - Started process 3850 to run task
[2025-07-31T21:58:05.510+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T06:53:00+00:00', '--job-id', '1400', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbo9esna2']
[2025-07-31T21:58:05.513+0000] {standard_task_runner.py:85} INFO - Job 1400: Subtask generate_txn_fact_data
[2025-07-31T21:58:05.564+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T06:53:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:58:05.656+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T06:53:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T06:53:00+00:00'
[2025-07-31T21:58:05.659+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:05.662+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:58:05.663+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:05.769+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:58:05.770+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:58:05.770+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:05.772+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1740952685666, 'account_id': 'A00031', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 31376.14, 'exchange_rate': 0.0101}
[2025-07-31T21:58:05.902+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1737410285901, 'account_id': 'A00039', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 58498.26, 'exchange_rate': 0.3222}
[2025-07-31T21:58:05.907+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1747691885907, 'account_id': 'A00067', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 52068.41, 'exchange_rate': 0.4256}
[2025-07-31T21:58:05.910+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1724363885910, 'account_id': 'A00095', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 50352.85, 'exchange_rate': 0.1463}
[2025-07-31T21:58:05.912+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1728943085911, 'account_id': 'A00006', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 38679.28, 'exchange_rate': 0.9412}
[2025-07-31T21:58:05.913+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1726783085913, 'account_id': 'A00097', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 83896.49, 'exchange_rate': 1.2857}
[2025-07-31T21:58:05.917+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1753999085917, 'account_id': 'A00032', 'customer_id': 'C00085', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 82090.97, 'exchange_rate': 0.4438}
[2025-07-31T21:58:05.918+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1735855085918, 'account_id': 'A00093', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 4427.92, 'exchange_rate': 1.1974}
[2025-07-31T21:58:05.919+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1731967085919, 'account_id': 'A00082', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 27895.02, 'exchange_rate': 1.1322}
[2025-07-31T21:58:05.922+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1750888685922, 'account_id': 'A00046', 'customer_id': 'C00016', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 28496.77, 'exchange_rate': 0.6112}
[2025-07-31T21:58:05.925+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732053485925, 'account_id': 'A00011', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 69623.14, 'exchange_rate': 1.2421}
[2025-07-31T21:58:05.926+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1733349485926, 'account_id': 'A00037', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 50325.06, 'exchange_rate': 0.6423}
[2025-07-31T21:58:05.928+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1741384685928, 'account_id': 'A00042', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00059', 'transaction_amount': 57670.55, 'exchange_rate': 0.886}
[2025-07-31T21:58:05.930+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725832685930, 'account_id': 'A00093', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 27134.59, 'exchange_rate': 1.2376}
[2025-07-31T21:58:05.935+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1737064685934, 'account_id': 'A00017', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00023', 'transaction_amount': 53259.0, 'exchange_rate': 0.0033}
[2025-07-31T21:58:05.937+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1735336685936, 'account_id': 'A00079', 'customer_id': 'C00056', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00074', 'transaction_amount': 4846.76, 'exchange_rate': 0.7218}
[2025-07-31T21:58:05.938+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1729547885938, 'account_id': 'A00072', 'customer_id': 'C00051', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 21072.69, 'exchange_rate': 1.3302}
[2025-07-31T21:58:05.940+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1738015085940, 'account_id': 'A00064', 'customer_id': 'C00059', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 94817.12, 'exchange_rate': 1.0888}
[2025-07-31T21:58:05.942+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1730584685941, 'account_id': 'A00068', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 62505.64, 'exchange_rate': 1.2798}
[2025-07-31T21:58:05.943+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1735077485943, 'account_id': 'A00082', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 85046.04, 'exchange_rate': 0.4729}
[2025-07-31T21:58:05.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1740520685945, 'account_id': 'A00000', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 98107.78, 'exchange_rate': 0.3086}
[2025-07-31T21:58:05.946+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1750802285946, 'account_id': 'A00029', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 23262.38, 'exchange_rate': 0.016}
[2025-07-31T21:58:05.947+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1742335085947, 'account_id': 'A00077', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 50650.32, 'exchange_rate': 1.1716}
[2025-07-31T21:58:05.949+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1750456685948, 'account_id': 'A00061', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 7055.53, 'exchange_rate': 0.3697}
[2025-07-31T21:58:05.951+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1735423085951, 'account_id': 'A00094', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00030', 'transaction_amount': 96125.84, 'exchange_rate': 0.4821}
[2025-07-31T21:58:05.953+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1738533485953, 'account_id': 'A00085', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 50386.13, 'exchange_rate': 1.3872}
[2025-07-31T21:58:05.954+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1723067885954, 'account_id': 'A00080', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 44889.85, 'exchange_rate': 1.0391}
[2025-07-31T21:58:05.955+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1745013485955, 'account_id': 'A00086', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 2930.25, 'exchange_rate': 0.661}
[2025-07-31T21:58:05.960+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1743371885959, 'account_id': 'A00045', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 86240.57, 'exchange_rate': 0.8327}
[2025-07-31T21:58:05.961+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1730239085960, 'account_id': 'A00047', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 75184.16, 'exchange_rate': 1.4154}
[2025-07-31T21:58:05.961+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1729547885961, 'account_id': 'A00061', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 48482.03, 'exchange_rate': 1.1918}
[2025-07-31T21:58:05.963+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1753480685963, 'account_id': 'A00025', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 6045.44, 'exchange_rate': 1.3602}
[2025-07-31T21:58:05.964+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1749679085964, 'account_id': 'A00098', 'customer_id': 'C00096', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 25099.22, 'exchange_rate': 1.4243}
[2025-07-31T21:58:05.966+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1746655085966, 'account_id': 'A00034', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 24226.89, 'exchange_rate': 0.0353}
[2025-07-31T21:58:05.966+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1743976685966, 'account_id': 'A00093', 'customer_id': 'C00086', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 75150.06, 'exchange_rate': 0.2619}
[2025-07-31T21:58:05.967+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1747087085967, 'account_id': 'A00050', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 81566.58, 'exchange_rate': 0.1019}
[2025-07-31T21:58:05.967+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1725487085967, 'account_id': 'A00060', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 512.56, 'exchange_rate': 1.2156}
[2025-07-31T21:58:05.968+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1736114285968, 'account_id': 'A00063', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 36928.91, 'exchange_rate': 0.1811}
[2025-07-31T21:58:05.971+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:58:05.972+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:58:05.982+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T065300, start_date=20250731T215805, end_date=20250731T215805
[2025-07-31T21:58:06.023+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:58:06.040+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
