[2025-07-28T22:46:59.526+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-01T00:00:00+00:00 [queued]>
[2025-07-28T22:46:59.532+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-01T00:00:00+00:00 [queued]>
[2025-07-28T22:46:59.532+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-28T22:46:59.570+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-04-01 00:00:00+00:00
[2025-07-28T22:46:59.573+0000] {standard_task_runner.py:57} INFO - Started process 298 to run task
[2025-07-28T22:46:59.574+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-04-01T00:00:00+00:00', '--job-id', '434', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7kenlczl']
[2025-07-28T22:46:59.576+0000] {standard_task_runner.py:85} INFO - Job 434: Subtask generate_txn_fact_data
[2025-07-28T22:46:59.610+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-04-01T00:00:00+00:00 [running]> on host 3d064542141b
[2025-07-28T22:46:59.655+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-01T00:00:00+00:00'
[2025-07-28T22:46:59.657+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:46:59.659+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-28T22:46:59.660+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:46:59.764+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.3', 9092) IPv4]
[2025-07-28T22:46:59.765+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Connection complete.
[2025-07-28T22:46:59.765+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:46:59.766+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1726354019661, 'account_id': 'A00083', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 91205.04, 'exchange_rate': 0.3704}
[2025-07-28T22:46:59.814+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1753310819814, 'account_id': 'A00039', 'customer_id': 'C00011', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 11193.8, 'exchange_rate': 0.2088}
[2025-07-28T22:46:59.814+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1750114019814, 'account_id': 'A00010', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 29826.66, 'exchange_rate': 0.8081}
[2025-07-28T22:46:59.814+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1745534819814, 'account_id': 'A00040', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 46927.97, 'exchange_rate': 1.3766}
[2025-07-28T22:46:59.815+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1729378019815, 'account_id': 'A00001', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 50914.09, 'exchange_rate': 0.1464}
[2025-07-28T22:46:59.815+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738968419815, 'account_id': 'A00016', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 19608.73, 'exchange_rate': 1.4397}
[2025-07-28T22:46:59.816+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1736462819816, 'account_id': 'A00047', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 73382.75, 'exchange_rate': 1.4436}
[2025-07-28T22:46:59.817+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1748040419817, 'account_id': 'A00027', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 72830.86, 'exchange_rate': 0.8465}
[2025-07-28T22:46:59.819+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1725835619818, 'account_id': 'A00088', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 9678.32, 'exchange_rate': 1.342}
[2025-07-28T22:46:59.820+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1742078819820, 'account_id': 'A00038', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 93139.81, 'exchange_rate': 0.5321}
[2025-07-28T22:46:59.821+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1743374819821, 'account_id': 'A00070', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00012', 'transaction_amount': 33078.92, 'exchange_rate': 1.096}
[2025-07-28T22:46:59.822+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1740869219821, 'account_id': 'A00090', 'customer_id': 'C00087', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 41472.2, 'exchange_rate': 1.0884}
[2025-07-28T22:46:59.822+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1735426019822, 'account_id': 'A00001', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 59688.08, 'exchange_rate': 1.0774}
[2025-07-28T22:46:59.824+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1745707619823, 'account_id': 'A00097', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 88536.14, 'exchange_rate': 0.8176}
[2025-07-28T22:46:59.825+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1738277219825, 'account_id': 'A00024', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 46013.01, 'exchange_rate': 1.1941}
[2025-07-28T22:46:59.826+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1748558819826, 'account_id': 'A00044', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00011', 'transaction_amount': 32712.33, 'exchange_rate': 0.6486}
[2025-07-28T22:46:59.828+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1724971619828, 'account_id': 'A00032', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 80793.0, 'exchange_rate': 1.0596}
[2025-07-28T22:46:59.828+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1752446819828, 'account_id': 'A00085', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 74404.2, 'exchange_rate': 0.1052}
[2025-07-28T22:46:59.830+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1729378019829, 'account_id': 'A00038', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 10126.44, 'exchange_rate': 0.4461}
[2025-07-28T22:46:59.830+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1736894819830, 'account_id': 'A00033', 'customer_id': 'C00054', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 51175.94, 'exchange_rate': 0.8125}
[2025-07-28T22:46:59.832+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1753656419832, 'account_id': 'A00042', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 85999.74, 'exchange_rate': 0.0812}
[2025-07-28T22:46:59.833+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1739141219833, 'account_id': 'A00012', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 51948.59, 'exchange_rate': 1.1916}
[2025-07-28T22:46:59.834+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1722984419834, 'account_id': 'A00006', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 64966.32, 'exchange_rate': 0.4889}
[2025-07-28T22:46:59.836+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1741560419836, 'account_id': 'A00046', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 56441.8, 'exchange_rate': 1.4195}
[2025-07-28T22:46:59.837+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1729378019837, 'account_id': 'A00034', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 6955.25, 'exchange_rate': 1.4998}
[2025-07-28T22:46:59.838+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1750200419837, 'account_id': 'A00051', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 79888.82, 'exchange_rate': 1.3198}
[2025-07-28T22:46:59.840+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1735944419840, 'account_id': 'A00067', 'customer_id': 'C00002', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 93426.58, 'exchange_rate': 1.0785}
[2025-07-28T22:46:59.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1740178019840, 'account_id': 'A00092', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 45005.69, 'exchange_rate': 1.0175}
[2025-07-28T22:46:59.841+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1753483619841, 'account_id': 'A00043', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00086', 'transaction_amount': 68327.27, 'exchange_rate': 1.0187}
[2025-07-28T22:46:59.842+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1729032419842, 'account_id': 'A00014', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 63685.74, 'exchange_rate': 0.5432}
[2025-07-28T22:46:59.843+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1741128419843, 'account_id': 'A00046', 'customer_id': 'C00039', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 25944.34, 'exchange_rate': 0.4021}
[2025-07-28T22:46:59.844+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1741646819844, 'account_id': 'A00036', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00032', 'transaction_amount': 21626.62, 'exchange_rate': 0.0341}
[2025-07-28T22:46:59.845+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1723330019845, 'account_id': 'A00076', 'customer_id': 'C00064', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 56927.3, 'exchange_rate': 0.054}
[2025-07-28T22:46:59.845+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1722638819845, 'account_id': 'A00099', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 98001.65, 'exchange_rate': 1.2367}
[2025-07-28T22:46:59.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1734130019846, 'account_id': 'A00053', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 72646.1, 'exchange_rate': 0.1501}
[2025-07-28T22:46:59.846+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1728946019846, 'account_id': 'A00021', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 58830.52, 'exchange_rate': 0.4172}
[2025-07-28T22:46:59.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1741560419847, 'account_id': 'A00053', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 15437.32, 'exchange_rate': 0.1615}
[2025-07-28T22:46:59.848+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1753310819848, 'account_id': 'A00020', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 1143.7, 'exchange_rate': 1.3462}
[2025-07-28T22:46:59.849+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-28T22:46:59.850+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.3', 9092)]>: Closing connection. 
[2025-07-28T22:46:59.856+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250401T000000, start_date=20250728T224659, end_date=20250728T224659
[2025-07-28T22:46:59.919+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-28T22:46:59.956+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
