[2025-07-31T21:57:33.517+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:45:00+00:00 [queued]>
[2025-07-31T21:57:33.525+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:45:00+00:00 [queued]>
[2025-07-31T21:57:33.526+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:33.569+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:45:00+00:00
[2025-07-31T21:57:33.576+0000] {standard_task_runner.py:57} INFO - Started process 3597 to run task
[2025-07-31T21:57:33.579+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:45:00+00:00', '--job-id', '1332', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3idr3i_0']
[2025-07-31T21:57:33.584+0000] {standard_task_runner.py:85} INFO - Job 1332: Subtask generate_txn_fact_data
[2025-07-31T21:57:33.626+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:45:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:33.691+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:45:00+00:00'
[2025-07-31T21:57:33.694+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:33.697+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:33.697+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:33.803+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:33.804+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:33.805+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:33.806+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1723327053700, 'account_id': 'A00036', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 35704.76, 'exchange_rate': 0.7184}
[2025-07-31T21:57:33.862+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1734040653862, 'account_id': 'A00049', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 68318.31, 'exchange_rate': 0.9969}
[2025-07-31T21:57:33.863+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1742767053863, 'account_id': 'A00037', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 8452.97, 'exchange_rate': 1.1965}
[2025-07-31T21:57:33.864+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1736632653864, 'account_id': 'A00009', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 92477.12, 'exchange_rate': 0.2249}
[2025-07-31T21:57:33.865+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1738792653864, 'account_id': 'A00041', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 40686.99, 'exchange_rate': 0.684}
[2025-07-31T21:57:33.865+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1749679053865, 'account_id': 'A00035', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00064', 'transaction_amount': 56143.03, 'exchange_rate': 0.5014}
[2025-07-31T21:57:33.866+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1735077453866, 'account_id': 'A00033', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 22058.99, 'exchange_rate': 1.2413}
[2025-07-31T21:57:33.867+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1744754253867, 'account_id': 'A00074', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 73285.44, 'exchange_rate': 1.3507}
[2025-07-31T21:57:33.868+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1744667853867, 'account_id': 'A00040', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 39725.43, 'exchange_rate': 0.433}
[2025-07-31T21:57:33.868+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1726178253868, 'account_id': 'A00024', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00037', 'transaction_amount': 40998.43, 'exchange_rate': 0.7879}
[2025-07-31T21:57:33.869+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1750111053869, 'account_id': 'A00086', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 32181.02, 'exchange_rate': 0.8818}
[2025-07-31T21:57:33.870+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1746309453870, 'account_id': 'A00000', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 46218.88, 'exchange_rate': 1.2567}
[2025-07-31T21:57:33.871+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1730411853871, 'account_id': 'A00089', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 12670.74, 'exchange_rate': 0.8817}
[2025-07-31T21:57:33.872+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1724968653872, 'account_id': 'A00045', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 23140.92, 'exchange_rate': 1.2696}
[2025-07-31T21:57:33.872+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1750024653872, 'account_id': 'A00026', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 60379.41, 'exchange_rate': 0.9281}
[2025-07-31T21:57:33.873+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1736546253873, 'account_id': 'A00095', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 72639.54, 'exchange_rate': 0.0378}
[2025-07-31T21:57:33.874+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1749765453874, 'account_id': 'A00030', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 33987.76, 'exchange_rate': 1.2478}
[2025-07-31T21:57:33.874+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741384653874, 'account_id': 'A00048', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 9318.13, 'exchange_rate': 1.3823}
[2025-07-31T21:57:33.875+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1734559053875, 'account_id': 'A00054', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 6057.39, 'exchange_rate': 0.5163}
[2025-07-31T21:57:33.876+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1729375053876, 'account_id': 'A00009', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 254.79, 'exchange_rate': 1.0467}
[2025-07-31T21:57:33.876+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1753048653876, 'account_id': 'A00005', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 80803.31, 'exchange_rate': 1.1812}
[2025-07-31T21:57:33.877+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1744322253877, 'account_id': 'A00093', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 34930.04, 'exchange_rate': 0.9189}
[2025-07-31T21:57:33.878+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1730152653878, 'account_id': 'A00017', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 87730.05, 'exchange_rate': 1.3565}
[2025-07-31T21:57:33.879+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1753739853878, 'account_id': 'A00078', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 77138.72, 'exchange_rate': 0.8372}
[2025-07-31T21:57:33.879+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1742421453879, 'account_id': 'A00046', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00052', 'transaction_amount': 87631.46, 'exchange_rate': 1.068}
[2025-07-31T21:57:33.880+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1743717453880, 'account_id': 'A00100', 'customer_id': 'C00004', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 36844.47, 'exchange_rate': 0.1897}
[2025-07-31T21:57:33.881+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1743199053881, 'account_id': 'A00085', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 69155.83, 'exchange_rate': 0.5318}
[2025-07-31T21:57:33.881+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1744063053881, 'account_id': 'A00046', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 8577.23, 'exchange_rate': 0.2573}
[2025-07-31T21:57:33.882+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1742939853882, 'account_id': 'A00080', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 84857.28, 'exchange_rate': 1.3904}
[2025-07-31T21:57:33.883+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1723154253883, 'account_id': 'A00069', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 21914.87, 'exchange_rate': 0.8142}
[2025-07-31T21:57:33.884+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736200653884, 'account_id': 'A00000', 'customer_id': 'C00041', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 97398.2, 'exchange_rate': 1.0137}
[2025-07-31T21:57:33.885+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1738187853885, 'account_id': 'A00063', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 4782.73, 'exchange_rate': 0.6624}
[2025-07-31T21:57:33.886+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1737669453886, 'account_id': 'A00007', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 47385.04, 'exchange_rate': 1.0353}
[2025-07-31T21:57:33.887+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1723586253886, 'account_id': 'A00018', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00055', 'transaction_amount': 99033.43, 'exchange_rate': 0.7086}
[2025-07-31T21:57:33.888+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1748469453887, 'account_id': 'A00079', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 86664.35, 'exchange_rate': 0.5427}
[2025-07-31T21:57:33.889+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1728770253888, 'account_id': 'A00081', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00065', 'transaction_amount': 50092.25, 'exchange_rate': 1.2455}
[2025-07-31T21:57:33.889+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1744581453889, 'account_id': 'A00045', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 71599.13, 'exchange_rate': 1.2298}
[2025-07-31T21:57:33.890+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1741643853890, 'account_id': 'A00052', 'customer_id': 'C00043', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 88015.67, 'exchange_rate': 1.0263}
[2025-07-31T21:57:33.891+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:33.891+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:33.898+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T054500, start_date=20250731T215733, end_date=20250731T215733
[2025-07-31T21:57:33.925+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:33.939+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
