[2025-07-30T16:47:32.626+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:30.991713+00:00 [queued]>
[2025-07-30T16:47:32.632+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:30.991713+00:00 [queued]>
[2025-07-30T16:47:32.632+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-30T16:47:32.658+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-30 16:47:30.991713+00:00
[2025-07-30T16:47:32.663+0000] {standard_task_runner.py:57} INFO - Started process 586 to run task
[2025-07-30T16:47:32.670+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-07-30T16:47:30.991713+00:00', '--job-id', '942', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfz9v4zz5']
[2025-07-30T16:47:32.675+0000] {standard_task_runner.py:85} INFO - Job 942: Subtask generate_txn_fact_data
[2025-07-30T16:47:32.723+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-07-30T16:47:30.991713+00:00 [running]> on host 9f2ad20acb51
[2025-07-30T16:47:32.782+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-30T16:47:30.991713+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-07-30T16:47:30.991713+00:00'
[2025-07-30T16:47:32.785+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2025-07-30T16:47:32.786+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.19.0.2', 9092)]>: Broker version identified as 2.5
[2025-07-30T16:47:32.787+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2025-07-30T16:47:32.890+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2025-07-30T16:47:32.890+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2025-07-30T16:47:32.891+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Closing connection. 
[2025-07-30T16:47:32.892+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1729183652788, 'account_id': 'A00053', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 75579.63, 'exchange_rate': 0.2543}
[2025-07-30T16:47:32.934+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1727282852934, 'account_id': 'A00030', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 22147.52, 'exchange_rate': 1.1643}
[2025-07-30T16:47:32.935+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1738946852935, 'account_id': 'A00099', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 69235.79, 'exchange_rate': 0.6916}
[2025-07-30T16:47:32.935+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1743007652935, 'account_id': 'A00043', 'customer_id': 'C00075', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00031', 'transaction_amount': 18109.1, 'exchange_rate': 0.8501}
[2025-07-30T16:47:32.936+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731602852936, 'account_id': 'A00012', 'customer_id': 'C00010', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 92008.75, 'exchange_rate': 0.8615}
[2025-07-30T16:47:32.938+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1738255652938, 'account_id': 'A00079', 'customer_id': 'C00092', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00081', 'transaction_amount': 22540.1, 'exchange_rate': 0.5064}
[2025-07-30T16:47:32.938+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1728233252938, 'account_id': 'A00060', 'customer_id': 'C00071', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 19201.97, 'exchange_rate': 1.2623}
[2025-07-30T16:47:32.939+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1749574052939, 'account_id': 'A00023', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 51317.47, 'exchange_rate': 0.4849}
[2025-07-30T16:47:32.940+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1726678052940, 'account_id': 'A00005', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 53016.85, 'exchange_rate': 1.392}
[2025-07-30T16:47:32.941+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1745599652941, 'account_id': 'A00051', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 32869.6, 'exchange_rate': 1.4909}
[2025-07-30T16:47:32.941+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1735922852941, 'account_id': 'A00004', 'customer_id': 'C00017', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 4375.82, 'exchange_rate': 0.9299}
[2025-07-30T16:47:32.942+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1740156452942, 'account_id': 'A00009', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00046', 'transaction_amount': 82755.71, 'exchange_rate': 0.7671}
[2025-07-30T16:47:32.943+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1737823652943, 'account_id': 'A00054', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 27449.21, 'exchange_rate': 0.6145}
[2025-07-30T16:47:32.943+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1750697252943, 'account_id': 'A00082', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00081', 'transaction_amount': 87596.84, 'exchange_rate': 0.1516}
[2025-07-30T16:47:32.944+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1739465252944, 'account_id': 'A00060', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 58499.39, 'exchange_rate': 0.149}
[2025-07-30T16:47:32.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1749314852945, 'account_id': 'A00087', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 63412.58, 'exchange_rate': 1.1266}
[2025-07-30T16:47:32.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1737564452945, 'account_id': 'A00085', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 52753.3, 'exchange_rate': 0.6673}
[2025-07-30T16:47:32.945+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1748623652945, 'account_id': 'A00022', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 98426.45, 'exchange_rate': 1.1296}
[2025-07-30T16:47:32.947+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1753807652947, 'account_id': 'A00028', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 89722.65, 'exchange_rate': 1.1368}
[2025-07-30T16:47:32.947+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1730738852947, 'account_id': 'A00054', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 75799.9, 'exchange_rate': 1.1843}
[2025-07-30T16:47:32.948+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1737046052948, 'account_id': 'A00020', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 18152.56, 'exchange_rate': 0.476}
[2025-07-30T16:47:32.949+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1743180452948, 'account_id': 'A00081', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 79680.04, 'exchange_rate': 1.4532}
[2025-07-30T16:47:32.950+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1733417252950, 'account_id': 'A00065', 'customer_id': 'C00001', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 6020.13, 'exchange_rate': 0.0902}
[2025-07-30T16:47:32.950+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1739638052950, 'account_id': 'A00031', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 18410.74, 'exchange_rate': 0.4404}
[2025-07-30T16:47:32.951+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1753202852951, 'account_id': 'A00091', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00042', 'transaction_amount': 13643.88, 'exchange_rate': 1.0209}
[2025-07-30T16:47:32.952+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1739551652952, 'account_id': 'A00082', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 18926.72, 'exchange_rate': 1.4725}
[2025-07-30T16:47:32.953+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1741366052953, 'account_id': 'A00000', 'customer_id': 'C00052', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 40541.0, 'exchange_rate': 0.4623}
[2025-07-30T16:47:32.953+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1737737252953, 'account_id': 'A00035', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 48736.07, 'exchange_rate': 0.198}
[2025-07-30T16:47:32.954+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1724950052954, 'account_id': 'A00049', 'customer_id': 'C00030', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 38868.06, 'exchange_rate': 1.454}
[2025-07-30T16:47:32.954+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1730134052954, 'account_id': 'A00025', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 75216.31, 'exchange_rate': 1.0004}
[2025-07-30T16:47:32.955+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1745254052955, 'account_id': 'A00077', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 1238.51, 'exchange_rate': 0.9972}
[2025-07-30T16:47:32.956+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1730566052956, 'account_id': 'A00042', 'customer_id': 'C00084', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 97265.65, 'exchange_rate': 0.8171}
[2025-07-30T16:47:32.957+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1741366052957, 'account_id': 'A00016', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 50953.7, 'exchange_rate': 0.2749}
[2025-07-30T16:47:32.957+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1727628452957, 'account_id': 'A00058', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00069', 'transaction_amount': 53613.35, 'exchange_rate': 0.2881}
[2025-07-30T16:47:32.958+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1735318052958, 'account_id': 'A00010', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 50473.74, 'exchange_rate': 0.4274}
[2025-07-30T16:47:32.958+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1745167652958, 'account_id': 'A00073', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 99465.55, 'exchange_rate': 1.2831}
[2025-07-30T16:47:32.959+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1733590052959, 'account_id': 'A00031', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 78755.44, 'exchange_rate': 0.8654}
[2025-07-30T16:47:32.960+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1740847652960, 'account_id': 'A00074', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 51197.3, 'exchange_rate': 1.0509}
[2025-07-30T16:47:32.962+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-30T16:47:32.962+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.19.0.2', 9092)]>: Closing connection. 
[2025-07-30T16:47:32.974+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250730T164730, start_date=20250730T164732, end_date=20250730T164732
[2025-07-30T16:47:33.018+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-30T16:47:33.032+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
