[2025-07-31T21:57:28.110+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:34:00+00:00 [queued]>
[2025-07-31T21:57:28.117+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:34:00+00:00 [queued]>
[2025-07-31T21:57:28.117+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:28.128+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:34:00+00:00
[2025-07-31T21:57:28.131+0000] {standard_task_runner.py:57} INFO - Started process 3531 to run task
[2025-07-31T21:57:28.134+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:34:00+00:00', '--job-id', '1321', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeyi1xqg5']
[2025-07-31T21:57:28.137+0000] {standard_task_runner.py:85} INFO - Job 1321: Subtask generate_txn_fact_data
[2025-07-31T21:57:28.176+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:34:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:28.229+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:34:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:34:00+00:00'
[2025-07-31T21:57:28.231+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:28.233+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:28.234+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:28.339+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:28.340+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:28.340+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:28.342+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1742421448236, 'account_id': 'A00090', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 26452.45, 'exchange_rate': 0.5977}
[2025-07-31T21:57:28.389+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1727647048389, 'account_id': 'A00067', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 64029.26, 'exchange_rate': 0.4226}
[2025-07-31T21:57:28.392+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1727560648391, 'account_id': 'A00100', 'customer_id': 'C00024', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00041', 'transaction_amount': 33449.07, 'exchange_rate': 0.2595}
[2025-07-31T21:57:28.393+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1725659848393, 'account_id': 'A00082', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 62038.23, 'exchange_rate': 0.1021}
[2025-07-31T21:57:28.393+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1731103048393, 'account_id': 'A00086', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 59924.27, 'exchange_rate': 1.1173}
[2025-07-31T21:57:28.394+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737237448394, 'account_id': 'A00079', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 45845.52, 'exchange_rate': 0.9902}
[2025-07-31T21:57:28.395+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732399048395, 'account_id': 'A00041', 'customer_id': 'C00075', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 79763.28, 'exchange_rate': 0.0784}
[2025-07-31T21:57:28.396+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1740520648396, 'account_id': 'A00042', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00066', 'transaction_amount': 48663.85, 'exchange_rate': 0.2765}
[2025-07-31T21:57:28.397+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1749160648397, 'account_id': 'A00098', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 59620.56, 'exchange_rate': 0.075}
[2025-07-31T21:57:28.398+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1747864648398, 'account_id': 'A00018', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 74641.79, 'exchange_rate': 0.1668}
[2025-07-31T21:57:28.399+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1750024648399, 'account_id': 'A00027', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00080', 'transaction_amount': 59821.83, 'exchange_rate': 0.1285}
[2025-07-31T21:57:28.400+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1729029448400, 'account_id': 'A00090', 'customer_id': 'C00023', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 39681.73, 'exchange_rate': 0.933}
[2025-07-31T21:57:28.401+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1728770248401, 'account_id': 'A00061', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 41588.94, 'exchange_rate': 1.3347}
[2025-07-31T21:57:28.402+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1731794248402, 'account_id': 'A00084', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 50832.73, 'exchange_rate': 1.3914}
[2025-07-31T21:57:28.403+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1742162248403, 'account_id': 'A00018', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 68649.32, 'exchange_rate': 0.936}
[2025-07-31T21:57:28.405+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1735163848404, 'account_id': 'A00083', 'customer_id': 'C00069', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 87089.13, 'exchange_rate': 0.1147}
[2025-07-31T21:57:28.406+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1728683848406, 'account_id': 'A00065', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 88175.25, 'exchange_rate': 0.8328}
[2025-07-31T21:57:28.407+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1744754248407, 'account_id': 'A00030', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00014', 'transaction_amount': 28193.34, 'exchange_rate': 1.1021}
[2025-07-31T21:57:28.409+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1752443848408, 'account_id': 'A00040', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 87473.79, 'exchange_rate': 0.2513}
[2025-07-31T21:57:28.409+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1723154248409, 'account_id': 'A00037', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00074', 'transaction_amount': 57703.47, 'exchange_rate': 1.3652}
[2025-07-31T21:57:28.410+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1723067848410, 'account_id': 'A00049', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00092', 'transaction_amount': 20265.31, 'exchange_rate': 1.0596}
[2025-07-31T21:57:28.411+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1741298248411, 'account_id': 'A00041', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 56275.44, 'exchange_rate': 0.5072}
[2025-07-31T21:57:28.412+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1727128648412, 'account_id': 'A00011', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 4012.63, 'exchange_rate': 0.3085}
[2025-07-31T21:57:28.413+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1742507848413, 'account_id': 'A00022', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 76662.42, 'exchange_rate': 0.8858}
[2025-07-31T21:57:28.414+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1745531848413, 'account_id': 'A00021', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 97713.43, 'exchange_rate': 1.4852}
[2025-07-31T21:57:28.415+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1728424648415, 'account_id': 'A00060', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00011', 'transaction_amount': 61991.45, 'exchange_rate': 0.493}
[2025-07-31T21:57:28.415+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1723759048415, 'account_id': 'A00073', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 4742.39, 'exchange_rate': 0.6767}
[2025-07-31T21:57:28.417+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1752184648417, 'account_id': 'A00037', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00052', 'transaction_amount': 657.49, 'exchange_rate': 1.4701}
[2025-07-31T21:57:28.418+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1738447048418, 'account_id': 'A00030', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 51191.24, 'exchange_rate': 0.8427}
[2025-07-31T21:57:28.418+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1728943048418, 'account_id': 'A00052', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 56009.32, 'exchange_rate': 1.1576}
[2025-07-31T21:57:28.419+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1743199048419, 'account_id': 'A00075', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 57274.81, 'exchange_rate': 1.1323}
[2025-07-31T21:57:28.420+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1750802248420, 'account_id': 'A00031', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 48485.64, 'exchange_rate': 1.3974}
[2025-07-31T21:57:28.421+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1753394248421, 'account_id': 'A00040', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 33395.19, 'exchange_rate': 0.1016}
[2025-07-31T21:57:28.422+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1733695048422, 'account_id': 'A00022', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 46999.7, 'exchange_rate': 0.2075}
[2025-07-31T21:57:28.423+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1750024648422, 'account_id': 'A00000', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 43766.7, 'exchange_rate': 1.18}
[2025-07-31T21:57:28.424+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1746914248424, 'account_id': 'A00090', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 71364.84, 'exchange_rate': 1.0583}
[2025-07-31T21:57:28.424+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1724795848424, 'account_id': 'A00084', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00036', 'transaction_amount': 82137.26, 'exchange_rate': 1.2103}
[2025-07-31T21:57:28.425+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1751061448425, 'account_id': 'A00071', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 47657.7, 'exchange_rate': 1.1866}
[2025-07-31T21:57:28.426+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:28.426+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:28.434+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T053400, start_date=20250731T215728, end_date=20250731T215728
[2025-07-31T21:57:28.481+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:28.492+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
