[2025-07-31T21:55:48.582+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:21:00+00:00 [queued]>
[2025-07-31T21:55:48.596+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:21:00+00:00 [queued]>
[2025-07-31T21:55:48.596+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:55:48.626+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 02:21:00+00:00
[2025-07-31T21:55:48.633+0000] {standard_task_runner.py:57} INFO - Started process 2782 to run task
[2025-07-31T21:55:48.639+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T02:21:00+00:00', '--job-id', '1120', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdcy_p5yf']
[2025-07-31T21:55:48.644+0000] {standard_task_runner.py:85} INFO - Job 1120: Subtask generate_txn_fact_data
[2025-07-31T21:55:48.715+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T02:21:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:55:48.815+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T02:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T02:21:00+00:00'
[2025-07-31T21:55:48.819+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:48.823+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:55:48.824+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:48.932+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:55:48.934+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:55:48.936+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:48.942+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1727042148827, 'account_id': 'A00100', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 72993.87, 'exchange_rate': 1.0512}
[2025-07-31T21:55:49.098+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1738360549094, 'account_id': 'A00095', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 42996.63, 'exchange_rate': 1.3475}
[2025-07-31T21:55:49.102+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1727387749102, 'account_id': 'A00024', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 92234.01, 'exchange_rate': 0.126}
[2025-07-31T21:55:49.106+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1738706149106, 'account_id': 'A00030', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 1588.53, 'exchange_rate': 0.5554}
[2025-07-31T21:55:49.107+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1735682149107, 'account_id': 'A00049', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 96740.23, 'exchange_rate': 1.0094}
[2025-07-31T21:55:49.116+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1750974949114, 'account_id': 'A00024', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 56721.18, 'exchange_rate': 0.3316}
[2025-07-31T21:55:49.122+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1742507749122, 'account_id': 'A00036', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 95499.79, 'exchange_rate': 0.006}
[2025-07-31T21:55:49.124+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1735250149124, 'account_id': 'A00055', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 24653.59, 'exchange_rate': 1.4752}
[2025-07-31T21:55:49.126+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1735595749125, 'account_id': 'A00015', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 76875.64, 'exchange_rate': 1.4308}
[2025-07-31T21:55:49.128+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1748555749128, 'account_id': 'A00023', 'customer_id': 'C00023', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00046', 'transaction_amount': 35550.49, 'exchange_rate': 0.0123}
[2025-07-31T21:55:49.130+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1728856549130, 'account_id': 'A00011', 'customer_id': 'C00034', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 4326.85, 'exchange_rate': 0.1051}
[2025-07-31T21:55:49.134+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1737150949133, 'account_id': 'A00002', 'customer_id': 'C00063', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00023', 'transaction_amount': 86030.43, 'exchange_rate': 1.0032}
[2025-07-31T21:55:49.138+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1723413349137, 'account_id': 'A00055', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 10112.97, 'exchange_rate': 0.8468}
[2025-07-31T21:55:49.140+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742075749140, 'account_id': 'A00065', 'customer_id': 'C00008', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00056', 'transaction_amount': 46516.4, 'exchange_rate': 0.3621}
[2025-07-31T21:55:49.142+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1749938149142, 'account_id': 'A00070', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 19954.52, 'exchange_rate': 1.0787}
[2025-07-31T21:55:49.147+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1733176549147, 'account_id': 'A00043', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 59917.43, 'exchange_rate': 1.1864}
[2025-07-31T21:55:49.148+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1722635749148, 'account_id': 'A00009', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 31650.12, 'exchange_rate': 0.4688}
[2025-07-31T21:55:49.149+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1732226149149, 'account_id': 'A00066', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 83971.3, 'exchange_rate': 0.2614}
[2025-07-31T21:55:49.150+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1751147749150, 'account_id': 'A00071', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 64324.45, 'exchange_rate': 0.1987}
[2025-07-31T21:55:49.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1744322149151, 'account_id': 'A00099', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 4932.67, 'exchange_rate': 1.1622}
[2025-07-31T21:55:49.152+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1742507749152, 'account_id': 'A00000', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 48091.13, 'exchange_rate': 1.2948}
[2025-07-31T21:55:49.153+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1730843749153, 'account_id': 'A00022', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 95794.45, 'exchange_rate': 0.4004}
[2025-07-31T21:55:49.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1740261349155, 'account_id': 'A00071', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00041', 'transaction_amount': 50146.07, 'exchange_rate': 1.3869}
[2025-07-31T21:55:49.157+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1741470949157, 'account_id': 'A00040', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00016', 'transaction_amount': 57676.14, 'exchange_rate': 0.1705}
[2025-07-31T21:55:49.159+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1748296549159, 'account_id': 'A00050', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 2916.62, 'exchange_rate': 0.1567}
[2025-07-31T21:55:49.164+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1734386149163, 'account_id': 'A00090', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 50080.94, 'exchange_rate': 0.1844}
[2025-07-31T21:55:49.167+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1747778149166, 'account_id': 'A00075', 'customer_id': 'C00059', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00012', 'transaction_amount': 74103.37, 'exchange_rate': 0.5486}
[2025-07-31T21:55:49.169+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750629349169, 'account_id': 'A00007', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 90203.94, 'exchange_rate': 1.3096}
[2025-07-31T21:55:49.170+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1723845349170, 'account_id': 'A00043', 'customer_id': 'C00015', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 15290.92, 'exchange_rate': 1.2157}
[2025-07-31T21:55:49.175+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1727474149175, 'account_id': 'A00076', 'customer_id': 'C00100', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 21529.92, 'exchange_rate': 0.7174}
[2025-07-31T21:55:49.176+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1742594149176, 'account_id': 'A00043', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 15231.96, 'exchange_rate': 0.3365}
[2025-07-31T21:55:49.178+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1726523749177, 'account_id': 'A00053', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 69282.71, 'exchange_rate': 0.5421}
[2025-07-31T21:55:49.178+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1727301349178, 'account_id': 'A00013', 'customer_id': 'C00096', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 88212.01, 'exchange_rate': 0.7753}
[2025-07-31T21:55:49.179+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1727474149178, 'account_id': 'A00095', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 84173.09, 'exchange_rate': 1.2283}
[2025-07-31T21:55:49.182+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1747778149181, 'account_id': 'A00009', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 3380.22, 'exchange_rate': 0.2969}
[2025-07-31T21:55:49.185+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1731966949184, 'account_id': 'A00097', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 15799.23, 'exchange_rate': 1.3211}
[2025-07-31T21:55:49.188+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1724363749187, 'account_id': 'A00029', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 24982.37, 'exchange_rate': 1.3439}
[2025-07-31T21:55:49.189+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1732658149189, 'account_id': 'A00010', 'customer_id': 'C00085', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 65862.49, 'exchange_rate': 1.1628}
[2025-07-31T21:55:49.191+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:55:49.194+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:55:49.207+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T022100, start_date=20250731T215548, end_date=20250731T215549
[2025-07-31T21:55:49.281+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:55:49.298+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
