[2025-07-31T21:54:55.445+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:45:00+00:00 [queued]>
[2025-07-31T21:54:55.456+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:45:00+00:00 [queued]>
[2025-07-31T21:54:55.457+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:54:55.472+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 00:45:00+00:00
[2025-07-31T21:54:55.481+0000] {standard_task_runner.py:57} INFO - Started process 2439 to run task
[2025-07-31T21:54:55.484+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T00:45:00+00:00', '--job-id', '1024', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9npu7iuh']
[2025-07-31T21:54:55.486+0000] {standard_task_runner.py:85} INFO - Job 1024: Subtask generate_txn_fact_data
[2025-07-31T21:54:55.536+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:45:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:54:55.600+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T00:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T00:45:00+00:00'
[2025-07-31T21:54:55.603+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:55.605+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:54:55.609+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:55.714+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:55.715+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:55.717+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:55.718+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1738014895611, 'account_id': 'A00008', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00034', 'transaction_amount': 54186.54, 'exchange_rate': 0.6744}
[2025-07-31T21:54:55.775+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1723240495775, 'account_id': 'A00026', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 88413.02, 'exchange_rate': 1.0358}
[2025-07-31T21:54:55.776+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1730757295776, 'account_id': 'A00036', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 67270.32, 'exchange_rate': 0.5946}
[2025-07-31T21:54:55.777+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1733954095776, 'account_id': 'A00093', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 87644.33, 'exchange_rate': 0.8638}
[2025-07-31T21:54:55.777+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1748469295777, 'account_id': 'A00048', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00049', 'transaction_amount': 3512.62, 'exchange_rate': 1.2364}
[2025-07-31T21:54:55.778+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1747259695778, 'account_id': 'A00099', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00028', 'transaction_amount': 79293.8, 'exchange_rate': 1.4847}
[2025-07-31T21:54:55.779+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1724277295778, 'account_id': 'A00052', 'customer_id': 'C00026', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00043', 'transaction_amount': 59939.53, 'exchange_rate': 0.4029}
[2025-07-31T21:54:55.779+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1737237295779, 'account_id': 'A00036', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 61410.01, 'exchange_rate': 0.2682}
[2025-07-31T21:54:55.780+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1733435695780, 'account_id': 'A00041', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 18187.19, 'exchange_rate': 0.2957}
[2025-07-31T21:54:55.781+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1747950895781, 'account_id': 'A00052', 'customer_id': 'C00035', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 91620.52, 'exchange_rate': 1.317}
[2025-07-31T21:54:55.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1749419695781, 'account_id': 'A00017', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 40562.72, 'exchange_rate': 1.3254}
[2025-07-31T21:54:55.782+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1727301295782, 'account_id': 'A00025', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 37211.67, 'exchange_rate': 1.4431}
[2025-07-31T21:54:55.783+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1739742895783, 'account_id': 'A00022', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 81004.04, 'exchange_rate': 0.8899}
[2025-07-31T21:54:55.784+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1726696495783, 'account_id': 'A00066', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 45089.85, 'exchange_rate': 0.2074}
[2025-07-31T21:54:55.784+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1726955695784, 'account_id': 'A00017', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 87826.42, 'exchange_rate': 0.4358}
[2025-07-31T21:54:55.785+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1740174895785, 'account_id': 'A00057', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00045', 'transaction_amount': 7500.8, 'exchange_rate': 0.2422}
[2025-07-31T21:54:55.786+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1729288495785, 'account_id': 'A00041', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 34471.28, 'exchange_rate': 1.4628}
[2025-07-31T21:54:55.786+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1746136495786, 'account_id': 'A00095', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00085', 'transaction_amount': 86744.57, 'exchange_rate': 0.7765}
[2025-07-31T21:54:55.787+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1727042095787, 'account_id': 'A00097', 'customer_id': 'C00077', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00029', 'transaction_amount': 25097.02, 'exchange_rate': 0.6599}
[2025-07-31T21:54:55.788+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1745445295788, 'account_id': 'A00024', 'customer_id': 'C00032', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 7580.06, 'exchange_rate': 1.0165}
[2025-07-31T21:54:55.789+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1731362095789, 'account_id': 'A00090', 'customer_id': 'C00073', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 89777.06, 'exchange_rate': 0.5338}
[2025-07-31T21:54:55.789+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1746654895789, 'account_id': 'A00016', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 50187.59, 'exchange_rate': 1.3109}
[2025-07-31T21:54:55.790+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1752270895790, 'account_id': 'A00068', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 71481.9, 'exchange_rate': 0.5308}
[2025-07-31T21:54:55.791+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1723758895791, 'account_id': 'A00012', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 8935.95, 'exchange_rate': 0.0785}
[2025-07-31T21:54:55.791+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1738360495791, 'account_id': 'A00090', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 40993.82, 'exchange_rate': 1.1861}
[2025-07-31T21:54:55.792+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1725400495792, 'account_id': 'A00049', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 45690.67, 'exchange_rate': 0.3096}
[2025-07-31T21:54:55.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1752875695793, 'account_id': 'A00016', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 97171.42, 'exchange_rate': 1.3922}
[2025-07-31T21:54:55.793+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750197295793, 'account_id': 'A00075', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 10988.55, 'exchange_rate': 1.1622}
[2025-07-31T21:54:55.794+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1738446895794, 'account_id': 'A00045', 'customer_id': 'C00003', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 54991.33, 'exchange_rate': 0.8032}
[2025-07-31T21:54:55.795+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1730152495795, 'account_id': 'A00065', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 20915.46, 'exchange_rate': 1.1577}
[2025-07-31T21:54:55.795+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1736978095795, 'account_id': 'A00026', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 75433.08, 'exchange_rate': 0.3722}
[2025-07-31T21:54:55.796+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1728856495796, 'account_id': 'A00081', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 1462.02, 'exchange_rate': 1.3457}
[2025-07-31T21:54:55.797+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1739051695797, 'account_id': 'A00049', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00011', 'transaction_amount': 85646.24, 'exchange_rate': 1.4991}
[2025-07-31T21:54:55.798+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1750283695798, 'account_id': 'A00097', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00006', 'transaction_amount': 81369.44, 'exchange_rate': 0.4475}
[2025-07-31T21:54:55.798+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1728856495798, 'account_id': 'A00072', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 73372.33, 'exchange_rate': 0.4806}
[2025-07-31T21:54:55.799+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1737755695799, 'account_id': 'A00013', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 42243.47, 'exchange_rate': 1.4683}
[2025-07-31T21:54:55.800+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1740261295800, 'account_id': 'A00006', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 31078.52, 'exchange_rate': 0.7958}
[2025-07-31T21:54:55.801+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1752011695801, 'account_id': 'A00007', 'customer_id': 'C00083', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00002', 'transaction_amount': 78105.8, 'exchange_rate': 0.039}
[2025-07-31T21:54:55.802+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:54:55.802+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:55.808+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T004500, start_date=20250731T215455, end_date=20250731T215455
[2025-07-31T21:54:55.828+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:54:55.839+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
