[2025-07-31T21:54:47.425+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:24:00+00:00 [queued]>
[2025-07-31T21:54:47.438+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:24:00+00:00 [queued]>
[2025-07-31T21:54:47.439+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:54:47.459+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 00:24:00+00:00
[2025-07-31T21:54:47.467+0000] {standard_task_runner.py:57} INFO - Started process 2338 to run task
[2025-07-31T21:54:47.484+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T00:24:00+00:00', '--job-id', '1003', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3x6uxbfw']
[2025-07-31T21:54:47.499+0000] {standard_task_runner.py:85} INFO - Job 1003: Subtask generate_txn_fact_data
[2025-07-31T21:54:47.575+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:24:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:54:47.695+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T00:24:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T00:24:00+00:00'
[2025-07-31T21:54:47.699+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.703+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:54:47.704+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.810+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.811+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.811+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:47.813+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1733176487707, 'account_id': 'A00044', 'customer_id': 'C00040', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 83505.93, 'exchange_rate': 0.3968}
[2025-07-31T21:54:47.973+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1728597287967, 'account_id': 'A00032', 'customer_id': 'C00097', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 55066.58, 'exchange_rate': 1.3206}
[2025-07-31T21:54:47.975+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1745099687975, 'account_id': 'A00018', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 91385.48, 'exchange_rate': 1.2781}
[2025-07-31T21:54:47.977+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1744581287976, 'account_id': 'A00080', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 9213.0, 'exchange_rate': 1.1242}
[2025-07-31T21:54:47.979+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1742248487979, 'account_id': 'A00038', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 21776.86, 'exchange_rate': 0.3253}
[2025-07-31T21:54:47.980+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1751838887980, 'account_id': 'A00058', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00091', 'transaction_amount': 72502.79, 'exchange_rate': 1.0349}
[2025-07-31T21:54:47.981+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1751579687981, 'account_id': 'A00078', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 68826.76, 'exchange_rate': 0.792}
[2025-07-31T21:54:47.983+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1722808487983, 'account_id': 'A00024', 'customer_id': 'C00088', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 48974.32, 'exchange_rate': 0.2555}
[2025-07-31T21:54:47.984+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1745272487983, 'account_id': 'A00067', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 35735.85, 'exchange_rate': 0.1784}
[2025-07-31T21:54:47.984+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1735854887984, 'account_id': 'A00062', 'customer_id': 'C00080', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00050', 'transaction_amount': 25149.59, 'exchange_rate': 0.3992}
[2025-07-31T21:54:47.988+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1731707687988, 'account_id': 'A00072', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 4130.02, 'exchange_rate': 0.5332}
[2025-07-31T21:54:47.992+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1726437287991, 'account_id': 'A00026', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 52984.55, 'exchange_rate': 0.735}
[2025-07-31T21:54:47.993+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1724277287993, 'account_id': 'A00016', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00021', 'transaction_amount': 93851.13, 'exchange_rate': 0.5018}
[2025-07-31T21:54:47.994+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1744408487994, 'account_id': 'A00074', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00001', 'transaction_amount': 2353.39, 'exchange_rate': 1.2768}
[2025-07-31T21:54:47.995+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1743198887995, 'account_id': 'A00077', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 58452.97, 'exchange_rate': 1.4229}
[2025-07-31T21:54:47.998+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1728165287998, 'account_id': 'A00023', 'customer_id': 'C00086', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 64606.18, 'exchange_rate': 1.1432}
[2025-07-31T21:54:48.002+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1749506088000, 'account_id': 'A00019', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 63954.44, 'exchange_rate': 0.4336}
[2025-07-31T21:54:48.004+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1741902888002, 'account_id': 'A00035', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 61721.99, 'exchange_rate': 1.1249}
[2025-07-31T21:54:48.007+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1748728488007, 'account_id': 'A00044', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00056', 'transaction_amount': 4324.41, 'exchange_rate': 1.4109}
[2025-07-31T21:54:48.012+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1752875688011, 'account_id': 'A00066', 'customer_id': 'C00072', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 23603.94, 'exchange_rate': 0.5632}
[2025-07-31T21:54:48.015+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1730930088014, 'account_id': 'A00069', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 62185.79, 'exchange_rate': 1.0158}
[2025-07-31T21:54:48.018+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1723326888017, 'account_id': 'A00091', 'customer_id': 'C00091', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 59630.79, 'exchange_rate': 0.7549}
[2025-07-31T21:54:48.021+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1741298088021, 'account_id': 'A00092', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 13830.65, 'exchange_rate': 0.0087}
[2025-07-31T21:54:48.024+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1727474088023, 'account_id': 'A00031', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00064', 'transaction_amount': 23906.71, 'exchange_rate': 0.9945}
[2025-07-31T21:54:48.024+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1750715688024, 'account_id': 'A00081', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 89804.44, 'exchange_rate': 0.282}
[2025-07-31T21:54:48.029+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1747691688028, 'account_id': 'A00021', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 94865.0, 'exchange_rate': 0.7031}
[2025-07-31T21:54:48.031+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1727992488031, 'account_id': 'A00021', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00059', 'transaction_amount': 59920.31, 'exchange_rate': 0.7243}
[2025-07-31T21:54:48.035+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1738187688034, 'account_id': 'A00000', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 95849.04, 'exchange_rate': 1.3212}
[2025-07-31T21:54:48.036+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1726782888036, 'account_id': 'A00000', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00023', 'transaction_amount': 13286.41, 'exchange_rate': 0.1872}
[2025-07-31T21:54:48.041+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1749592488040, 'account_id': 'A00089', 'customer_id': 'C00025', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 59322.08, 'exchange_rate': 1.2663}
[2025-07-31T21:54:48.044+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1744149288043, 'account_id': 'A00087', 'customer_id': 'C00059', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 70895.76, 'exchange_rate': 0.546}
[2025-07-31T21:54:48.045+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1752098088045, 'account_id': 'A00085', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 84146.64, 'exchange_rate': 0.3853}
[2025-07-31T21:54:48.047+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1752962088047, 'account_id': 'A00087', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 42948.43, 'exchange_rate': 1.3713}
[2025-07-31T21:54:48.048+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1737150888048, 'account_id': 'A00089', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 59620.18, 'exchange_rate': 0.3162}
[2025-07-31T21:54:48.049+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1731707688049, 'account_id': 'A00036', 'customer_id': 'C00048', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 6026.41, 'exchange_rate': 0.5805}
[2025-07-31T21:54:48.051+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1738446888050, 'account_id': 'A00005', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 68022.91, 'exchange_rate': 1.2676}
[2025-07-31T21:54:48.054+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1722549288054, 'account_id': 'A00037', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 99821.51, 'exchange_rate': 1.1498}
[2025-07-31T21:54:48.057+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1746827688057, 'account_id': 'A00054', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 94187.19, 'exchange_rate': 0.9581}
[2025-07-31T21:54:48.061+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:54:48.062+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:48.074+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T002400, start_date=20250731T215447, end_date=20250731T215448
[2025-07-31T21:54:48.110+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:54:48.139+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
