[2025-07-31T21:57:13.027+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:05:00+00:00 [queued]>
[2025-07-31T21:57:13.034+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:05:00+00:00 [queued]>
[2025-07-31T21:57:13.034+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:57:13.043+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 05:05:00+00:00
[2025-07-31T21:57:13.046+0000] {standard_task_runner.py:57} INFO - Started process 3428 to run task
[2025-07-31T21:57:13.048+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T05:05:00+00:00', '--job-id', '1292', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp4qvkt06q']
[2025-07-31T21:57:13.050+0000] {standard_task_runner.py:85} INFO - Job 1292: Subtask generate_txn_fact_data
[2025-07-31T21:57:13.082+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T05:05:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:57:13.137+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T05:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T05:05:00+00:00'
[2025-07-31T21:57:13.140+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:13.142+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:57:13.142+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:13.247+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:57:13.248+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:57:13.248+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:13.249+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1732571833145, 'account_id': 'A00068', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 28893.93, 'exchange_rate': 0.5982}
[2025-07-31T21:57:13.283+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1723672633283, 'account_id': 'A00010', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00066', 'transaction_amount': 90302.11, 'exchange_rate': 0.6965}
[2025-07-31T21:57:13.284+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1741816633284, 'account_id': 'A00032', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 41609.13, 'exchange_rate': 0.767}
[2025-07-31T21:57:13.285+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1745099833285, 'account_id': 'A00005', 'customer_id': 'C00014', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 59796.85, 'exchange_rate': 1.4786}
[2025-07-31T21:57:13.285+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1727906233285, 'account_id': 'A00058', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00060', 'transaction_amount': 65630.75, 'exchange_rate': 0.63}
[2025-07-31T21:57:13.286+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1725227833286, 'account_id': 'A00065', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 30409.36, 'exchange_rate': 1.1029}
[2025-07-31T21:57:13.287+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1733263033287, 'account_id': 'A00032', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00039', 'transaction_amount': 57887.31, 'exchange_rate': 0.084}
[2025-07-31T21:57:13.288+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1753653433288, 'account_id': 'A00094', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 87770.87, 'exchange_rate': 0.6736}
[2025-07-31T21:57:13.288+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1727215033288, 'account_id': 'A00023', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00014', 'transaction_amount': 14805.32, 'exchange_rate': 1.3705}
[2025-07-31T21:57:13.289+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1729115833289, 'account_id': 'A00013', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 69456.34, 'exchange_rate': 0.1978}
[2025-07-31T21:57:13.290+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1741903033289, 'account_id': 'A00026', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 57861.58, 'exchange_rate': 0.5411}
[2025-07-31T21:57:13.290+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1739570233290, 'account_id': 'A00010', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 1983.61, 'exchange_rate': 0.2594}
[2025-07-31T21:57:13.291+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1724104633291, 'account_id': 'A00089', 'customer_id': 'C00077', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 16376.35, 'exchange_rate': 0.8508}
[2025-07-31T21:57:13.291+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742853433291, 'account_id': 'A00028', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 5683.05, 'exchange_rate': 0.9235}
[2025-07-31T21:57:13.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1742075833292, 'account_id': 'A00068', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 46313.0, 'exchange_rate': 1.4363}
[2025-07-31T21:57:13.292+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1752357433292, 'account_id': 'A00014', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 98012.1, 'exchange_rate': 0.5531}
[2025-07-31T21:57:13.293+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1722808633293, 'account_id': 'A00024', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00036', 'transaction_amount': 82022.03, 'exchange_rate': 1.0776}
[2025-07-31T21:57:13.293+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1731880633293, 'account_id': 'A00018', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 59699.97, 'exchange_rate': 0.9201}
[2025-07-31T21:57:13.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1727992633294, 'account_id': 'A00000', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 40788.4, 'exchange_rate': 0.246}
[2025-07-31T21:57:13.294+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1734904633294, 'account_id': 'A00007', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 15181.01, 'exchange_rate': 0.7591}
[2025-07-31T21:57:13.295+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1748037433295, 'account_id': 'A00020', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 72951.22, 'exchange_rate': 0.7277}
[2025-07-31T21:57:13.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1743458233296, 'account_id': 'A00012', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 17026.38, 'exchange_rate': 1.0443}
[2025-07-31T21:57:13.296+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1726178233296, 'account_id': 'A00076', 'customer_id': 'C00095', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 71243.24, 'exchange_rate': 0.4094}
[2025-07-31T21:57:13.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1750283833297, 'account_id': 'A00068', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 37942.85, 'exchange_rate': 1.0787}
[2025-07-31T21:57:13.297+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1728511033297, 'account_id': 'A00007', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 62325.87, 'exchange_rate': 0.7186}
[2025-07-31T21:57:13.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1740693433298, 'account_id': 'A00061', 'customer_id': 'C00074', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00053', 'transaction_amount': 71811.72, 'exchange_rate': 0.5051}
[2025-07-31T21:57:13.298+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1730239033298, 'account_id': 'A00012', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 92771.54, 'exchange_rate': 0.5948}
[2025-07-31T21:57:13.299+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1750802233299, 'account_id': 'A00050', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00090', 'transaction_amount': 17548.15, 'exchange_rate': 0.2006}
[2025-07-31T21:57:13.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1728683833300, 'account_id': 'A00076', 'customer_id': 'C00009', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 60196.11, 'exchange_rate': 1.2354}
[2025-07-31T21:57:13.300+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1725919033300, 'account_id': 'A00088', 'customer_id': 'C00006', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00094', 'transaction_amount': 30175.32, 'exchange_rate': 1.2128}
[2025-07-31T21:57:13.301+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1753999033301, 'account_id': 'A00009', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 32997.88, 'exchange_rate': 0.6341}
[2025-07-31T21:57:13.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1745359033302, 'account_id': 'A00068', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 60316.77, 'exchange_rate': 1.1717}
[2025-07-31T21:57:13.302+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1744840633302, 'account_id': 'A00088', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 59027.97, 'exchange_rate': 0.5072}
[2025-07-31T21:57:13.304+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1745445433303, 'account_id': 'A00024', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00070', 'transaction_amount': 36785.33, 'exchange_rate': 0.7103}
[2025-07-31T21:57:13.304+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1736546233304, 'account_id': 'A00076', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 11481.44, 'exchange_rate': 0.1267}
[2025-07-31T21:57:13.306+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1741125433306, 'account_id': 'A00052', 'customer_id': 'C00005', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 63957.58, 'exchange_rate': 0.2701}
[2025-07-31T21:57:13.309+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1752616633308, 'account_id': 'A00042', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00060', 'transaction_amount': 13229.27, 'exchange_rate': 0.5357}
[2025-07-31T21:57:13.310+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1725659833310, 'account_id': 'A00056', 'customer_id': 'C00091', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00085', 'transaction_amount': 5699.56, 'exchange_rate': 1.2214}
[2025-07-31T21:57:13.311+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:57:13.311+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:57:13.320+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T050500, start_date=20250731T215713, end_date=20250731T215713
[2025-07-31T21:57:13.353+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:57:13.368+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
