[2025-07-31T21:54:47.614+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:25:00+00:00 [queued]>
[2025-07-31T21:54:47.633+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:25:00+00:00 [queued]>
[2025-07-31T21:54:47.633+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:54:47.659+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 00:25:00+00:00
[2025-07-31T21:54:47.667+0000] {standard_task_runner.py:57} INFO - Started process 2342 to run task
[2025-07-31T21:54:47.671+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T00:25:00+00:00', '--job-id', '1004', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8bgr0jnd']
[2025-07-31T21:54:47.673+0000] {standard_task_runner.py:85} INFO - Job 1004: Subtask generate_txn_fact_data
[2025-07-31T21:54:47.735+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T00:25:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:54:47.827+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T00:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T00:25:00+00:00'
[2025-07-31T21:54:47.836+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.846+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:54:47.849+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.966+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:54:47.972+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:54:47.973+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:47.976+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1731621287854, 'account_id': 'A00051', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 65449.08, 'exchange_rate': 1.2443}
[2025-07-31T21:54:48.125+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1725573288124, 'account_id': 'A00020', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00014', 'transaction_amount': 56369.15, 'exchange_rate': 0.4355}
[2025-07-31T21:54:48.125+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1732139688125, 'account_id': 'A00026', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 71260.53, 'exchange_rate': 0.0779}
[2025-07-31T21:54:48.127+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1728078888127, 'account_id': 'A00059', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 46784.79, 'exchange_rate': 1.0252}
[2025-07-31T21:54:48.128+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1726523688127, 'account_id': 'A00012', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00063', 'transaction_amount': 54796.37, 'exchange_rate': 0.8109}
[2025-07-31T21:54:48.129+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737928488129, 'account_id': 'A00017', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00080', 'transaction_amount': 41030.1, 'exchange_rate': 0.5354}
[2025-07-31T21:54:48.130+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1732571688130, 'account_id': 'A00080', 'customer_id': 'C00006', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00075', 'transaction_amount': 65659.96, 'exchange_rate': 1.0063}
[2025-07-31T21:54:48.132+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1745877288132, 'account_id': 'A00001', 'customer_id': 'C00089', 'transaction_type': 'Withdraw', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 46462.96, 'exchange_rate': 1.4695}
[2025-07-31T21:54:48.135+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1748814888134, 'account_id': 'A00071', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00055', 'transaction_amount': 40589.45, 'exchange_rate': 0.4754}
[2025-07-31T21:54:48.137+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1724277288136, 'account_id': 'A00024', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 98902.41, 'exchange_rate': 0.5231}
[2025-07-31T21:54:48.140+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1732398888139, 'account_id': 'A00049', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00000', 'transaction_amount': 34331.25, 'exchange_rate': 0.4441}
[2025-07-31T21:54:48.141+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1739397288141, 'account_id': 'A00085', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 26416.59, 'exchange_rate': 0.5042}
[2025-07-31T21:54:48.144+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1752184488144, 'account_id': 'A00041', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00005', 'transaction_amount': 47445.71, 'exchange_rate': 1.3929}
[2025-07-31T21:54:48.146+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1725659688146, 'account_id': 'A00084', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00096', 'transaction_amount': 5445.51, 'exchange_rate': 1.3915}
[2025-07-31T21:54:48.147+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1732053288147, 'account_id': 'A00015', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00040', 'transaction_amount': 15220.87, 'exchange_rate': 0.4215}
[2025-07-31T21:54:48.148+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1744235688148, 'account_id': 'A00051', 'customer_id': 'C00036', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 55664.82, 'exchange_rate': 0.4651}
[2025-07-31T21:54:48.150+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1741730088150, 'account_id': 'A00052', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 16756.89, 'exchange_rate': 0.133}
[2025-07-31T21:54:48.151+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1749074088151, 'account_id': 'A00009', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 96928.86, 'exchange_rate': 0.5463}
[2025-07-31T21:54:48.153+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1730238888152, 'account_id': 'A00033', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00051', 'transaction_amount': 96619.63, 'exchange_rate': 0.0491}
[2025-07-31T21:54:48.155+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1736805288155, 'account_id': 'A00095', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 27417.02, 'exchange_rate': 0.5444}
[2025-07-31T21:54:48.158+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1744667688158, 'account_id': 'A00046', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 11748.1, 'exchange_rate': 0.5944}
[2025-07-31T21:54:48.160+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1741643688160, 'account_id': 'A00022', 'customer_id': 'C00026', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 80724.63, 'exchange_rate': 0.9894}
[2025-07-31T21:54:48.163+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1730411688160, 'account_id': 'A00075', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00084', 'transaction_amount': 85794.44, 'exchange_rate': 0.1785}
[2025-07-31T21:54:48.165+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1744322088164, 'account_id': 'A00094', 'customer_id': 'C00076', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 11367.24, 'exchange_rate': 1.4809}
[2025-07-31T21:54:48.168+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1744408488168, 'account_id': 'A00057', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 90104.23, 'exchange_rate': 0.5608}
[2025-07-31T21:54:48.169+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1749765288169, 'account_id': 'A00087', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00040', 'transaction_amount': 26349.44, 'exchange_rate': 0.3735}
[2025-07-31T21:54:48.171+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1740347688171, 'account_id': 'A00038', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 2362.84, 'exchange_rate': 0.9533}
[2025-07-31T21:54:48.173+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1748469288173, 'account_id': 'A00049', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 69460.58, 'exchange_rate': 0.6699}
[2025-07-31T21:54:48.174+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1749246888174, 'account_id': 'A00078', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 55377.04, 'exchange_rate': 0.0701}
[2025-07-31T21:54:48.176+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1739742888176, 'account_id': 'A00007', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 81971.67, 'exchange_rate': 1.3047}
[2025-07-31T21:54:48.178+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1746395688177, 'account_id': 'A00030', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 65458.4, 'exchange_rate': 1.3377}
[2025-07-31T21:54:48.182+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1727819688181, 'account_id': 'A00072', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 81423.38, 'exchange_rate': 0.7926}
[2025-07-31T21:54:48.185+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1734040488185, 'account_id': 'A00059', 'customer_id': 'C00034', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00046', 'transaction_amount': 2488.91, 'exchange_rate': 0.7712}
[2025-07-31T21:54:48.187+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1744754088187, 'account_id': 'A00012', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 6640.08, 'exchange_rate': 0.6522}
[2025-07-31T21:54:48.189+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1736805288188, 'account_id': 'A00036', 'customer_id': 'C00063', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 23819.27, 'exchange_rate': 0.6085}
[2025-07-31T21:54:48.190+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1737842088190, 'account_id': 'A00062', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 30426.04, 'exchange_rate': 1.1848}
[2025-07-31T21:54:48.192+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1742939688192, 'account_id': 'A00010', 'customer_id': 'C00000', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 38490.0, 'exchange_rate': 0.9608}
[2025-07-31T21:54:48.193+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1746568488193, 'account_id': 'A00073', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00019', 'transaction_amount': 39351.55, 'exchange_rate': 0.9692}
[2025-07-31T21:54:48.196+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:54:48.198+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:54:48.217+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T002500, start_date=20250731T215447, end_date=20250731T215448
[2025-07-31T21:54:48.303+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:54:48.392+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
