[2025-07-31T21:56:16.305+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:27:00+00:00 [queued]>
[2025-07-31T21:56:16.310+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:27:00+00:00 [queued]>
[2025-07-31T21:56:16.310+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2025-07-31T21:56:16.318+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-07-31 03:27:00+00:00
[2025-07-31T21:56:16.322+0000] {standard_task_runner.py:57} INFO - Started process 3046 to run task
[2025-07-31T21:56:16.325+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-07-31T03:27:00+00:00', '--job-id', '1194', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpm6l00j_t']
[2025-07-31T21:56:16.328+0000] {standard_task_runner.py:85} INFO - Job 1194: Subtask generate_txn_fact_data
[2025-07-31T21:56:16.365+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-07-31T03:27:00+00:00 [running]> on host d47ad9177d65
[2025-07-31T21:56:16.418+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='GGCODE' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-07-31T03:27:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-07-31T03:27:00+00:00'
[2025-07-31T21:56:16.420+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:16.422+0000] {conn.py:618} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.3', 9092)]>: Broker version identified as 2.5
[2025-07-31T21:56:16.423+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:16.527+0000] {conn.py:396} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.18.0.3', 9092)]>: connecting to kafka_broker:9092 [('172.18.0.3', 9092) IPv4]
[2025-07-31T21:56:16.527+0000] {conn.py:457} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Connection complete.
[2025-07-31T21:56:16.527+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:16.529+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000001', 'transaction_date': 1746827776424, 'account_id': 'A00043', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00002', 'transaction_amount': 9030.52, 'exchange_rate': 0.9922}
[2025-07-31T21:56:16.569+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000064', 'transaction_date': 1742075776569, 'account_id': 'A00031', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 79934.77, 'exchange_rate': 1.2368}
[2025-07-31T21:56:16.570+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000065', 'transaction_date': 1752443776570, 'account_id': 'A00040', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 23267.22, 'exchange_rate': 1.0165}
[2025-07-31T21:56:16.570+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000066', 'transaction_date': 1733003776570, 'account_id': 'A00050', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 63901.68, 'exchange_rate': 0.4515}
[2025-07-31T21:56:16.571+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000067', 'transaction_date': 1733435776571, 'account_id': 'A00092', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 82350.07, 'exchange_rate': 0.2668}
[2025-07-31T21:56:16.572+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000068', 'transaction_date': 1737410176572, 'account_id': 'A00009', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 17361.28, 'exchange_rate': 0.1396}
[2025-07-31T21:56:16.572+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000069', 'transaction_date': 1738533376572, 'account_id': 'A00005', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00092', 'transaction_amount': 67041.51, 'exchange_rate': 0.4261}
[2025-07-31T21:56:16.573+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000070', 'transaction_date': 1747691776573, 'account_id': 'A00085', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 86950.76, 'exchange_rate': 0.8568}
[2025-07-31T21:56:16.574+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000071', 'transaction_date': 1727301376574, 'account_id': 'A00077', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00082', 'transaction_amount': 20469.29, 'exchange_rate': 1.0401}
[2025-07-31T21:56:16.575+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000072', 'transaction_date': 1752098176574, 'account_id': 'A00094', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00097', 'transaction_amount': 53990.44, 'exchange_rate': 0.035}
[2025-07-31T21:56:16.575+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000073', 'transaction_date': 1744408576575, 'account_id': 'A00088', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 51405.5, 'exchange_rate': 0.0279}
[2025-07-31T21:56:16.575+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000074', 'transaction_date': 1725832576575, 'account_id': 'A00009', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 16249.16, 'exchange_rate': 0.9786}
[2025-07-31T21:56:16.576+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000075', 'transaction_date': 1741557376576, 'account_id': 'A00002', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 73273.85, 'exchange_rate': 0.1821}
[2025-07-31T21:56:16.577+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000076', 'transaction_date': 1742334976577, 'account_id': 'A00087', 'customer_id': 'C00029', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00096', 'transaction_amount': 59073.31, 'exchange_rate': 0.1871}
[2025-07-31T21:56:16.577+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000077', 'transaction_date': 1747518976577, 'account_id': 'A00041', 'customer_id': 'C00046', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00065', 'transaction_amount': 9137.85, 'exchange_rate': 1.1044}
[2025-07-31T21:56:16.578+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000078', 'transaction_date': 1723067776577, 'account_id': 'A00037', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00085', 'transaction_amount': 41267.69, 'exchange_rate': 0.0344}
[2025-07-31T21:56:16.578+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000079', 'transaction_date': 1737150976578, 'account_id': 'A00095', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00069', 'transaction_amount': 12951.5, 'exchange_rate': 0.2199}
[2025-07-31T21:56:16.579+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000080', 'transaction_date': 1729029376578, 'account_id': 'A00013', 'customer_id': 'C00047', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 63906.94, 'exchange_rate': 1.2294}
[2025-07-31T21:56:16.580+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000081', 'transaction_date': 1729115776580, 'account_id': 'A00065', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00013', 'transaction_amount': 30239.13, 'exchange_rate': 0.8012}
[2025-07-31T21:56:16.582+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000082', 'transaction_date': 1752789376581, 'account_id': 'A00066', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 35.44, 'exchange_rate': 0.4387}
[2025-07-31T21:56:16.582+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000083', 'transaction_date': 1744149376582, 'account_id': 'A00018', 'customer_id': 'C00012', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 16834.38, 'exchange_rate': 0.8104}
[2025-07-31T21:56:16.583+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000084', 'transaction_date': 1752875776583, 'account_id': 'A00072', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00077', 'transaction_amount': 4928.86, 'exchange_rate': 0.1957}
[2025-07-31T21:56:16.584+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000085', 'transaction_date': 1736200576584, 'account_id': 'A00053', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 40746.2, 'exchange_rate': 0.9828}
[2025-07-31T21:56:16.585+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000086', 'transaction_date': 1748814976585, 'account_id': 'A00086', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00057', 'transaction_amount': 43237.93, 'exchange_rate': 1.0768}
[2025-07-31T21:56:16.586+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000087', 'transaction_date': 1733867776585, 'account_id': 'A00074', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 51826.0, 'exchange_rate': 0.1771}
[2025-07-31T21:56:16.586+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000088', 'transaction_date': 1751838976586, 'account_id': 'A00087', 'customer_id': 'C00099', 'transaction_type': 'Withdraw', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 83069.77, 'exchange_rate': 0.7446}
[2025-07-31T21:56:16.587+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000089', 'transaction_date': 1744149376587, 'account_id': 'A00072', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 26395.17, 'exchange_rate': 1.0577}
[2025-07-31T21:56:16.588+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000090', 'transaction_date': 1734558976588, 'account_id': 'A00003', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 25645.48, 'exchange_rate': 0.1955}
[2025-07-31T21:56:16.589+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000091', 'transaction_date': 1740952576588, 'account_id': 'A00091', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 2135.07, 'exchange_rate': 0.3543}
[2025-07-31T21:56:16.589+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000092', 'transaction_date': 1753912576589, 'account_id': 'A00074', 'customer_id': 'C00060', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00064', 'transaction_amount': 177.35, 'exchange_rate': 1.4922}
[2025-07-31T21:56:16.589+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000093', 'transaction_date': 1739656576589, 'account_id': 'A00030', 'customer_id': 'C00015', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00035', 'transaction_amount': 52775.44, 'exchange_rate': 1.0272}
[2025-07-31T21:56:16.590+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000094', 'transaction_date': 1733003776590, 'account_id': 'A00015', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00084', 'transaction_amount': 79655.14, 'exchange_rate': 0.4282}
[2025-07-31T21:56:16.591+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000095', 'transaction_date': 1751234176591, 'account_id': 'A00091', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 40940.62, 'exchange_rate': 0.6983}
[2025-07-31T21:56:16.592+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000096', 'transaction_date': 1753653376591, 'account_id': 'A00048', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00000', 'transaction_amount': 16322.84, 'exchange_rate': 0.0788}
[2025-07-31T21:56:16.592+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000097', 'transaction_date': 1753912576592, 'account_id': 'A00054', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 56972.36, 'exchange_rate': 1.3457}
[2025-07-31T21:56:16.593+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000098', 'transaction_date': 1725918976593, 'account_id': 'A00018', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 38492.62, 'exchange_rate': 0.3841}
[2025-07-31T21:56:16.593+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000099', 'transaction_date': 1728251776593, 'account_id': 'A00025', 'customer_id': 'C00048', 'transaction_type': 'Withdraw', 'currency': 'USD', 'branch_id': 'B00000', 'transaction_amount': 60232.93, 'exchange_rate': 0.5347}
[2025-07-31T21:56:16.594+0000] {kafka_operator.py:55} INFO - Sent transaction {'transaction_id': 'T000100', 'transaction_date': 1743803776594, 'account_id': 'A00006', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 23853.21, 'exchange_rate': 0.3719}
[2025-07-31T21:56:16.595+0000] {kafka_operator.py:58} INFO - 100 transactions sent has been sent to kafka transaction_facts!
[2025-07-31T21:56:16.595+0000] {conn.py:945} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=0 host=kafka_broker:9092 <connected> [IPv4 ('172.18.0.3', 9092)]>: Closing connection. 
[2025-07-31T21:56:16.602+0000] {taskinstance.py:1398} INFO - Marking task as SUCCESS. dag_id=transaction_facts_generator, task_id=generate_txn_fact_data, execution_date=20250731T032700, start_date=20250731T215616, end_date=20250731T215616
[2025-07-31T21:56:16.628+0000] {local_task_job_runner.py:228} INFO - Task exited with return code 0
[2025-07-31T21:56:16.641+0000] {taskinstance.py:2776} INFO - 0 downstream tasks scheduled from follow-on schedule check
